epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
1679,8,-1,,,,,,,,-1,1676.0,7.468493938446045,0.3660711646080017,0.7487978935241699,0.004073773277923465,0.1,0.3429492592811585,9.741066932678223
1679,8,-1,8.346966849433052,0.10382121801376343,0.8360956774817573,0.003873663255944848,0.09999999999999999,0.354961281352573,10.416577657063803,-1,,,,,,,,
1680,8,-1,,,,,,,,-1,1676.0,7.794482707977295,0.28556251525878906,0.7807092368602753,0.0033323958050459623,0.1,0.34420151710510255,9.871435165405273
1680,8,-1,8.406587600708008,0.2672603792614407,0.8425616688198514,0.005129255794195665,0.09999999999999999,0.352356865670946,10.894617504543728,-1,,,,,,,,
1681,8,-1,,,,,,,,-1,1676.0,7.7386744022369385,0.14883142709732056,0.7786948084831238,0.0042870622128248215,0.1,0.34289317131042485,9.86650562286377
1681,8,-1,8.311313046349419,-0.16687246163686117,0.8333196507559882,0.003187403807209598,0.09999999999999999,0.36553800635867645,9.980778694152832,-1,,,,,,,,
1682,8,-1,,,,,,,,-1,1676.0,7.496676445007324,0.2047709822654724,0.7506119906902313,0.004140694974921644,0.1,0.34508521556854255,9.62528371810913
1682,8,-1,8.35116195678711,-0.09046820137235853,0.8383806082937453,0.004645154061209824,0.09999999999999999,0.3549522267447578,10.383057276407877,-1,,,,,,,,
1683,8,-1,,,,,,,,-1,1676.0,7.580632925033569,0.2451183795928955,0.7639887630939484,0.0042603041511029005,0.1,0.3431340336799622,9.784934520721436
1683,8,-1,8.433281262715658,-0.09674557050069173,0.8447486029730903,0.00386355755229791,0.09999999999999999,0.36085384951697463,10.314849747551811,-1,,,,,,,,
1684,8,-1,,,,,,,,-1,1676.0,7.578558444976807,0.3363349437713623,0.7614874541759491,0.003870601300150156,0.1,0.3443802952766418,9.794881343841553
1684,8,-1,8.37227996190389,-0.09175215164820354,0.8392610020107694,0.004383236738956637,0.09999999999999999,0.36625700526767313,10.362692726982964,-1,,,,,,,,
1685,8,-1,,,,,,,,-1,1676.0,7.780528783798218,0.32522639632225037,0.7825186848640442,0.004000092507340014,0.1,0.3432402729988098,10.031532764434814
1685,8,-1,8.346296310424805,0.12568881114323935,0.837330526775784,0.004449647178666459,0.09999999999999999,0.35637081464131676,10.555615954928928,-1,,,,,,,,
1686,8,-1,,,,,,,,-1,1676.0,7.600697994232178,0.2512182593345642,0.7630642056465149,0.003781178849749267,0.1,0.33926355838775635,9.710480213165283
1686,8,-1,8.32278823852539,0.21579021877712673,0.8333593143357171,0.005100700124684308,0.09999999999999999,0.3597017659081353,10.751779344346788,-1,,,,,,,,
1687,8,-1,,,,,,,,-1,1676.0,7.680688142776489,0.21206676959991455,0.7713148295879364,0.004584367852658033,0.1,0.3361939668655396,9.917137145996094
1687,8,-1,8.397736231486002,-0.21480608648724026,0.8423119518491957,0.0038060800482829413,0.09999999999999999,0.35917905966440844,10.145636982387966,-1,,,,,,,,
1688,8,-1,,,,,,,,-1,1688.0,7.388559103012085,0.17792755365371704,0.742870569229126,0.004346005618572235,0.1,0.3430412173271179,9.521599292755127
1688,8,-1,8.362954457600912,-0.14327015479405722,0.8374294175042046,0.004232080653309822,0.09999999999999999,0.3569062365425958,10.260435634189182,-1,,,,,,,,
1689,8,-1,,,,,,,,-1,1689.0,7.323139905929565,0.21737805008888245,0.7348022162914276,0.004489147220738232,0.1,0.3419870018959046,9.515136241912842
1689,8,-1,8.375092400444878,0.0015909738010830348,0.8405442039171854,0.004693131454081999,0.09999999999999999,0.3579108741548327,10.513764805263943,-1,,,,,,,,
1690,8,-1,,,,,,,,-1,1690.0,7.271162271499634,0.2500345706939697,0.7318715155124664,0.004301988810766488,0.1,0.3399459600448609,9.453412055969238
1690,8,-1,8.344662348429361,-0.14405834674835205,0.8356812331411574,0.00317458209529933,0.09999999999999999,0.35615292655097114,10.02735455830892,-1,,,,,,,,
1691,8,-1,,,,,,,,-1,1690.0,7.536946058273315,0.18148860335350037,0.7584547400474548,0.0032861236250028014,0.1,0.3410654425621033,9.475179672241211
1691,8,-1,8.25180016623603,-0.21087735229068333,0.8275867501894633,0.0035421087975717252,0.09999999999999999,0.3612474229600695,9.938178910149468,-1,,,,,,,,
1692,8,-1,,,,,,,,-1,1690.0,7.65447473526001,0.20102715492248535,0.7688696682453156,0.004040352068841457,0.1,0.3409622669219971,9.773405075073242
1692,8,-1,8.352437496185303,0.08387398719787598,0.8366405831442939,0.004031208240323597,0.09999999999999999,0.3510389142566257,10.43023247188992,-1,,,,,,,,
1693,8,-1,,,,,,,,-1,1690.0,7.508403062820435,0.1632463037967682,0.7535926997661591,0.003795140190050006,0.1,0.3395181655883789,9.523788452148438
1693,8,-1,8.34775776333279,-0.14173576566908094,0.8362439605924818,0.0039374383890794385,0.09999999999999999,0.3611046022839017,10.190858205159506,-1,,,,,,,,
1694,8,-1,,,,,,,,-1,1690.0,7.746829271316528,0.23131686449050903,0.7776730954647064,0.003545075422152877,0.1,0.34267526865005493,9.807509899139404
1694,8,-1,8.318739573160807,0.08699941635131836,0.8342838353580899,0.004318969738152292,0.09999999999999999,0.35148150655958393,10.45529842376709,-1,,,,,,,,
1695,8,-1,,,,,,,,-1,1690.0,7.473587512969971,0.19626379013061523,0.7506994009017944,0.004024402122013271,0.1,0.34568309783935547,9.57111406326294
1695,8,-1,8.33452516131931,-0.20929250452253553,0.8363308045599196,0.0037700965638375944,0.09999999999999999,0.36259290112389464,10.078175862630209,-1,,,,,,,,
1696,8,-1,,,,,,,,-1,1690.0,7.628260374069214,0.28214624524116516,0.7661992609500885,0.00490001670550555,0.1,0.3453273296356202,10.001936435699463
1696,8,-1,8.40927071041531,-0.0049103498458862305,0.8426427642504374,0.0058822645288374685,0.09999999999999999,0.35396136972639297,10.777417394849989,-1,,,,,,,,
1697,8,-1,,,,,,,,-1,1690.0,7.591721057891846,0.21458199620246887,0.7631046175956726,0.004158281139098108,0.1,0.339284086227417,9.740347385406494
1697,8,-1,8.268364747365316,-0.21550408999125162,0.8293633063634237,0.003859349578205082,0.09999999999999999,0.36242281860775427,10.016516791449654,-1,,,,,,,,
1698,8,-1,,,,,,,,-1,1690.0,7.683305740356445,0.1963983178138733,0.7696637511253357,0.004630197188816965,0.1,0.3384883999824524,9.91389513015747
1698,8,-1,8.369071112738716,-0.12017081181208293,0.838799688551161,0.004140508154200183,0.09999999999999999,0.35612146589491106,10.27192317114936,-1,,,,,,,,
1699,8,-1,,,,,,,,-1,1690.0,7.601363182067871,0.2687224745750427,0.7638020217418671,0.005032246932387352,0.1,0.34066880941391,9.981005668640137
1699,8,-1,8.3920529683431,0.14812303251690334,0.8410988714959886,0.004572702494139473,0.09999999999999999,0.35472806294759107,10.650543954637316,-1,,,,,,,,
1700,8,-1,,,,,,,,-1,1690.0,7.521831035614014,0.20742040872573853,0.7529058754444122,0.0036865758011117578,0.1,0.3411420345306396,9.560614585876465
1700,8,-1,8.297968811459011,0.08322929011450873,0.8317835397190518,0.004961768294581109,0.09999999999999999,0.35296187135908347,10.558297369215223,-1,,,,,,,,
1701,8,-1,,,,,,,,-1,1690.0,7.840944528579712,0.19614100456237793,0.7882358431816101,0.005014618276618421,0.1,0.3386580586433411,10.166903495788574
1701,8,-1,8.337535116407606,-0.07400762372546726,0.8352271914482117,0.004724948744600018,0.09999999999999999,0.3538888507419162,10.397633446587456,-1,,,,,,,,
1702,8,-1,,,,,,,,-1,1690.0,7.560460567474365,0.22186091542243958,0.7555059194564819,0.004188230726867914,0.1,0.33955829143524174,9.715032577514648
1702,8,-1,8.297183513641357,-0.09103281630410089,0.8319178753428988,0.004043168362437023,0.09999999999999999,0.3514637920591566,10.198165893554688,-1,,,,,,,,
1703,8,-1,,,,,,,,-1,1690.0,7.732119083404541,0.2719365954399109,0.7779639661312103,0.003754235804080963,0.1,0.3414954662322998,9.874362468719482
1703,8,-1,8.270792484283447,0.29371806648042464,0.8297330803341336,0.0044795065963019924,0.09999999999999999,0.351799930466546,10.641944779290093,-1,,,,,,,,
1704,8,-1,,,,,,,,-1,1690.0,7.536003589630127,0.26568204164505005,0.7559470534324646,0.004017274244688451,0.1,0.34061748981475837,9.701704978942871
1704,8,-1,8.232409954071045,0.24911765257517496,0.8246514863438077,0.00418989735448526,0.09999999999999999,0.34948140515221493,10.493640157911512,-1,,,,,,,,
1705,8,-1,,,,,,,,-1,1690.0,7.2996110916137695,0.23073166608810425,0.7306761741638184,0.004417520249262452,0.1,0.33775146007537843,9.482274532318115
1705,8,-1,8.305899461110434,-0.1018651458952162,0.8330535093943278,0.0033852352062240243,0.09999999999999999,0.35132103231218126,10.065455860561794,-1,,,,,,,,
1706,8,-1,,,,,,,,-1,1690.0,7.593255281448364,0.2280663549900055,0.7631155848503113,0.003545943880453706,0.1,0.3388675093650818,9.63249397277832
1706,8,-1,8.233103063371447,-0.10513118240568373,0.8261001110076904,0.0044258808096249895,0.09999999999999999,0.3501896937688192,10.189437442355686,-1,,,,,,,,
1707,8,-1,,,,,,,,-1,1690.0,7.682659149169922,0.17848414182662964,0.7704674005508423,0.005227291956543922,0.1,0.3385370969772339,10.015605926513672
1707,8,-1,8.252835750579834,-0.2434141370985243,0.827794525358412,0.004141267570149567,0.09999999999999999,0.3590050591362848,10.024474567837185,-1,,,,,,,,
1708,8,-1,,,,,,,,-1,1690.0,7.702732086181641,0.11526122689247131,0.7738592326641083,0.003683557501062751,0.1,0.3358458042144776,9.66441011428833
1708,8,-1,8.349420759412977,-0.115858879354265,0.8369209700160556,0.003299506562244561,0.09999999999999999,0.34785745143890384,10.078241560194227,-1,,,,,,,,
1709,8,-1,,,,,,,,-1,1690.0,7.480461120605469,0.13363879919052124,0.7528035044670105,0.004860559711232781,0.1,0.3373414754867554,9.67635726928711
1709,8,-1,8.323244253794352,-0.015599098470475938,0.8348884317609999,0.0036901955673885015,0.09999999999999999,0.35013483365376796,10.230707062615288,-1,,,,,,,,
1710,8,-1,,,,,,,,-1,1690.0,7.3710551261901855,0.20033085346221924,0.737602710723877,0.00415060855448246,0.1,0.33726758956909186,9.476377964019775
1710,8,-1,8.281652768452963,-0.14998152520921496,0.8306107984648811,0.003631970715812511,0.09999999999999999,0.3483813179863824,10.0370577706231,-1,,,,,,,,
1711,8,-1,,,,,,,,-1,1690.0,7.798625469207764,0.28232887387275696,0.7816374897956848,0.0035939667141065,0.1,0.3422585129737854,9.923643589019775
1711,8,-1,8.336912949879965,-0.09206156598197089,0.8348520663049486,0.004623447725963261,0.09999999999999999,0.3454165882534451,10.349809540642632,-1,,,,,,,,
1712,8,-1,,,,,,,,-1,1690.0,7.552976846694946,0.272426962852478,0.7573531270027161,0.004248658427968621,0.1,0.3448205590248108,9.777308940887451
1712,8,-1,8.256373405456543,-0.060959299405415855,0.8278133074442545,0.004662525723688304,0.09999999999999999,0.3541527721616957,10.309885025024414,-1,,,,,,,,
1713,8,-1,,,,,,,,-1,1690.0,7.733959913253784,0.2310314178466797,0.7767833769321442,0.003935775952413678,0.1,0.33676420450210576,9.865694522857666
1713,8,-1,8.31642484664917,-0.07508255375756158,0.8349675602383084,0.004651371700068315,0.09999999999999999,0.35075345304277206,10.357337633768717,-1,,,,,,,,
1714,8,-1,,,,,,,,-1,1690.0,7.523718595504761,0.2495405375957489,0.7558414340019226,0.004020670894533396,0.1,0.33797769546508794,9.671212673187256
1714,8,-1,8.3328275680542,-0.01435468594233195,0.8347669376267327,0.003903300165095263,0.09999999999999999,0.34981297651926674,10.283713022867838,-1,,,,,,,,
1715,8,-1,,,,,,,,-1,1690.0,7.666518926620483,0.19698721170425415,0.7687163949012756,0.004134095972403884,0.1,0.3335026741027832,9.792543888092041
1715,8,-1,8.305504639943441,-0.21105139785342747,0.8330399394035339,0.0040963148801691,0.09999999999999999,0.35506794187757706,10.101823912726509,-1,,,,,,,,
1716,8,-1,,,,,,,,-1,1690.0,7.659976959228516,0.18372178077697754,0.7713223695755005,0.004303719731979072,0.1,0.3363738536834717,9.81213903427124
1716,8,-1,8.29570886823866,-0.2295578055911594,0.8310095204247369,0.004118624945274658,0.09999999999999999,0.3501941257052952,10.071079678005642,-1,,,,,,,,
1717,8,-1,,,,,,,,-1,1690.0,7.7918548583984375,0.1349901258945465,0.7792297005653381,0.0043482594192028046,0.1,0.33921532630920415,9.914942264556885
1717,8,-1,8.362072732713488,-0.10738611221313477,0.838841007815467,0.003311447902686066,0.09999999999999999,0.3463529427846273,10.10217030843099,-1,,,,,,,,
1718,8,-1,,,,,,,,-1,1690.0,7.6354875564575195,0.1526792049407959,0.7681736946105957,0.0042894541984423995,0.1,0.33960083723068235,9.75383186340332
1718,8,-1,8.287020736270481,-0.192090113957723,0.8303238285912408,0.004853373600376977,0.09999999999999999,0.34807304011450874,10.24400191836887,-1,,,,,,,,
1719,8,-1,,,,,,,,-1,1719.0,7.155422210693359,0.1326647400856018,0.7195594608783722,0.004302509245462716,0.1,0.33846014738082886,9.206607818603516
1719,8,-1,8.27193636364407,-0.2547687159644233,0.829242832130856,0.0035581199788591927,0.09999999999999999,0.3556912793053521,9.913725852966309,-1,,,,,,,,
1720,8,-1,,,,,,,,-1,1719.0,7.536691665649414,0.12787970900535583,0.7570789754390717,0.004247338743880391,0.1,0.33992766141891484,9.611045837402344
1720,8,-1,8.345131556193033,-0.265042331483629,0.8369338379965888,0.003685658099129796,0.09999999999999999,0.35106193489498566,10.005216916402182,-1,,,,,,,,
1721,8,-1,,,,,,,,-1,1719.0,7.421621799468994,0.024956196546554565,0.7468142509460449,0.004747769795358181,0.1,0.33696168661117554,9.479907989501953
1721,8,-1,8.24993970659044,-0.252671307987637,0.8273499144448174,0.003958067934339245,0.09999999999999999,0.3542065064112346,9.970438321431478,-1,,,,,,,,
1722,8,-1,,,,,,,,-1,1719.0,7.573552370071411,0.07104715704917908,0.7621044218540192,0.004196605295874178,0.1,0.3348157644271851,9.580840587615967
1722,8,-1,8.286159091525608,0.005438062879774306,0.8308686945173476,0.0050935932538575595,0.09999999999999999,0.34689845508999295,10.488082991706001,-1,,,,,,,,
1723,8,-1,,,,,,,,-1,1719.0,7.6470417976379395,0.19937029480934143,0.7652967274188995,0.0037000589654780924,0.1,0.34195976257324223,9.69368028640747
1723,8,-1,8.257965935601128,-0.08854973316192627,0.8282437390751309,0.0033857833283642926,0.09999999999999999,0.34985406928592266,10.024671024746365,-1,,,,,,,,
1724,8,-1,,,,,,,,-1,1719.0,7.851381063461304,0.14167535305023193,0.7857585847377777,0.0033687365939840674,0.1,0.3423373341560364,9.794899463653564
1724,8,-1,8.191865020328098,-0.20415283573998344,0.8222199413511488,0.0034466887979457774,0.09999999999999999,0.3504812452528212,9.849751048617893,-1,,,,,,,,
1725,8,-1,,,,,,,,-1,1719.0,7.857957601547241,0.2139064073562622,0.7887426912784576,0.004065181128680706,0.1,0.34627312421798706,10.019916534423828
1725,8,-1,8.241721895005968,-0.21364239851633707,0.825589464770423,0.0050981513534983,0.09999999999999999,0.34945810106065545,10.222757233513725,-1,,,,,,,,
1726,8,-1,,,,,,,,-1,1719.0,7.603678226470947,0.14903026819229126,0.7619397938251495,0.0038909510476514697,0.1,0.3369879126548767,9.629826545715332
1726,8,-1,8.278632322947184,-0.21170654561784533,0.8295144504970975,0.003666680073365569,0.09999999999999999,0.3528909736209446,9.982667817009819,-1,,,,,,,,
1727,8,-1,,,,,,,,-1,1719.0,7.553817272186279,0.11288407444953918,0.7579673528671265,0.0036738564958795905,0.1,0.33991916179656984,9.499359130859375
1727,8,-1,8.283213244544136,-0.2075754933887058,0.8308469520674812,0.003207331109378073,0.09999999999999999,0.35211048126220706,9.90006160736084,-1,,,,,,,,
1728,8,-1,,,,,,,,-1,1719.0,7.5513224601745605,0.13588464260101318,0.759503185749054,0.0036564331967383623,0.1,0.3359189152717591,9.513916015625
1728,8,-1,8.203098932902018,-0.17429863744311863,0.8216063843833076,0.003935056842035717,0.09999999999999999,0.35021702713436553,9.987635188632542,-1,,,,,,,,
1729,8,-1,,,,,,,,-1,1719.0,7.755653381347656,0.12078815698623657,0.7788045704364777,0.0038795352447777987,0.1,0.3391613006591797,9.77031421661377
1729,8,-1,8.194544951121012,-0.2589060200585259,0.822216252485911,0.0044245766863847775,0.09999999999999999,0.3555446889665392,9.998315387301975,-1,,,,,,,,
1730,8,-1,,,,,,,,-1,1719.0,7.499733924865723,0.137513667345047,0.7523276209831238,0.0041041605873033404,0.1,0.33800477981567384,9.548412322998047
1730,8,-1,8.292634593115913,-0.18546759419971043,0.8317431277698941,0.00505089979722268,0.09999999999999999,0.3513905498716567,10.300480206807455,-1,,,,,,,,
1731,8,-1,,,,,,,,-1,1719.0,7.295933961868286,0.17788934707641602,0.7332383990287781,0.0036811117315664887,0.1,0.3395150780677796,9.282798767089844
1731,8,-1,8.321848339504665,-0.2518911626603868,0.8344782789548238,0.004770949327697356,0.09999999999999999,0.35563384691874184,10.214259147644043,-1,,,,,,,,
1732,8,-1,,,,,,,,-1,1719.0,7.353302240371704,0.11943984031677246,0.7389736175537109,0.0036816661013290286,0.1,0.33795760869979863,9.286006450653076
1732,8,-1,8.31774769888984,-0.18420382340749106,0.8344144754939609,0.0035798444360908535,0.09999999999999999,0.3504546324412028,10.034381654527452,-1,,,,,,,,
1733,8,-1,,,,,,,,-1,1719.0,7.545208215713501,0.15029340982437134,0.7566366493701935,0.003552269423380494,0.1,0.3400288462638855,9.5026216506958
1733,8,-1,8.21642435921563,-0.2549682723151313,0.8244296775923835,0.004266207985993888,0.09999999999999999,0.3554429239696927,9.994570202297634,-1,,,,,,,,
1734,8,-1,,,,,,,,-1,1719.0,7.402003526687622,0.19510826468467712,0.7454690337181091,0.00313391862437129,0.1,0.3436856627464295,9.313050270080566
1734,8,-1,8.26270447836982,-0.1925195058186849,0.8274978995323181,0.0036490566304160487,0.09999999999999999,0.35426658524407284,9.98176097869873,-1,,,,,,,,
1735,8,-1,,,,,,,,-1,1719.0,7.310076475143433,0.16515398025512695,0.7305173277854919,0.0036581335007213056,0.1,0.342560088634491,9.279934406280518
1735,8,-1,8.266960038079155,-0.13584363460540771,0.8297187089920044,0.004844703608089023,0.09999999999999999,0.35533955362108016,10.285115347968208,-1,,,,,,,,
1736,8,-1,,,,,,,,-1,1719.0,7.585190773010254,0.18840819597244263,0.7597179710865021,0.004200408002361655,0.1,0.3451883554458618,9.718587398529053
1736,8,-1,8.273596816592747,-0.05032916201485528,0.8297057747840881,0.003948001178084976,0.09999999999999999,0.3503347423341539,10.192908498975966,-1,,,,,,,,
1737,8,-1,,,,,,,,-1,1719.0,7.216869354248047,0.08804547786712646,0.7269643843173981,0.004191867308691144,0.1,0.34142976999282837,9.211682319641113
1737,8,-1,8.15706173578898,-0.2603451675838894,0.816819429397583,0.0035690466433556545,0.09999999999999999,0.3549564599990845,9.78230200873481,-1,,,,,,,,
1738,8,-1,,,,,,,,-1,1719.0,7.615139722824097,0.09729722142219543,0.7621407508850098,0.003519600024446845,0.1,0.3422293186187744,9.520727634429932
1738,8,-1,8.217581960890028,-0.11528870132234362,0.8244247105386522,0.004484494837621848,0.09999999999999999,0.3514388004938761,10.175055609809029,-1,,,,,,,,
1739,8,-1,,,,,,,,-1,1739.0,7.172431230545044,0.11603295803070068,0.7221653461456299,0.0037019836017861962,0.1,0.34101485013961796,9.092041015625
1739,8,-1,8.224619653489855,-0.2900283734003703,0.8249320321612887,0.0035253072726643747,0.09999999999999999,0.3550460841920641,9.819630834791395,-1,,,,,,,,
1740,8,-1,,,,,,,,-1,1739.0,7.601155042648315,0.09512975811958313,0.7625623047351837,0.004297309438697994,0.1,0.3388978481292725,9.657207012176514
1740,8,-1,8.289838843875462,-0.22174045112397936,0.8306061757935418,0.0036998635882304776,0.09999999999999999,0.3564400460984972,9.9951171875,-1,,,,,,,,
