epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
89,8,-1,24.433079613579643,9.008320172627768,0.622413886917962,0.5549394720130496,0.09999999999999999,0.2263136426607768,39.839522467719185,-1,,,,,,,,
90,8,-1,,,,,,,,-1,90.0,21.304146766662598,9.863140106201172,0.5518254935741425,0.3132629543542862,0.1,0.27077636718750003,35.12251853942871
90,8,-1,25.626020219590927,8.763885233137342,0.6131737497117784,0.5708111193444994,0.09999999999999999,0.23477550745010378,40.94596735636393,-1,,,,,,,,
91,8,-1,,,,,,,,-1,91.0,20.37174892425537,9.902529239654541,0.532510444521904,0.3271816670894623,0.1,0.28171623945236207,34.36032199859619
91,8,-1,24.688934326171875,9.007372485266792,0.6396452652083503,0.6484414670202467,0.09999999999999999,0.22647139628728233,41.0468372768826,-1,,,,,,,,
92,8,-1,,,,,,,,-1,91.0,20.561057090759277,9.981503009796143,0.5331670343875885,0.3188975155353546,0.1,0.28376246690750123,34.548465728759766
92,8,-1,24.47474543253581,8.210888332790798,0.6124746998151144,0.6517588231298659,0.09999999999999999,0.23694033887651234,40.0526377360026,-1,,,,,,,,
93,8,-1,,,,,,,,-1,91.0,21.373766899108887,9.98432207107544,0.5411641597747803,0.31605616211891174,0.1,0.26725362539291386,35.327067375183105
93,8,-1,24.662675433688694,8.601557148827446,0.6057831115192838,0.7865606149037679,0.09999999999999999,0.22176686260435316,41.95738855997721,-1,,,,,,,,
94,8,-1,,,,,,,,-1,91.0,20.649409294128418,9.923591613769531,0.5202900171279907,0.3268197178840637,0.1,0.27589566707611085,34.637383460998535
94,8,-1,26.782220204671223,7.939216587278578,0.6010720133781433,0.63103030456437,0.09999999999999999,0.2294644806120131,41.86227501763238,-1,,,,,,,,
95,8,-1,,,,,,,,-1,95.0,19.521605491638184,9.95963430404663,0.509868860244751,0.33550484478473663,0.1,0.269536566734314,33.61569023132324
95,8,-1,27.334343592325848,8.248572905858358,0.5987958775626289,0.5967233412795596,0.09999999999999999,0.22727927366892495,42.37622578938802,-1,,,,,,,,
96,8,-1,,,,,,,,-1,96.0,19.781344413757324,9.755621433258057,0.4941761940717697,0.2879996746778488,0.1,0.2875822544097901,33.19872188568115
96,8,-1,24.927146911621094,8.026625527275932,0.6065557599067688,0.6022275222672356,0.09999999999999999,0.225471391942766,39.80807452731662,-1,,,,,,,,
97,8,-1,,,,,,,,-1,96.0,19.966362953186035,9.4107084274292,0.5111676305532455,0.3393658548593521,0.1,0.27523547410964966,33.5571346282959
97,8,-1,26.26013734605577,7.781831979751587,0.5837467643949721,0.6041355265511407,0.09999999999999999,0.2554430060916477,40.92251502143012,-1,,,,,,,,
98,8,-1,,,,,,,,-1,96.0,19.690101623535156,9.260137557983398,0.5167805552482605,0.3614298403263092,0.1,0.27395902872085576,33.355276107788086
98,8,-1,23.559648089938694,7.512844218148126,0.5933833916982015,0.5098130140039656,0.09999999999999999,0.2346136040157742,36.998619927300346,-1,,,,,,,,
99,8,-1,,,,,,,,-1,96.0,21.037689208984375,9.14835786819458,0.5211312472820282,0.30865830183029175,0.1,0.28600959777832036,34.079769134521484
99,8,-1,25.878636889987522,8.592562490039402,0.6113987233903673,0.7128885388374329,0.09999999999999999,0.22209778626759846,42.43358018663194,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,19.376042366027832,8.9099600315094,0.5021823644638062,0.32540246844291687,0.1,0.29054726362228395,32.33275604248047
100,8,-1,23.441837734646267,7.4969249036577015,0.5693198243776957,0.47692257165908813,0.09999999999999999,0.25527281098895604,36.53258090549045,-1,,,,,,,,
101,8,-1,,,,,,,,-1,100.0,20.092010498046875,9.079108238220215,0.5246506929397583,0.3144664615392685,0.1,0.2943143129348755,33.13474655151367
101,8,-1,22.88196563720703,7.517971303727892,0.588635696305169,0.5540746682220035,0.09999999999999999,0.24122230741712786,36.77054214477539,-1,,,,,,,,
102,8,-1,,,,,,,,-1,100.0,19.579853057861328,9.132480382919312,0.4906478673219681,0.2863540053367615,0.1,0.27401443719863894,32.34053707122803
102,8,-1,24.252104229397244,8.379182312223646,0.5961894856558906,0.8444251981046464,0.09999999999999999,0.2319262292650011,41.90365431043837,-1,,,,,,,,
103,8,-1,,,,,,,,-1,100.0,19.19967269897461,9.344125032424927,0.4907963126897812,0.3333231806755066,0.1,0.2692377805709839,32.63706302642822
103,8,-1,24.22787136501736,7.722464614444309,0.5787753959496816,0.6057150099012587,0.09999999999999999,0.23462848530875313,38.82089000278049,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,19.353711128234863,8.568658828735352,0.5000230669975281,0.30763670802116394,0.1,0.28992658853530884,31.788686752319336
104,8,-1,23.580916510687935,7.725937684377034,0.5883248183462355,0.6673750148879157,0.09999999999999999,0.22618776030010648,38.795117696126304,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,19.546406745910645,8.291588306427002,0.4928809553384781,0.27662041038274765,0.1,0.30570282936096194,31.402783393859863
105,8,-1,22.620191786024307,7.622018920050727,0.5967300302452512,0.6152542465262942,0.09999999999999999,0.23561407062742448,37.22709740532769,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,18.935688972473145,8.535949945449829,0.4872625917196274,0.30509816110134125,0.1,0.2940654635429383,31.3039493560791
106,8,-1,22.689127180311417,7.614330000347561,0.576285163561503,0.6404593255784776,0.09999999999999999,0.2534944136937459,37.53782992892795,-1,,,,,,,,
107,8,-1,,,,,,,,-1,107.0,16.622334480285645,8.858743667602539,0.4581756889820099,0.36563387513160706,0.1,0.283937931060791,29.879530906677246
107,8,-1,23.137587441338432,7.225812329186334,0.5702846017148759,0.6690352029270596,0.09999999999999999,0.23760501543680831,37.86164114210341,-1,,,,,,,,
108,8,-1,,,,,,,,-1,107.0,18.57380962371826,8.406064748764038,0.4823111593723297,0.3182320296764374,0.1,0.2896612644195557,30.93416690826416
108,8,-1,23.12896792093913,6.960318644841512,0.5648193491829766,0.5359187424182892,0.09999999999999999,0.2438950300216675,36.257188161214195,-1,,,,,,,,
109,8,-1,,,,,,,,-1,109.0,17.672250747680664,8.178397178649902,0.4521179050207138,0.2867105007171631,0.1,0.29765688180923466,29.467527389526367
109,8,-1,21.399012247721355,6.89621721373664,0.5589457386069827,0.6098305053181119,0.09999999999999999,0.24374288188086618,35.19622294108073,-1,,,,,,,,
110,8,-1,,,,,,,,-1,109.0,18.966851234436035,8.198618412017822,0.4859756976366043,0.2816751003265381,0.1,0.30153329372406007,30.76973056793213
110,8,-1,23.1692926618788,6.8847823937733965,0.5676921208699545,0.5286410053571066,0.09999999999999999,0.24567433993021648,36.15385182698568,-1,,,,,,,,
111,8,-1,,,,,,,,-1,109.0,18.451497077941895,8.183006525039673,0.4945688247680664,0.3041882961988449,0.1,0.29219123125076296,30.463147163391113
111,8,-1,22.562730577256943,6.819639947679308,0.5615521603160434,0.5909264087677002,0.09999999999999999,0.24581517378489176,36.09900114271376,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,17.30096435546875,7.95099401473999,0.4477014094591141,0.3164634555578232,0.1,0.3000673890113831,29.164362907409668
112,8,-1,21.547472212049698,6.780921750598484,0.5596495999230279,0.6851933101812998,0.09999999999999999,0.2440547280841403,35.984030617607964,-1,,,,,,,,
113,8,-1,,,,,,,,-1,112.0,17.912053108215332,7.766999006271362,0.45591235160827637,0.28431515395641327,0.1,0.3062949061393738,29.284411430358887
113,8,-1,22.053983476426865,7.323973390791151,0.5358732806311713,0.5902792712052664,0.09999999999999999,0.245391579469045,36.06201468573676,-1,,,,,,,,
114,8,-1,,,,,,,,-1,114.0,16.611650466918945,7.772830486297607,0.4511435031890869,0.31290780007839203,0.1,0.2996385097503662,28.264341354370117
114,8,-1,21.824451870388454,6.391571283340454,0.5453416274653541,0.4833074079619514,0.09999999999999999,0.2590725262959798,33.85351138644748,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,16.45690631866455,7.379833459854126,0.4498645216226578,0.2814848721027374,0.1,0.31413422822952275,27.41558837890625
115,8,-1,19.963012907240127,6.266221814685398,0.5420280430052016,0.6071393489837646,0.09999999999999999,0.25764119095272486,33.10029708014594,-1,,,,,,,,
116,8,-1,,,,,,,,-1,115.0,17.35229730606079,7.349054932594299,0.4554941952228546,0.2713237777352333,0.1,0.316012179851532,28.18609619140625
116,8,-1,20.211285909016926,6.4706579314337835,0.527025838692983,0.5669387545850542,0.09999999999999999,0.2641940832138061,33.14255163404677,-1,,,,,,,,
117,8,-1,,,,,,,,-1,115.0,16.703047275543213,7.837892651557922,0.4285733550786972,0.27511927485466003,0.1,0.29365962743759155,28.014366149902344
117,8,-1,21.878544065687393,6.6192360719045,0.5283315082391103,0.8106316063139174,0.09999999999999999,0.2568828754954867,37.389310624864365,-1,,,,,,,,
118,8,-1,,,,,,,,-1,115.0,17.455496788024902,7.787286877632141,0.44492578506469727,0.2700704038143158,0.1,0.2989753961563111,28.687390327453613
118,8,-1,20.608599556816948,6.816825601789686,0.5330312616295285,0.5523486170503829,0.09999999999999999,0.24309409591886735,33.72503683302138,-1,,,,,,,,
119,8,-1,,,,,,,,-1,115.0,17.49032211303711,7.630008816719055,0.4676336795091629,0.32240983843803406,0.1,0.30485202074050904,29.11691379547119
119,8,-1,21.38452190823025,5.945889366997613,0.5252399212784238,0.5588928858439127,0.09999999999999999,0.2535230663087633,33.69810379876031,-1,,,,,,,,
120,8,-1,,,,,,,,-1,115.0,17.32999038696289,7.294668555259705,0.45159417390823364,0.31391456723213196,0.1,0.309330415725708,28.524728775024414
120,8,-1,19.763264973958332,6.157415376769172,0.5211594800154368,0.5708161228232913,0.09999999999999999,0.25851721631156077,32.40851741366916,-1,,,,,,,,
121,8,-1,,,,,,,,-1,115.0,16.93820285797119,7.217660665512085,0.4441109448671341,0.29471828043460846,0.1,0.31644381284713746,27.86360263824463
121,8,-1,20.18658775753445,6.145496275689867,0.5167311628659567,0.5362519158257378,0.09999999999999999,0.26305349800321787,32.47438854641385,-1,,,,,,,,
122,8,-1,,,,,,,,-1,122.0,15.533488750457764,7.0193986892700195,0.43310900032520294,0.31455056369304657,0.1,0.3102372646331787,26.441739082336426
122,8,-1,20.391879187689888,5.579069164064196,0.5066034893194834,0.525144636631012,0.09999999999999999,0.2765896492534214,32.005587895711265,-1,,,,,,,,
123,8,-1,,,,,,,,-1,122.0,15.961874961853027,7.222943425178528,0.4283909201622009,0.287287101149559,0.1,0.3073237180709839,26.793404579162598
123,8,-1,19.584437158372666,6.024005810419719,0.5233111050393846,0.6327919628885057,0.09999999999999999,0.2549038079049853,32.71457714504666,-1,,,,,,,,
124,8,-1,,,,,,,,-1,124.0,15.428494930267334,6.873446345329285,0.40203236043453217,0.29532256722450256,0.1,0.3198118090629578,25.977011680603027
124,8,-1,20.471321211920845,5.727373957633972,0.5034349196487002,0.5499728752507104,0.09999999999999999,0.2617496013641357,32.46360821194119,-1,,,,,,,,
125,8,-1,,,,,,,,-1,124.0,16.05501651763916,7.081213355064392,0.43564262986183167,0.34334196150302887,0.1,0.3125648498535156,27.31785774230957
125,8,-1,19.34406174553765,5.741513782077366,0.49694275193744236,0.5963413649135165,0.09999999999999999,0.2686203810903761,31.814552307128906,-1,,,,,,,,
126,8,-1,,,,,,,,-1,124.0,15.884422779083252,6.8926743268966675,0.4151235520839691,0.3196520358324051,0.1,0.3196360349655152,26.708375930786133
126,8,-1,19.91919920179579,5.753396073977153,0.5015177925427755,0.5574258863925934,0.09999999999999999,0.26180366939968536,32.010175704956055,-1,,,,,,,,
127,8,-1,,,,,,,,-1,124.0,15.022399425506592,6.907226920127869,0.3941875994205475,0.3386545330286026,0.1,0.3129778623580933,26.02333641052246
127,8,-1,20.240429560343426,5.22286335627238,0.4934614366955227,0.5948943065272437,0.09999999999999999,0.2700326840082805,32.17572996351454,-1,,,,,,,,
128,8,-1,,,,,,,,-1,124.0,15.95468807220459,6.553973197937012,0.3994697630405426,0.2906031087040901,0.1,0.3246147155761719,26.13877582550049
128,8,-1,19.60734420352512,5.3073181576199,0.4914837181568146,0.5297190050284067,0.09999999999999999,0.26876184675428605,30.972097820705837,-1,,,,,,,,
129,8,-1,,,,,,,,-1,124.0,16.52910804748535,6.4205416440963745,0.40169623494148254,0.2862740010023117,0.1,0.3356417894363404,26.549728393554688
129,8,-1,18.68373023139106,5.611106567912632,0.4954840772681766,0.5498418079482185,0.09999999999999999,0.2701759457588196,30.558915244208443,-1,,,,,,,,
130,8,-1,,,,,,,,-1,124.0,15.52104139328003,6.588691234588623,0.42926767468452454,0.32692253589630127,0.1,0.3117790460586548,26.120006561279297
130,8,-1,18.95180458492703,5.74785754415724,0.49041441745228237,0.572335723373625,0.09999999999999999,0.28081716034147475,31.194252014160156,-1,,,,,,,,
131,8,-1,,,,,,,,-1,131.0,15.774481296539307,6.233728647232056,0.4121007174253464,0.31077566742897034,0.1,0.3263171792030335,25.854385375976562
131,8,-1,20.018881691826714,5.675089226828681,0.4959709445635478,0.5666713681485918,0.09999999999999999,0.26650823487175834,32.12316343519423,-1,,,,,,,,
132,8,-1,,,,,,,,-1,132.0,14.830527782440186,6.393446922302246,0.39203593134880066,0.2916434481739998,0.1,0.3348844051361084,24.86733055114746
132,8,-1,19.204953087700737,5.661599609586927,0.4812943869166904,0.5547344287236532,0.09999999999999999,0.2691291623645358,31.164320839775932,-1,,,,,,,,
133,8,-1,,,,,,,,-1,133.0,14.784626007080078,6.4428476095199585,0.40334250032901764,0.2788599133491516,0.1,0.33202803134918213,24.751442909240723
133,8,-1,17.799311637878418,5.1398789220386085,0.4731224477291107,0.5227483047379388,0.09999999999999999,0.2776290575663249,28.91742515563965,-1,,,,,,,,
134,8,-1,,,,,,,,-1,133.0,15.164189338684082,6.026529550552368,0.3903278708457947,0.3039039969444275,0.1,0.33458889722824103,24.954675674438477
134,8,-1,19.48188230726454,5.729323387145996,0.47955412334865993,0.6473305722077688,0.09999999999999999,0.27101289166344533,32.4350774553087,-1,,,,,,,,
135,8,-1,,,,,,,,-1,135.0,13.36893081665039,6.479186177253723,0.3647153377532959,0.3299671411514282,0.1,0.3220692157745362,23.834571838378906
135,8,-1,18.299016422695583,6.014637456999885,0.48804861307144165,0.6163580516974131,0.09999999999999999,0.2682366689046224,31.233519660101997,-1,,,,,,,,
136,8,-1,,,,,,,,-1,135.0,14.312224864959717,6.244287014007568,0.3798871636390686,0.2863370180130005,0.1,0.3215580701828003,24.12132740020752
136,8,-1,18.38940493265788,5.16753527853224,0.4698444604873657,0.6063208911154006,0.09999999999999999,0.27551592985788986,30.365509245130752,-1,,,,,,,,
137,8,-1,,,,,,,,-1,135.0,14.440368175506592,6.815543532371521,0.3963007926940918,0.3706149458885193,0.1,0.30824440717697144,25.666606903076172
137,8,-1,18.660209867689346,4.695822483963436,0.46174115273687577,0.6408145129680634,0.09999999999999999,0.2781398945384555,30.504058202107746,-1,,,,,,,,
138,8,-1,,,,,,,,-1,135.0,15.532768726348877,5.895770788192749,0.39458371698856354,0.29577185213565826,0.1,0.33198726177215576,25.112829208374023
138,8,-1,18.99661095937093,5.088587284088135,0.4772643943627675,0.5556498732831743,0.09999999999999999,0.27135496139526366,30.390316645304363,-1,,,,,,,,
139,8,-1,,,,,,,,-1,135.0,15.098400592803955,6.2979347705841064,0.4078771770000458,0.29526008665561676,0.1,0.3269284009933472,25.083741188049316
139,8,-1,18.040316687689888,5.055321825875176,0.46413702103826737,0.5126780370871226,0.09999999999999999,0.28450936741299104,28.971065521240234,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,13.078929424285889,5.942556023597717,0.36956484615802765,0.29483920335769653,0.1,0.3320442080497742,22.67148780822754
140,8,-1,17.53555128309462,5.0397378073798285,0.4651090337170495,0.5920740829573737,0.09999999999999999,0.27239927583270607,29.233538097805447,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,14.139279842376709,5.783400774002075,0.368988037109375,0.3254297375679016,0.1,0.3416113257408142,23.88757610321045
141,8,-1,18.834582646687824,4.587220801247491,0.45391565561294556,0.5027002493540446,0.09999999999999999,0.2940126895904541,29.196734110514324,-1,,,,,,,,
142,8,-1,,,,,,,,-1,140.0,14.700150489807129,6.495762467384338,0.4024261385202408,0.33178605139255524,0.1,0.3247731924057007,25.240973472595215
142,8,-1,17.39899190266927,5.117881099383037,0.46500690778096515,0.5352887776162889,0.09999999999999999,0.27794911331600614,28.612716674804688,-1,,,,,,,,
143,8,-1,,,,,,,,-1,140.0,13.826601505279541,5.832434892654419,0.3834964334964752,0.33355478942394257,0.1,0.33256052732467656,23.710641860961914
143,8,-1,17.774542066786026,4.61831095483568,0.4623406496312883,0.5642766323354509,0.09999999999999999,0.2790842824512058,28.7770447201199,-1,,,,,,,,
144,8,-1,,,,,,,,-1,140.0,13.444639682769775,5.7021002769470215,0.36756181716918945,0.32959483563899994,0.1,0.3352450251579285,23.14549446105957
144,8,-1,19.282180680169,4.330685840712653,0.4568435450394948,0.5615698430273268,0.09999999999999999,0.29167837301890054,29.97708617316352,-1,,,,,,,,
145,8,-1,,,,,,,,-1,140.0,13.36582612991333,5.818150758743286,0.3712671101093292,0.30062976479530334,0.1,0.3349324226379395,22.89647388458252
145,8,-1,17.143378893534344,4.6977147526211205,0.45197054743766785,0.5862707926167382,0.09999999999999999,0.281745872232649,28.437517589992947,-1,,,,,,,,
146,8,-1,,,,,,,,-1,140.0,13.86884355545044,5.749561548233032,0.3632083982229233,0.31986960768699646,0.1,0.3511815667152405,23.531490325927734
146,8,-1,16.819804509480793,4.8321435583962336,0.4581539233525594,0.5340716309017606,0.09999999999999999,0.27913764582739936,27.729955249362522,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,12.748568534851074,5.767027020454407,0.35410870611667633,0.2904041111469269,0.1,0.3523572325706482,22.126103401184082
147,8,-1,17.162098566691082,5.1650065713458595,0.45619942413436043,0.6123802430099912,0.09999999999999999,0.28172194427914093,29.18882793850369,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,13.589524269104004,5.514103174209595,0.3700593411922455,0.2667023688554764,0.1,0.350661039352417,22.491371154785156
148,8,-1,16.73090394337972,4.74519670009613,0.4271595776081085,0.5750957131385803,0.09999999999999999,0.2981066332923042,27.952324549357098,-1,,,,,,,,
149,8,-1,,,,,,,,-1,147.0,14.092066764831543,5.752517223358154,0.3810584545135498,0.32025134563446045,0.1,0.3350895643234253,23.763245582580566
149,8,-1,17.529677602979874,4.79481581846873,0.44627222418785095,0.6012430687745413,0.09999999999999999,0.28287059995863173,29.066066953870987,-1,,,,,,,,
150,8,-1,,,,,,,,-1,147.0,12.65999984741211,6.022603631019592,0.3648008704185486,0.33056914806365967,0.1,0.33192373514175416,22.685020446777344
150,8,-1,17.143446816338432,4.592989299032423,0.45073704255951774,0.7134097218513489,0.09999999999999999,0.27482539945178563,29.59609540303548,-1,,,,,,,,
151,8,-1,,,,,,,,-1,151.0,12.99372911453247,5.613502264022827,0.3489326387643814,0.2822907865047455,0.1,0.33748205900192263,22.116554260253906
151,8,-1,18.870316717359756,4.609701183107164,0.4402672052383423,0.6383889085716672,0.09999999999999999,0.2754590193430583,30.579631805419922,-1,,,,,,,,
152,8,-1,,,,,,,,-1,151.0,13.963174819946289,5.403358459472656,0.36680081486701965,0.2657186985015869,0.1,0.35242414474487305,22.74294376373291
152,8,-1,16.87070549858941,4.223266495598687,0.43213671776983476,0.5594278938240476,0.09999999999999999,0.29180206987592905,27.412189695570206,-1,,,,,,,,
153,8,-1,,,,,,,,-1,153.0,12.911149501800537,5.400118112564087,0.339569628238678,0.31020495295524597,0.1,0.3417897582054138,22.094675064086914
153,8,-1,16.172062555948894,4.670020421346028,0.42236854632695514,0.5697962012555864,0.09999999999999999,0.2958746565712823,27.25828806559245,-1,,,,,,,,
