epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
326,8,-1,,,,,,,,,-1,323.0,68.52865600585938,2.1492912471294403,1.194551706314087,0.010267572943121195,0.010267572943121195,0.1,0.43507825136184697,73.89241409301758
326,8,-1,68.63554297553168,1.9499525560273065,1.2137797408633761,0.010814996539718576,0.010814996539718576,0.09999999999999999,0.3683964358435737,73.6427976820204,-1,,,,,,,,,
327,8,-1,,,,,,,,,-1,323.0,68.51248168945312,2.024845987558365,1.1963064074516296,0.011412293184548616,0.011412293184548616,0.1,0.4317405700683594,73.77563858032227
327,8,-1,68.64810434977214,1.8077010446124606,1.2128189934624567,0.010916875985761484,0.010916875985761484,0.09999999999999999,0.37288528018527567,73.50048065185547,-1,,,,,,,,,
328,8,-1,,,,,,,,,-1,328.0,68.55706024169922,1.8981475830078125,1.1959961652755737,0.01120985671877861,0.01120985671877861,0.1,0.42530667781829834,73.62887954711914
328,8,-1,68.61980523003473,1.7907995184262593,1.213827954398261,0.010586050959924856,0.010586050959924856,0.09999999999999999,0.3643399291568332,73.46859995524089,-1,,,,,,,,,
329,8,-1,,,,,,,,,-1,329.0,68.52376937866211,1.84005606174469,1.197066605091095,0.011914786417037249,0.011914786417037249,0.1,0.4272633910179139,73.57964706420898
329,8,-1,68.64487542046442,1.925186448627048,1.2100998295678034,0.010904086960686577,0.010904086960686577,0.09999999999999999,0.3760861926608616,73.6097640991211,-1,,,,,,,,,
330,8,-1,,,,,,,,,-1,329.0,68.53388595581055,1.9749994277954102,1.1985089182853699,0.010249715764075518,0.010249715764075518,0.1,0.4238010048866272,73.68951034545898
330,8,-1,68.64644538031683,1.889440483517117,1.2163909806145563,0.010496571660041809,0.010496571660041809,0.09999999999999999,0.365371412701077,73.55842844645183,-1,,,,,,,,,
331,8,-1,,,,,,,,,-1,331.0,68.54126358032227,1.8091410994529724,1.1970487833023071,0.010494692251086235,0.010494692251086235,0.1,0.42114173173904423,73.51594161987305
331,8,-1,68.63169267442491,1.5712197754118178,1.2146933211220636,0.010860367885066403,0.010860367885066403,0.09999999999999999,0.36669150193532307,73.23953755696614,-1,,,,,,,,,
332,8,-1,,,,,,,,,-1,332.0,68.51715469360352,1.8001545369625092,1.1986598372459412,0.010139881167560816,0.010139881167560816,0.1,0.4293095111846924,73.51202011108398
332,8,-1,68.6458477444119,1.4526369505458407,1.212539169523451,0.010727433694733514,0.010727433694733514,0.09999999999999999,0.37608352767096626,73.12262810601129,-1,,,,,,,,,
333,8,-1,,,,,,,,,-1,333.0,68.54836654663086,1.7897841930389404,1.200670063495636,0.01009028172120452,0.01009028172120452,0.1,0.4200871825218201,73.48543548583984
333,8,-1,68.62408532036676,1.6149518224928114,1.213204238149855,0.010364025986442963,0.010364025986442963,0.09999999999999999,0.3788253916634454,73.2795876397027,-1,,,,,,,,,
334,8,-1,,,,,,,,,-1,333.0,68.51362609863281,1.857576161623001,1.2023320198059082,0.009861108381301165,0.009861108381301165,0.1,0.41881490945816047,73.55210876464844
334,8,-1,68.64865451388889,1.2465948131349351,1.2127764489915636,0.010269850492477417,0.010269850492477417,0.09999999999999999,0.38200448354085287,72.9087380303277,-1,,,,,,,,,
335,8,-1,,,,,,,,,-1,333.0,68.524169921875,1.8703834414482117,1.2009099125862122,0.010102530475705862,0.010102530475705862,0.1,0.42814978361129763,73.5681381225586
335,8,-1,68.64442443847656,1.499096565776401,1.2168001863691542,0.010354628993405236,0.010354628993405236,0.09999999999999999,0.3701710886425442,73.1498268975152,-1,,,,,,,,,
336,8,-1,,,,,,,,,-1,336.0,68.53904342651367,1.7275224924087524,1.2002065181732178,0.01081000966951251,0.01081000966951251,0.1,0.43246747255325324,73.42866897583008
336,8,-1,68.62592061360677,1.7348079681396484,1.2173943519592285,0.010236321948468685,0.010236321948468685,0.09999999999999999,0.37538845274183485,73.38553619384766,-1,,,,,,,,,
337,8,-1,,,,,,,,,-1,336.0,68.53870391845703,1.8470985293388367,1.2012180089950562,0.010129461996257305,0.010129461996257305,0.1,0.428181803226471,73.5339584350586
337,8,-1,68.64087253146701,1.3729739718967013,1.2156634463204279,0.010509563609957695,0.010509563609957695,0.09999999999999999,0.3783913188510471,73.02288479275174,-1,,,,,,,,,
338,8,-1,,,,,,,,,-1,338.0,68.49647903442383,1.6105735301971436,1.1991755366325378,0.010876236949115992,0.010876236949115992,0.1,0.4274926543235779,73.30581283569336
338,8,-1,68.63706292046442,1.4214855233828227,1.2184979253345065,0.009987331305940947,0.009987331305940947,0.09999999999999999,0.3712312830819024,73.05756971571181,-1,,,,,,,,,
339,8,-1,,,,,,,,,-1,338.0,68.54792404174805,1.6697382032871246,1.1998696327209473,0.010423835832625628,0.010423835832625628,0.1,0.42937626838684084,73.34896087646484
339,8,-1,68.64309607611762,1.570792880323198,1.2160574065314398,0.010305965112315284,0.010305965112315284,0.09999999999999999,0.3783827198876275,73.21128167046442,-1,,,,,,,,,
340,8,-1,,,,,,,,,-1,338.0,68.54870986938477,1.7744989097118378,1.202067255973816,0.011081587057560682,0.011081587057560682,0.1,0.42864149808883667,73.45848846435547
340,8,-1,68.61186896430121,1.8168342643313937,1.217903693517049,0.00966304757942756,0.00966304757942756,0.09999999999999999,0.3688009103139242,73.44152238633897,-1,,,,,,,,,
341,8,-1,,,,,,,,,-1,338.0,68.48638916015625,1.6667653322219849,1.2027869820594788,0.010584394447505474,0.010584394447505474,0.1,0.42582628726959226,73.35247421264648
341,8,-1,68.67054663764105,1.241236494647132,1.2159138653013442,0.010222963574859831,0.010222963574859831,0.09999999999999999,0.37879906760321724,72.87435404459636,-1,,,,,,,,,
342,8,-1,,,,,,,,,-1,338.0,68.54964828491211,1.79128959774971,1.2023563385009766,0.01050355052575469,0.01050355052575469,0.1,0.4309259295463562,73.46230697631836
342,8,-1,68.62721845838759,1.6009262998898823,1.217820750342475,0.009860723279416561,0.009860723279416561,0.09999999999999999,0.375629292594062,73.22377438015408,-1,,,,,,,,,
343,8,-1,,,,,,,,,-1,338.0,68.50830078125,1.6811960339546204,1.205187439918518,0.010628844145685434,0.010628844145685434,0.1,0.423862099647522,73.35095977783203
343,8,-1,68.62679290771484,1.1467355291048686,1.2168158690134685,0.010003831185814407,0.010003831185814407,0.09999999999999999,0.38590021928151447,72.77505747477214,-1,,,,,,,,,
344,8,-1,,,,,,,,,-1,338.0,68.49630355834961,1.7825944125652313,1.203320026397705,0.009571267291903496,0.009571267291903496,0.1,0.4311618089675904,73.44698333740234
344,8,-1,68.66232469346788,1.184337900744544,1.2189277807871501,0.009851895531432496,0.009851895531432496,0.09999999999999999,0.37753307024637855,72.80232323540582,-1,,,,,,,,,
345,8,-1,,,,,,,,,-1,345.0,68.59637069702148,1.5877954959869385,1.2032568454742432,0.010142459999769926,0.010142459999769926,0.1,0.43292682170867924,73.247802734375
345,8,-1,68.59804450141058,1.7215922541088529,1.2203190724054973,0.009690469234353967,0.009690469234353967,0.09999999999999999,0.3689233488506741,73.32858106825087,-1,,,,,,,,,
346,8,-1,,,,,,,,,-1,345.0,68.51189422607422,1.7373132109642029,1.2037102580070496,0.009528880007565022,0.009528880007565022,0.1,0.4381609559059143,73.39556503295898
346,8,-1,68.64813147650824,1.1322387125757005,1.2175658808814154,0.009772343664533563,0.009772343664533563,0.09999999999999999,0.38063009050157337,72.74615308973524,-1,,,,,,,,,
347,8,-1,,,,,,,,,-1,347.0,68.51271057128906,1.5844431817531586,1.2054705619812012,0.009467010386288166,0.009467010386288166,0.1,0.42990524768829347,73.23139190673828
347,8,-1,68.6538798014323,1.6735783418019612,1.219403240415785,0.009640187749432193,0.009640187749432193,0.09999999999999999,0.37751364972856316,73.27508460150824,-1,,,,,,,,,
348,8,-1,,,,,,,,,-1,348.0,68.57877349853516,1.5042279064655304,1.2058018445968628,0.01077437587082386,0.01077437587082386,0.1,0.42423224449157715,73.14770889282227
348,8,-1,68.62331814236111,1.2338238226042852,1.2197352912690904,0.009806754067540169,0.009806754067540169,0.09999999999999999,0.3787246465682984,72.83694966634114,-1,,,,,,,,,
349,8,-1,,,,,,,,,-1,348.0,68.50833892822266,1.5711054503917694,1.2040143609046936,0.010097111575305462,0.010097111575305462,0.1,0.4329821467399597,73.2178955078125
349,8,-1,68.63891516791449,1.2431604597303603,1.221097124947442,0.009683154316412078,0.009683154316412078,0.09999999999999999,0.3764801237318251,72.83959452311198,-1,,,,,,,,,
350,8,-1,,,,,,,,,-1,350.0,68.50502014160156,1.4883788228034973,1.2051012516021729,0.009110730141401291,0.009110730141401291,0.1,0.42203631401062014,73.11247634887695
350,8,-1,68.66366492377387,1.0778123405244615,1.217969881163703,0.00973674308301674,0.00973674308301674,0.09999999999999999,0.38393620649973553,72.67399003770616,-1,,,,,,,,,
351,8,-1,,,,,,,,,-1,350.0,68.56125259399414,1.5158734619617462,1.206748902797699,0.00987948477268219,0.00987948477268219,0.1,0.42498340606689455,73.13996124267578
351,8,-1,68.61405351426866,1.2269495990541246,1.2201874256134033,0.009652887419280078,0.009652887419280078,0.09999999999999999,0.3773750411139594,72.81549496120877,-1,,,,,,,,,
352,8,-1,,,,,,,,,-1,352.0,68.5070686340332,1.342962384223938,1.2071612477302551,0.009590381756424904,0.009590381756424904,0.1,0.424137806892395,72.96649551391602
352,8,-1,68.64610544840495,1.0311518510182698,1.2209800084431965,0.009390170789427228,0.009390170789427228,0.09999999999999999,0.3811294105317858,72.6144527859158,-1,,,,,,,,,
353,8,-1,,,,,,,,,-1,352.0,68.50719833374023,1.3767979145050049,1.2065041065216064,0.010616214945912361,0.010616214945912361,0.1,0.433598792552948,73.01527786254883
353,8,-1,68.65348307291667,1.3012411859300401,1.2233377827538385,0.009654046760665046,0.009654046760665046,0.09999999999999999,0.37443575329250767,72.88062795003255,-1,,,,,,,,,
354,8,-1,,,,,,,,,-1,352.0,68.53942108154297,1.5400317907333374,1.2063049674034119,0.01001835335046053,0.01001835335046053,0.1,0.4423578500747681,73.17074966430664
354,8,-1,68.62944963243272,1.2707051701015897,1.2224250502056546,0.009426433903475603,0.009426433903475603,0.09999999999999999,0.3757112476560805,72.84480963812933,-1,,,,,,,,,
355,8,-1,,,,,,,,,-1,352.0,68.5424919128418,1.5088206231594086,1.207157552242279,0.010154380928725004,0.010154380928725004,0.1,0.4363817572593689,73.13165283203125
355,8,-1,68.62581634521484,1.422684755590227,1.2228329843944974,0.009475519984132715,0.009475519984132715,0.09999999999999999,0.3807777590221829,72.99672444661458,-1,,,,,,,,,
356,8,-1,,,,,,,,,-1,356.0,68.51408767700195,1.2990411520004272,1.2093279361724854,0.010268314275890589,0.010268314275890589,0.1,0.4333522439002991,72.92257308959961
356,8,-1,68.63387213812933,1.0390621423721313,1.2225935724046495,0.009190803186761009,0.009190803186761009,0.09999999999999999,0.3823360125223796,72.60733371310764,-1,,,,,,,,,
357,8,-1,,,,,,,,,-1,356.0,68.52519989013672,1.5353606641292572,1.2105371952056885,0.009171197656542063,0.009171197656542063,0.1,0.42792255878448493,73.13740539550781
357,8,-1,68.6390626695421,0.959969268904792,1.2225376102659438,0.009411247861054208,0.009411247861054208,0.09999999999999999,0.3815881623162164,72.52440473768446,-1,,,,,,,,,
358,8,-1,,,,,,,,,-1,356.0,68.51992797851562,1.4433358311653137,1.2102320194244385,0.010718523059040308,0.010718523059040308,0.1,0.4334093570709229,73.06332778930664
358,8,-1,68.6498031616211,0.8882786499129401,1.2227563195758395,0.009446542296144698,0.009446542296144698,0.09999999999999999,0.3832998620139228,72.45164320203993,-1,,,,,,,,,
359,8,-1,,,,,,,,,-1,356.0,68.54281616210938,1.3323720693588257,1.209972083568573,0.009289099369198084,0.009289099369198084,0.1,0.4303673386573792,72.92695617675781
359,8,-1,68.62552134195964,1.1503624253802829,1.2236411306593153,0.00931723058844606,0.00931723058844606,0.09999999999999999,0.38393699857923724,72.71068912082248,-1,,,,,,,,,
360,8,-1,,,,,,,,,-1,356.0,68.50887680053711,1.4421691000461578,1.2107858657836914,0.009374852292239666,0.009374852292239666,0.1,0.43591519594192507,73.04658889770508
360,8,-1,68.65340593126085,1.3951063685946994,1.2251070605383978,0.008993096908347474,0.008993096908347474,0.09999999999999999,0.38055826558007133,72.94547102186415,-1,,,,,,,,,
361,8,-1,,,,,,,,,-1,361.0,68.52627563476562,1.2992060482501984,1.210729956626892,0.01012016972526908,0.01012016972526908,0.1,0.4320261240005493,72.89905166625977
361,8,-1,68.62401411268446,0.9040281507703993,1.2242816819085016,0.008885963302519586,0.008885963302519586,0.09999999999999999,0.38410783608754484,72.45388878716363,-1,,,,,,,,,
362,8,-1,,,,,,,,,-1,361.0,68.51449203491211,1.4504340291023254,1.2094440460205078,0.008706963621079922,0.008706963621079922,0.1,0.431374192237854,73.03315353393555
362,8,-1,68.64203474256728,0.9992315438058641,1.2236364550060697,0.008998424435655275,0.008998424435655275,0.09999999999999999,0.385818272166782,72.54689534505208,-1,,,,,,,,,
363,8,-1,,,,,,,,,-1,363.0,68.5259017944336,1.282078206539154,1.2103190422058105,0.009795607067644596,0.009795607067644596,0.1,0.43123292922973633,72.87007904052734
363,8,-1,68.63857777913411,1.0485286513964336,1.223448395729065,0.009040133199758,0.009040133199758,0.09999999999999999,0.38566378752390545,72.59231821695964,-1,,,,,,,,,
364,8,-1,,,,,,,,,-1,363.0,68.50454711914062,1.2804766297340393,1.2107005715370178,0.0096436170861125,0.0096436170861125,0.1,0.436203944683075,72.87271118164062
364,8,-1,68.63991461859808,1.178347773022122,1.2237121131685045,0.009120417655342154,0.009120417655342154,0.09999999999999999,0.3873930242326525,72.7202377319336,-1,,,,,,,,,
365,8,-1,,,,,,,,,-1,365.0,68.52656936645508,1.253976285457611,1.2128401398658752,0.008672593161463737,0.008672593161463737,0.1,0.4220910906791687,72.81598281860352
365,8,-1,68.64165496826172,0.8492762115266588,1.225075019730462,0.008932972533835305,0.008932972533835305,0.09999999999999999,0.38375792238447404,72.38462236192491,-1,,,,,,,,,
366,8,-1,,,,,,,,,-1,365.0,68.52998733520508,1.2799676954746246,1.2111878991127014,0.00944857718423009,0.00944857718423009,0.1,0.43719598054885866,72.85889053344727
366,8,-1,68.61861419677734,1.427049047417111,1.2287767198350694,0.008901980705559254,0.008901980705559254,0.09999999999999999,0.3722765419218275,72.9502707587348,-1,,,,,,,,,
367,8,-1,,,,,,,,,-1,365.0,68.4898452758789,1.3169586062431335,1.210388422012329,0.008614906342700124,0.008614906342700124,0.1,0.43940689563751223,72.89619064331055
367,8,-1,68.65927039252387,0.885236124197642,1.2218783166673448,0.009327968892951807,0.009327968892951807,0.09999999999999999,0.3924296379089356,72.42215474446614,-1,,,,,,,,,
368,8,-1,,,,,,,,,-1,365.0,68.5874137878418,1.2712594866752625,1.2134117484092712,0.00948741426691413,0.00948741426691413,0.1,0.42948849201202394,72.83684158325195
368,8,-1,68.61524878607855,0.8245525161425272,1.224607679578993,0.008837564124001397,0.008837564124001397,0.09999999999999999,0.38834068245357933,72.35594940185547,-1,,,,,,,,,
369,8,-1,,,,,,,,,-1,369.0,68.50096893310547,1.072768747806549,1.2127315402030945,0.009007744491100311,0.009007744491100311,0.1,0.4325667262077332,72.639892578125
369,8,-1,68.64876725938585,1.0624488393465679,1.2281799448861017,0.008915172475907538,0.008915172475907538,0.09999999999999999,0.38308752907647026,72.58493974473741,-1,,,,,,,,,
370,8,-1,,,,,,,,,-1,369.0,68.54814910888672,1.2245155572891235,1.211914300918579,0.00983064528554678,0.00983064528554678,0.1,0.42838624715805057,72.78290557861328
370,8,-1,68.62608167860243,1.353117002381219,1.228997482193841,0.00870483410027292,0.00870483410027292,0.09999999999999999,0.3750474691390991,72.86301761203342,-1,,,,,,,,,
371,8,-1,,,,,,,,,-1,369.0,68.52661514282227,1.2437860071659088,1.2113673090934753,0.00973704969510436,0.00973704969510436,0.1,0.43613380193710327,72.80678939819336
371,8,-1,68.62212965223524,0.9308857719103495,1.2260948684480455,0.008791440994375281,0.008791440994375281,0.09999999999999999,0.38313886059655083,72.44452073838976,-1,,,,,,,,,
372,8,-1,,,,,,,,,-1,372.0,68.48881530761719,1.03337562084198,1.2130358219146729,0.009407059289515018,0.009407059289515018,0.1,0.42290649414062503,72.58740615844727
372,8,-1,68.65738084581163,0.7443034251530966,1.2259002526601155,0.009043990479161343,0.009043990479161343,0.09999999999999999,0.3840864022572836,72.25707583957248,-1,,,,,,,,,
373,8,-1,,,,,,,,,-1,372.0,68.55569458007812,1.1919214129447937,1.2150128483772278,0.009313776157796383,0.009313776157796383,0.1,0.43352953195571897,72.74087905883789
373,8,-1,68.62028164333768,0.7127476400799222,1.2275683747397528,0.008355672678185834,0.008355672678185834,0.09999999999999999,0.38217659526401093,72.21348317464192,-1,,,,,,,,,
374,8,-1,,,,,,,,,-1,372.0,68.51739883422852,1.1538496613502502,1.214214026927948,0.00906601594761014,0.00906601594761014,0.1,0.44012819528579716,72.70711898803711
374,8,-1,68.63281334771051,0.9401779903305901,1.2279744148254395,0.008858944910267988,0.008858944910267988,0.09999999999999999,0.3814504782358805,72.44375440809462,-1,,,,,,,,,
375,8,-1,,,,,,,,,-1,375.0,68.50819396972656,1.033517301082611,1.215542495250702,0.009667457081377506,0.009667457081377506,0.1,0.42458896636962895,72.57733535766602
375,8,-1,68.65352291531033,0.6452409558826022,1.2268614768981934,0.00855904036305017,0.00855904036305017,0.09999999999999999,0.38984068764580626,72.14788987901476,-1,,,,,,,,,
376,8,-1,,,,,,,,,-1,375.0,68.54030227661133,1.1096183061599731,1.2152357697486877,0.00904073379933834,0.00904073379933834,0.1,0.43027188777923586,72.64300918579102
376,8,-1,68.64023081461589,0.7873488929536607,1.2289061413870916,0.008683185765726699,0.008683185765726699,0.09999999999999999,0.38562600877549913,72.28644731309679,-1,,,,,,,,,
377,8,-1,,,,,,,,,-1,375.0,68.53365325927734,1.1828908920288086,1.2147899270057678,0.008168917149305344,0.008168917149305344,0.1,0.43647968769073486,72.71114349365234
377,8,-1,68.61806148952908,0.6633866959147983,1.2279892100228205,0.008685787518819174,0.008685787518819174,0.09999999999999999,0.38722549809349915,72.1597162882487,-1,,,,,,,,,
378,8,-1,,,,,,,,,-1,375.0,68.51609420776367,1.0947218537330627,1.2152479887008667,0.008221723837777972,0.008221723837777972,0.1,0.4316891670227051,72.6182861328125
378,8,-1,68.64728715684679,1.1563885741763644,1.2283446258968778,0.008569510136213567,0.008569510136213567,0.09999999999999999,0.38536258538564044,72.64530436197917,-1,,,,,,,,,
379,8,-1,,,,,,,,,-1,375.0,68.51413345336914,1.0823444724082947,1.2160127758979797,0.00893996562808752,0.00893996562808752,0.1,0.4255842328071594,72.6049690246582
379,8,-1,68.6486061943902,0.8137936327192519,1.2300741937425401,0.008670555531150766,0.008670555531150766,0.09999999999999999,0.38140616946750217,72.29788038465712,-1,,,,,,,,,
