epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
1752,8,-1,5.594558186001247,0.3150129516919454,1.0312676032384236,0.08580727212958866,0.08580727212958866,0.09999999999999999,0.3969131628672282,8.981765641106499,-1,,,,,,,,,
1753,8,-1,,,,,,,,,-1,1748.0,4.664593696594238,0.8144450783729553,0.9230513274669647,0.10409963876008987,0.10409963876008987,0.1,0.4244055151939392,8.76579236984253
1753,8,-1,5.594061639573839,1.2962518731753032,1.041071931521098,0.11001897189352247,0.11001897189352247,0.09999999999999999,0.3943364540735881,10.21190791659885,-1,,,,,,,,,
1754,8,-1,,,,,,,,,-1,1748.0,4.662684917449951,0.9094928205013275,0.9374967217445374,0.09784037619829178,0.09784037619829178,0.1,0.4253986597061158,8.81249713897705
1754,8,-1,5.594175921546088,0.3950347171889411,1.0305885805024042,0.08989309271176656,0.08989309271176656,0.09999999999999999,0.3952869892120362,9.100209024217394,-1,,,,,,,,,
1755,8,-1,,,,,,,,,-1,1748.0,4.661591529846191,0.7913404107093811,0.9162040948867798,0.10240860283374786,0.10240860283374786,0.1,0.42700690031051636,8.719159603118896
1755,8,-1,5.591773086123997,0.6292275389035543,1.0373124480247498,0.09039313760068682,0.09039313760068682,0.09999999999999999,0.39155983395046656,9.340218226114908,-1,,,,,,,,,
1756,8,-1,,,,,,,,,-1,1748.0,4.6583826541900635,0.8229752779006958,0.9214142262935638,0.10698733851313591,0.10698733851313591,0.1,0.4240854024887085,8.796527862548828
1756,8,-1,5.589242564307319,0.13562117020289102,1.0225936902893915,0.0953138925962978,0.0953138925962978,0.09999999999999999,0.39999689526028104,8.887532658047146,-1,,,,,,,,,
1757,8,-1,,,,,,,,,-1,1748.0,4.656814336776733,0.8571173548698425,0.9266625940799713,0.10282498598098755,0.10282498598098755,0.1,0.42091034650802617,8.78901481628418
1757,8,-1,5.588562117682563,1.1398596498701308,1.032834231853485,0.10541593697335985,0.10541593697335985,0.09999999999999999,0.39309791723887133,9.99554475148519,-1,,,,,,,,,
1758,8,-1,,,,,,,,,-1,1748.0,4.654394149780273,0.8401620090007782,0.9237164556980133,0.10452854260802269,0.10452854260802269,0.1,0.4215391993522644,8.784848690032959
1758,8,-1,5.583513418833415,1.293796996275584,1.036060439215766,0.0947643369436264,0.0947643369436264,0.09999999999999999,0.3902801540162828,10.038121011522081,-1,,,,,,,,,
1759,8,-1,,,,,,,,,-1,1748.0,4.652067184448242,0.6516448855400085,0.9278887808322906,0.1039850004017353,0.1039850004017353,0.1,0.4232647180557251,8.594970226287842
1759,8,-1,5.584070470598009,0.2996260192659166,1.0304667221175299,0.08729719453387791,0.08729719453387791,0.09999999999999999,0.3965281380547418,8.97124269273546,-1,,,,,,,,,
1760,8,-1,,,,,,,,,-1,1748.0,4.649866104125977,0.753203809261322,0.9231750667095184,0.0951915755867958,0.0951915755867958,0.1,0.42357128858566284,8.602150440216064
1760,8,-1,5.581388738420275,0.28598256243599784,1.025531464152866,0.08133990731504229,0.08133990731504229,0.09999999999999999,0.39698802100287556,8.891188833448622,-1,,,,,,,,,
1761,8,-1,,,,,,,,,-1,1748.0,4.649359464645386,0.8093140721321106,0.9242022335529327,0.10095230489969254,0.10095230489969254,0.1,0.4238489866256714,8.71675443649292
1761,8,-1,5.577130476633708,0.8897216651174757,1.0328800015979342,0.08660985032717387,0.08660985032717387,0.09999999999999999,0.3926455206341214,9.546468098958334,-1,,,,,,,,,
1762,8,-1,,,,,,,,,-1,1748.0,4.648197174072266,0.9260043501853943,0.931358814239502,0.09879719465970993,0.09879719465970993,0.1,0.42283526659011844,8.817258358001709
1762,8,-1,5.576168960995144,1.3402435647116766,1.0311874085002475,0.0863902394970258,0.0863902394970258,0.09999999999999999,0.39737661149766706,9.997122340732151,-1,,,,,,,,,
1763,8,-1,,,,,,,,,-1,1748.0,4.648012399673462,0.923949658870697,0.9183826148509979,0.0974583849310875,0.0974583849310875,0.1,0.4299819111824036,8.795722007751465
1763,8,-1,5.578622976938884,0.6335138413641188,1.0312162637710571,0.08962346696191364,0.08962346696191364,0.09999999999999999,0.39104572137196864,9.31912358601888,-1,,,,,,,,,
1764,8,-1,,,,,,,,,-1,1748.0,4.643804311752319,0.77936851978302,0.9184277057647705,0.1068444699048996,0.1068444699048996,0.1,0.4342735886573792,8.745820045471191
1764,8,-1,5.570958826276991,1.2516389025582209,1.0231532255808513,0.08669731848769718,0.08669731848769718,0.09999999999999999,0.4003822909461128,9.901836607191298,-1,,,,,,,,,
1765,8,-1,,,,,,,,,-1,1748.0,4.639943599700928,0.7525442838668823,0.9145601093769073,0.09507817402482033,0.09507817402482033,0.1,0.4291101098060608,8.588796138763428
1765,8,-1,5.568440278371175,0.48680516084035236,1.0280757347742717,0.08506961580779818,0.08506961580779818,0.09999999999999999,0.39446463584899905,9.117719650268555,-1,,,,,,,,,
1766,8,-1,,,,,,,,,-1,1748.0,4.637280702590942,0.718498170375824,0.9245803952217102,0.10054688900709152,0.10054688900709152,0.1,0.4254294395446777,8.613404273986816
1766,8,-1,5.565932379828559,1.3298493491278753,1.0290701654222276,0.08856081465880077,0.08856081465880077,0.09999999999999999,0.3957589122984144,9.995793660481771,-1,,,,,,,,,
1767,8,-1,,,,,,,,,-1,1748.0,4.635753154754639,0.9047830700874329,0.9231347739696503,0.09581710025668144,0.09581710025668144,0.1,0.42737008333206183,8.751235485076904
1767,8,-1,5.562147935231526,0.427898281150394,1.0195571780204773,0.09615696801079644,0.09615696801079644,0.09999999999999999,0.3953969399134319,9.15607378217909,-1,,,,,,,,,
1768,8,-1,,,,,,,,,-1,1748.0,4.632391929626465,0.864363968372345,0.9193453788757324,0.10356378927826881,0.10356378927826881,0.1,0.4283754348754883,8.782405853271484
1768,8,-1,5.563351419236925,0.5540400611029731,1.0239013565911188,0.09315805468294355,0.09315805468294355,0.09999999999999999,0.39211854934692386,9.25464555952284,-1,,,,,,,,,
1769,8,-1,,,,,,,,,-1,1748.0,4.628693580627441,0.8219219148159027,0.929179459810257,0.10411671921610832,0.10411671921610832,0.1,0.42608489990234377,8.749900817871094
1769,8,-1,5.560609499613444,0.88141840034061,1.0327338443862066,0.08633506380849415,0.08633506380849415,0.09999999999999999,0.39450353781382247,9.522517840067545,-1,,,,,,,,,
1770,8,-1,,,,,,,,,-1,1748.0,4.626841068267822,0.836735725402832,0.9220768809318542,0.09916776418685913,0.09916776418685913,0.1,0.4201290726661682,8.700497150421143
1770,8,-1,5.559028572506374,0.9122720691892836,1.0343677931361728,0.07900101443131764,0.07900101443131764,0.09999999999999999,0.3942909373177423,9.480326016743978,-1,,,,,,,,,
1771,8,-1,,,,,,,,,-1,1748.0,4.626134634017944,0.7153351902961731,0.928193598985672,0.10432510450482368,0.10432510450482368,0.1,0.4244033694267273,8.640767097473145
1771,8,-1,5.554882738325331,0.490221295091841,1.0244006779458787,0.09457391914394167,0.09457391914394167,0.09999999999999999,0.392061095767551,9.197938919067383,-1,,,,,,,,,
1772,8,-1,,,,,,,,,-1,1772.0,4.624591112136841,0.6574212312698364,0.919781357049942,0.09245375543832779,0.09245375543832779,0.1,0.42119710445404057,8.45116901397705
1772,8,-1,5.552629311879476,0.41529010401831734,1.0248583091629877,0.1027697664168146,0.1027697664168146,0.09999999999999999,0.39368088245391847,9.205123371548122,-1,,,,,,,,,
1773,8,-1,,,,,,,,,-1,1772.0,4.622427463531494,0.757927417755127,0.9151994585990906,0.09866480901837349,0.09866480901837349,0.1,0.42958667278289797,8.615830421447754
1773,8,-1,5.552068869272868,0.4493732982211643,1.0257056289248996,0.08260036259889603,0.08260036259889603,0.09999999999999999,0.39478840563032364,9.039146953158909,-1,,,,,,,,,
1774,8,-1,,,,,,,,,-1,1772.0,4.620932579040527,0.7251722812652588,0.9181457161903381,0.09560160338878632,0.09560160338878632,0.1,0.4263285756111145,8.550698280334473
1774,8,-1,5.5495800442165795,1.1703915927145216,1.0249218940734863,0.08750331732961866,0.08750331732961866,0.09999999999999999,0.3994419203864204,9.810931417677137,-1,,,,,,,,,
1775,8,-1,,,,,,,,,-1,1772.0,4.620820999145508,0.823169469833374,0.9208251237869263,0.0965743251144886,0.0965743251144886,0.1,0.42616401910781865,8.661024570465088
1775,8,-1,5.547708087497288,0.20426405138439602,1.0200084050496419,0.08353480862246619,0.08353480862246619,0.09999999999999999,0.3984351555506389,8.79742399851481,-1,,,,,,,,,
1776,8,-1,,,,,,,,,-1,1772.0,4.618901014328003,0.7205029129981995,0.9185348451137543,0.09684934094548225,0.09684934094548225,0.1,0.4250754475593567,8.555841445922852
1776,8,-1,5.5471002790662975,0.1429487003220452,1.0215116143226624,0.08092059360610114,0.08092059360610114,0.09999999999999999,0.3966513580746121,8.709186236063639,-1,,,,,,,,,
1777,8,-1,,,,,,,,,-1,1772.0,4.616408348083496,0.7474453747272491,0.9178391396999359,0.10111387073993683,0.10111387073993683,0.1,0.4230477094650269,8.620543003082275
1777,8,-1,5.5447977383931475,1.3353543082873027,1.0364423725340102,0.09102631525860892,0.09102631525860892,0.09999999999999999,0.3901527139875624,10.009059694078234,-1,,,,,,,,,
1778,8,-1,,,,,,,,,-1,1772.0,4.613197565078735,0.7282931804656982,0.9093888998031616,0.09877959638834,0.09877959638834,0.1,0.43023133277893066,8.573803901672363
1778,8,-1,5.543296602037218,2.140611171722412,1.0329451494746738,0.11372661507791942,0.11372661507791942,0.09999999999999999,0.3895313051011828,11.035707791646322,-1,,,,,,,,,
1779,8,-1,,,,,,,,,-1,1772.0,4.6082987785339355,0.80938720703125,0.9133738875389099,0.10249403864145279,0.10249403864145279,0.1,0.4207286238670349,8.682463645935059
1779,8,-1,5.539415571424696,0.4770409133699205,1.0202754338582356,0.0972193032503128,0.0972193032503128,0.09999999999999999,0.3942475424872504,9.196042272779676,-1,,,,,,,,,
1780,8,-1,,,,,,,,,-1,1772.0,4.606809616088867,0.9138139486312866,0.9160060882568359,0.09514252841472626,0.09514252841472626,0.1,0.4261843204498291,8.719944477081299
1780,8,-1,5.535767820146349,1.7068909075525072,1.0325290693177118,0.08376562512583202,0.08376562512583202,0.09999999999999999,0.3963536712858412,10.30223454369439,-1,,,,,,,,,
1781,8,-1,,,,,,,,,-1,1772.0,4.6076154708862305,0.8255167007446289,0.91035196185112,0.10027672350406647,0.10027672350406647,0.1,0.4271739006042481,8.679594993591309
1781,8,-1,5.531840165456136,0.753630154662662,1.0239857170316908,0.09768692404031754,0.09768692404031754,0.09999999999999999,0.3901931709713406,9.469830513000488,-1,,,,,,,,,
1782,8,-1,,,,,,,,,-1,1772.0,4.606712102890015,0.7313474416732788,0.9146368205547333,0.1024155542254448,0.1024155542254448,0.1,0.42275948524475104,8.6058931350708
1782,8,-1,5.534195793999566,0.35987375842200386,1.0225770473480225,0.0912990089919832,0.0912990089919832,0.09999999999999999,0.3935436646143595,9.016877068413628,-1,,,,,,,,,
1783,8,-1,,,,,,,,,-1,1772.0,4.606074810028076,0.6790950894355774,0.9135642349720001,0.0931067205965519,0.0931067205965519,0.1,0.424536144733429,8.460472106933594
1783,8,-1,5.5315207905239525,1.39349361260732,1.0236947072876825,0.10470568968190087,0.10470568968190087,0.09999999999999999,0.39207148816850457,10.18162038591173,-1,,,,,,,,,
1784,8,-1,,,,,,,,,-1,1772.0,4.602688550949097,0.9164546132087708,0.9113762676715851,0.10388174280524254,0.10388174280524254,0.1,0.4251624464988709,8.801416397094727
1784,8,-1,5.530659516652425,0.058002187146080866,1.0183345476786296,0.08520536538627413,0.08520536538627413,0.09999999999999999,0.3979079061084324,8.65094322628445,-1,,,,,,,,,
1785,8,-1,,,,,,,,,-1,1772.0,4.60102653503418,0.8614340424537659,0.9153998494148254,0.10018453001976013,0.10018453001976013,0.1,0.42801650762557986,8.714485168457031
1785,8,-1,5.528330908881293,1.0927539070447285,1.0260749061902363,0.08429840703805287,0.08429840703805287,0.09999999999999999,0.398314979341295,9.682843102349175,-1,,,,,,,,,
1786,8,-1,,,,,,,,,-1,1772.0,4.598199844360352,0.8435565233230591,0.9133414626121521,0.09806211292743683,0.09806211292743683,0.1,0.42344627380371097,8.666247367858887
1786,8,-1,5.52810361650255,0.11642765336566502,1.0142840544382732,0.08567822890149222,0.08567822890149222,0.09999999999999999,0.39807358847724067,8.707978778415256,-1,,,,,,,,,
1787,8,-1,,,,,,,,,-1,1772.0,4.594155311584473,0.9797978103160858,0.9232995212078094,0.1012316420674324,0.1012316420674324,0.1,0.42183383703231814,8.83873701095581
1787,8,-1,5.525243971082899,0.3094746205541823,1.0207831064860027,0.08727972954511642,0.08727972954511642,0.09999999999999999,0.39458211792839903,8.917565981547037,-1,,,,,,,,,
1788,8,-1,,,,,,,,,-1,1772.0,4.591310024261475,0.802776426076889,0.9148218333721161,0.09753017500042915,0.09753017500042915,0.1,0.4247105956077576,8.616453647613525
1788,8,-1,5.521956125895183,0.40172663662168717,1.0206260350015428,0.09599543611208598,0.09599543611208598,0.09999999999999999,0.3927261617448595,9.091725243462456,-1,,,,,,,,,
1789,8,-1,,,,,,,,,-1,1772.0,4.5878283977508545,0.9631282687187195,0.9242838323116302,0.11071264371275902,0.11071264371275902,0.1,0.42118563652038576,8.911563396453857
1789,8,-1,5.517946561177571,0.07967789305580987,1.0165398981836107,0.08293105082379447,0.08293105082379447,0.09999999999999999,0.3950780577129789,8.633692953321669,-1,,,,,,,,,
1790,8,-1,,,,,,,,,-1,1772.0,4.586575031280518,0.8714171350002289,0.911472886800766,0.10162365809082985,0.10162365809082985,0.1,0.4284943222999573,8.722198486328125
1790,8,-1,5.513429482777913,1.5061586366759405,1.0266439318656921,0.0971350222826004,0.0971350222826004,0.09999999999999999,0.38868051105075413,10.201519542270237,-1,,,,,,,,,
1791,8,-1,,,,,,,,,-1,1772.0,4.58478307723999,0.6936985850334167,0.9125266373157501,0.09926431998610497,0.09926431998610497,0.1,0.4227770805358887,8.51489543914795
1791,8,-1,5.511127207014296,1.054958336883121,1.0287097295125325,0.08335258811712265,0.08335258811712265,0.09999999999999999,0.3917515330844456,9.615627924601236,-1,,,,,,,,,
1792,8,-1,,,,,,,,,-1,1772.0,4.582170724868774,0.7738869190216064,0.9213711023330688,0.10072732344269753,0.10072732344269753,0.1,0.42200571298599243,8.615572929382324
1792,8,-1,5.510523054334852,0.3619464900758531,1.021864440706041,0.085791591140959,0.085791591140959,0.09999999999999999,0.3954006565941705,8.943650881449381,-1,,,,,,,,,
1793,8,-1,,,,,,,,,-1,1772.0,4.579588890075684,0.8549009561538696,0.9153249859809875,0.096731748431921,0.096731748431921,0.1,0.4267168641090393,8.653133392333984
1793,8,-1,5.509002844492595,0.3211367593871223,1.020397921403249,0.09700079013903935,0.09700079013903935,0.09999999999999999,0.3951741351021661,9.011977937486437,-1,,,,,,,,,
1794,8,-1,,,,,,,,,-1,1772.0,4.575804948806763,0.8123492002487183,0.9065985083580017,0.10060053691267967,0.10060053691267967,0.1,0.41958174705505374,8.629807949066162
1794,8,-1,5.504782305823432,0.14643320110109118,1.011306557390425,0.0884805785285102,0.0884805785285102,0.09999999999999999,0.39607881704966225,8.740107854207357,-1,,,,,,,,,
1795,8,-1,,,,,,,,,-1,1772.0,4.573748826980591,0.8825070858001709,0.9167080819606781,0.0974254421889782,0.0974254421889782,0.1,0.42313356399536134,8.680041313171387
1795,8,-1,5.502531104617649,0.5355230967203776,1.019313911596934,0.08868828664223354,0.08868828664223354,0.09999999999999999,0.38971144623226595,9.13063833448622,-1,,,,,,,,,
1796,8,-1,,,,,,,,,-1,1796.0,4.572800874710083,0.5872411727905273,0.9127696752548218,0.09942906349897385,0.09942906349897385,0.1,0.4260649800300598,8.403147220611572
1796,8,-1,5.499475585089789,0.40500934256447685,1.0138447880744934,0.08754335592190425,0.08754335592190425,0.09999999999999999,0.3951108482148913,8.98597780863444,-1,,,,,,,,,
1797,8,-1,,,,,,,,,-1,1796.0,4.571406602859497,0.7701774835586548,0.9181204438209534,0.09937934577465057,0.09937934577465057,0.1,0.42528169155120854,8.589011669158936
1797,8,-1,5.50096935696072,0.47152526511086357,1.0171888735559251,0.08862178524335225,0.08862178524335225,0.09999999999999999,0.3961562315622966,9.069329685635036,-1,,,,,,,,,
1798,8,-1,,,,,,,,,-1,1796.0,4.572059154510498,0.6382260322570801,0.914410412311554,0.09665337577462196,0.09665337577462196,0.1,0.4241148829460144,8.425691604614258
1798,8,-1,5.49737204445733,1.534929871559143,1.029854377110799,0.09122073070870505,0.09122073070870505,0.09999999999999999,0.39336762428283695,10.165349430508083,-1,,,,,,,,,
1799,8,-1,,,,,,,,,-1,1796.0,4.570992469787598,0.6314882040023804,0.9115892648696899,0.10018585249781609,0.10018585249781609,0.1,0.4237025022506714,8.450336456298828
1799,8,-1,5.498832702636719,1.1069293816884358,1.0177369912465413,0.09201372828748491,0.09201372828748491,0.09999999999999999,0.40098218917846684,9.742450396219889,-1,,,,,,,,,
1800,8,-1,,,,,,,,,-1,1796.0,4.571160793304443,0.7069419026374817,0.9065357148647308,0.09061171114444733,0.09061171114444733,0.1,0.42382137775421147,8.425080299377441
1800,8,-1,5.499521785312229,2.180358091990153,1.0353955626487732,0.08836025041010645,0.08836025041010645,0.09999999999999999,0.3919513119591607,10.788802146911621,-1,,,,,,,,,
1801,8,-1,,,,,,,,,-1,1796.0,4.570325136184692,0.853566586971283,0.9129438996315002,0.09944605827331543,0.09944605827331543,0.1,0.426487672328949,8.668546676635742
1801,8,-1,5.496038595835368,1.4517254100905523,1.0279101861847773,0.08800906108485328,0.08800906108485328,0.09999999999999999,0.39490338961283367,10.048653390672472,-1,,,,,,,,,
1802,8,-1,,,,,,,,,-1,1796.0,4.567241668701172,0.8863267302513123,0.9200811982154846,0.09310593828558922,0.09310593828558922,0.1,0.42570450305938723,8.641241073608398
1802,8,-1,5.494872093200684,0.08194271723429362,1.013739652103848,0.08254024965895547,0.08254024965895547,0.09999999999999999,0.3970218552483453,8.611342906951904,-1,,,,,,,,,
1803,8,-1,,,,,,,,,-1,1796.0,4.563970565795898,0.7377344369888306,0.9183679521083832,0.09959645941853523,0.09959645941853523,0.1,0.4201497554779053,8.547126770019531
1803,8,-1,5.493156168195936,1.8434108164575365,1.0351531041993036,0.09253864569796456,0.09253864569796456,0.09999999999999999,0.3820555580986871,10.477313783433702,-1,,,,,,,,,
1804,8,-1,,,,,,,,,-1,1796.0,4.559586048126221,0.8937291204929352,0.9179949760437012,0.0988260768353939,0.0988260768353939,0.1,0.4236874699592591,8.694733142852783
1804,8,-1,5.488049507141113,0.04094151655832926,1.0124305221769545,0.08323680857817332,0.08323680857817332,0.09999999999999999,0.3946418523788452,8.566991594102648,-1,,,,,,,,,
1805,8,-1,,,,,,,,,-1,1796.0,4.557256698608398,0.6299008727073669,0.9207931756973267,0.09854927659034729,0.09854927659034729,0.1,0.4184234499931335,8.423727035522461
1805,8,-1,5.485475858052571,0.0911230378680759,1.018768568833669,0.08785476369990243,0.08785476369990243,0.09999999999999999,0.3910883506139119,8.66392273373074,-1,,,,,,,,,
1806,8,-1,,,,,,,,,-1,1796.0,4.556478023529053,0.7846296429634094,0.9025941491127014,0.10060904920101166,0.10060904920101166,0.1,0.4279426097869873,8.589568138122559
1806,8,-1,5.48328357272678,1.3390801151593525,1.0292206009229024,0.10140987982352574,0.10140987982352574,0.09999999999999999,0.39010061952802866,10.055032200283474,-1,,,,,,,,,
1807,8,-1,,,,,,,,,-1,1807.0,4.556318283081055,0.5968009829521179,0.9050402641296387,0.09395929053425789,0.09395929053425789,0.1,0.43141362667083744,8.341396808624268
1807,8,-1,5.4842939376831055,1.0924499697155423,1.0228574872016907,0.08887136396434572,0.08887136396434572,0.09999999999999999,0.3839328421486749,9.671653535630968,-1,,,,,,,,,
1808,8,-1,,,,,,,,,-1,1807.0,4.5520031452178955,0.7019020318984985,0.9124664962291718,0.10846447572112083,0.10846447572112083,0.1,0.42743241786956787,8.591344833374023
