epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
921,8,-1,824.3359307183159,19.459617720709907,1.3207352426317003,1.0593699680434332,1.0593699680434332,0.09999999999999999,0.3452137152353923,1097.2120768229167,-1,,,,,,,,,
922,8,-1,,,,,,,,,-1,922.0,720.9925842285156,25.51630973815918,1.3355776071548462,1.6091427505016327,1.6091427505016327,0.1,0.36373406648635864,1092.1801147460938
922,8,-1,820.3642035590278,19.348050329420303,1.3175844483905368,1.121545735332701,1.121545735332701,0.09999999999999999,0.34727006488376194,1094.892361111111,-1,,,,,,,,,
923,8,-1,,,,,,,,,-1,923.0,717.3479309082031,25.52953290939331,1.3196980357170105,1.6538533866405487,1.6538533866405487,0.1,0.35258761644363407,1088.1558227539062
923,8,-1,816.2709282769097,19.786069764031303,1.3314127524693806,1.4039189285702176,1.4039189285702176,0.09999999999999999,0.3588875585132175,1094.4290228949653,-1,,,,,,,,,
924,8,-1,,,,,,,,,-1,924.0,712.6039733886719,25.43015146255493,1.3377184867858887,1.6607447564601898,1.6607447564601898,0.1,0.37513245344161994,1084.2818603515625
924,8,-1,812.574476453993,19.385427792867024,1.3122995694478352,1.1747028297848172,1.1747028297848172,0.09999999999999999,0.351516580581665,1088.4661322699653,-1,,,,,,,,,
925,8,-1,,,,,,,,,-1,925.0,707.3877258300781,25.426429748535156,1.3170968294143677,1.6880808770656586,1.6880808770656586,0.1,0.3649785399436951,1080.2744750976562
925,8,-1,808.5188056098091,19.78742832607693,1.3242352671093411,1.2335400614473555,1.2335400614473555,0.09999999999999999,0.35608302752176924,1084.8418375651042,-1,,,,,,,,,
926,8,-1,,,,,,,,,-1,926.0,704.44140625,25.6898136138916,1.319947898387909,1.5993922650814056,1.5993922650814056,0.1,0.3743797540664673,1075.3325805664062
926,8,-1,804.5464274088541,19.695994906955296,1.327900807062785,1.2403492497073278,1.2403492497073278,0.09999999999999999,0.35240517987145314,1082.2907036675347,-1,,,,,,,,,
927,8,-1,,,,,,,,,-1,927.0,698.0418395996094,25.53102970123291,1.3317554593086243,1.7133447527885437,1.7133447527885437,0.1,0.3717636466026306,1071.865478515625
927,8,-1,799.3923543294271,19.653357293870712,1.328931901190016,1.3025574419233534,1.3025574419233534,0.09999999999999999,0.3630203247070313,1078.2356635199653,-1,,,,,,,,,
928,8,-1,,,,,,,,,-1,928.0,693.0640869140625,25.53172254562378,1.3147138953208923,1.7213796377182007,1.7213796377182007,0.1,0.37741774320602417,1067.4866333007812
928,8,-1,794.5767957899305,19.317847569783527,1.3112590842776828,1.217419250143899,1.217419250143899,0.09999999999999999,0.35982408258650045,1073.5235731336807,-1,,,,,,,,,
929,8,-1,,,,,,,,,-1,929.0,689.4723815917969,25.882320404052734,1.30661940574646,1.6600101590156555,1.6600101590156555,0.1,0.3892527222633362,1062.5750732421875
929,8,-1,790.7194213867188,20.0479834874471,1.3216606378555298,1.2979574567741818,1.2979574567741818,0.09999999999999999,0.3718791007995606,1070.0075276692708,-1,,,,,,,,,
930,8,-1,,,,,,,,,-1,930.0,685.6206970214844,25.49889039993286,1.3240981101989746,1.7512120604515076,1.7512120604515076,0.1,0.3804819226264954,1058.5593872070312
930,8,-1,787.9094170464409,19.4639835357666,1.3095005883110895,1.1648970511224535,1.1648970511224535,0.09999999999999999,0.3744604137208727,1064.6409369574653,-1,,,,,,,,,
931,8,-1,,,,,,,,,-1,931.0,680.2006530761719,25.19370746612549,1.3116392493247986,1.760470986366272,1.760470986366272,0.1,0.37020584344863894,1053.8909912109375
931,8,-1,783.091539171007,20.272284719679092,1.3402135504616632,1.6913300487730238,1.6913300487730238,0.09999999999999999,0.3796302530500624,1066.0288899739583,-1,,,,,,,,,
932,8,-1,,,,,,,,,-1,932.0,674.5484008789062,25.369279861450195,1.3117690086364746,1.791089504957199,1.791089504957199,0.1,0.38757367134094245,1049.6377563476562
932,8,-1,777.8199598524305,19.38745053609212,1.3083884848488703,1.2059172126981947,1.2059172126981947,0.09999999999999999,0.36937770048777263,1055.5911458333333,-1,,,,,,,,,
933,8,-1,,,,,,,,,-1,933.0,669.1884765625,25.266124725341797,1.3124972581863403,1.8472675681114197,1.8472675681114197,0.1,0.38216575384140017,1045.4248046875
933,8,-1,772.823255750868,19.625835524664986,1.3094272348615859,1.1847100092305078,1.1847100092305078,0.09999999999999999,0.3677263445324368,1051.4003092447917,-1,,,,,,,,,
934,8,-1,,,,,,,,,-1,934.0,663.6576538085938,25.508156776428223,1.3036408424377441,1.79147469997406,1.79147469997406,0.1,0.3909558534622193,1040.2020874023438
934,8,-1,768.050048828125,19.30820115407308,1.310573445426093,1.2664970027075872,1.2664970027075872,0.09999999999999999,0.3743417501449586,1048.261013454861,-1,,,,,,,,,
935,8,-1,,,,,,,,,-1,935.0,657.9562377929688,25.68515968322754,1.3204143047332764,1.8601654767990112,1.8601654767990112,0.1,0.39921509027481084,1036.4606323242188
935,8,-1,762.8486938476562,19.598289171854656,1.3101580672793918,1.2466240955723658,1.2466240955723658,0.09999999999999999,0.37777504391140415,1043.9794175889756,-1,,,,,,,,,
936,8,-1,,,,,,,,,-1,936.0,654.5263671875,25.58374786376953,1.3026520013809204,1.7709189653396606,1.7709189653396606,0.1,0.425175154209137,1030.1124572753906
936,8,-1,758.9862060546875,19.40771378411187,1.3098744816250272,1.3584787680043116,1.3584787680043116,0.09999999999999999,0.38503841029273134,1041.8029106987847,-1,,,,,,,,,
937,8,-1,,,,,,,,,-1,937.0,648.9825134277344,25.725497245788574,1.3029557466506958,1.8077723979949951,1.8077723979949951,0.1,0.42793079614639284,1025.3590087890625
937,8,-1,754.5409342447916,19.641891373528374,1.30088386270735,1.2273841732078128,1.2273841732078128,0.09999999999999999,0.40773098733690044,1034.808600531684,-1,,,,,,,,,
938,8,-1,,,,,,,,,-1,938.0,642.2095031738281,25.526674270629883,1.300948679447174,1.856757402420044,1.856757402420044,0.1,0.4254288196563721,1020.3752136230469
938,8,-1,748.7702026367188,19.365434010823567,1.2996851470735338,1.3055695626470778,1.3055695626470778,0.09999999999999999,0.41067509651184086,1030.2052815755208,-1,,,,,,,,,
939,8,-1,,,,,,,,,-1,939.0,636.9660034179688,25.491968154907227,1.2949623465538025,1.895695984363556,1.895695984363556,0.1,0.43817321062088016,1015.3380737304688
939,8,-1,743.6598714192709,19.535489824083115,1.2971460951699152,1.2512975302007463,1.2512975302007463,0.09999999999999999,0.41370327472686763,1025.8288438585068,-1,,,,,,,,,
940,8,-1,,,,,,,,,-1,940.0,630.9793090820312,25.23555564880371,1.2930092215538025,1.9598806500434875,1.9598806500434875,0.1,0.4259180784225464,1010.258056640625
940,8,-1,738.5752495659722,19.465421358744305,1.3046720160378351,1.2239470680554707,1.2239470680554707,0.09999999999999999,0.41691386699676514,1019.8202718098959,-1,,,,,,,,,
941,8,-1,,,,,,,,,-1,941.0,626.745849609375,25.148766040802002,1.292145848274231,1.7966915369033813,1.7966915369033813,0.1,0.42229179143905643,1002.83154296875
941,8,-1,733.6657782660591,19.892159038119846,1.3104207780626085,1.6060508059130774,1.6060508059130774,0.09999999999999999,0.41884740988413494,1019.1023898654514,-1,,,,,,,,,
942,8,-1,,,,,,,,,-1,942.0,619.6946411132812,25.230309009552002,1.2944151759147644,1.877338707447052,1.877338707447052,0.1,0.4277883529663086,997.912841796875
942,8,-1,728.1871812608507,19.07857502831353,1.2934776147206624,1.3637796342372894,1.3637796342372894,0.09999999999999999,0.4143948554992676,1010.6342434353298,-1,,,,,,,,,
943,8,-1,,,,,,,,,-1,943.0,615.7184448242188,25.641940116882324,1.2914429306983948,1.9076788425445557,1.9076788425445557,0.1,0.4476951718330383,992.9457092285156
943,8,-1,723.7446221245659,19.78894297281901,1.295939524968465,1.3635516729619768,1.3635516729619768,0.09999999999999999,0.4186168644163344,1006.5356920030382,-1,,,,,,,,,
944,8,-1,,,,,,,,,-1,944.0,609.114990234375,25.540573120117188,1.2968488931655884,1.9232799410820007,1.9232799410820007,0.1,0.4642750978469849,987.2583923339844
944,8,-1,718.0243123372396,19.33250829908583,1.281949930720859,1.46706513232655,1.46706513232655,0.09999999999999999,0.43726361857520213,1001.3042670355903,-1,,,,,,,,,
945,8,-1,,,,,,,,,-1,945.0,604.4987487792969,25.195772647857666,1.290162980556488,1.9745177030563354,1.9745177030563354,0.1,0.4405689358711243,980.7159118652344
945,8,-1,713.3620876736111,20.28656991322835,1.2994571261935763,1.6803189648522272,1.6803189648522272,0.09999999999999999,0.45200496249728744,999.286376953125,-1,,,,,,,,,
946,8,-1,,,,,,,,,-1,946.0,598.3318176269531,24.690537929534912,1.2926953434944153,2.108159899711609,2.108159899711609,0.1,0.44895273447036743,975.3043212890625
946,8,-1,708.3068779839409,19.18333297305637,1.2827329105801053,1.357129779126909,1.357129779126909,0.09999999999999999,0.4283793052037558,989.3065049913195,-1,,,,,,,,,
947,8,-1,,,,,,,,,-1,947.0,591.4983978271484,25.036333084106445,1.2839860320091248,2.0799819231033325,2.0799819231033325,0.1,0.43187636137008667,968.9594116210938
947,8,-1,701.7250162760416,19.89496114518907,1.292468746503194,1.757931222518285,1.757931222518285,0.09999999999999999,0.43265564176771387,988.5007595486111,-1,,,,,,,,,
948,8,-1,,,,,,,,,-1,948.0,587.006591796875,25.245229721069336,1.285520076751709,2.078165113925934,2.078165113925934,0.1,0.4572376489639282,962.6224670410156
948,8,-1,696.9728597005209,19.37864261203342,1.2740467521879408,1.4477753440539043,1.4477753440539043,0.09999999999999999,0.4403980573018392,979.3926866319445,-1,,,,,,,,,
949,8,-1,,,,,,,,,-1,949.0,580.0876312255859,25.192532062530518,1.2825994491577148,2.0852051973342896,2.0852051973342896,0.1,0.46670260429382326,956.5278015136719
949,8,-1,691.3474053276909,19.353946685791016,1.278266469637553,1.4469106627835169,1.4469106627835169,0.09999999999999999,0.4386442422866821,973.5142957899305,-1,,,,,,,,,
950,8,-1,,,,,,,,,-1,950.0,573.7434234619141,25.0914363861084,1.2808425426483154,2.0635422468185425,2.0635422468185425,0.1,0.47146124839782716,949.52685546875
950,8,-1,685.1363050672743,19.303603808085125,1.2743273311191134,1.5312491920259264,1.5312491920259264,0.09999999999999999,0.45020294189453125,968.4401652018229,-1,,,,,,,,,
951,8,-1,,,,,,,,,-1,951.0,567.7164306640625,24.960378646850586,1.2900994420051575,2.0688396096229553,2.0688396096229553,0.1,0.4842225790023804,942.4505920410156
951,8,-1,679.7008599175347,19.544992129007976,1.276001705063714,1.4354078107410007,1.4354078107410007,0.09999999999999999,0.4637453397115071,962.1080796983507,-1,,,,,,,,,
952,8,-1,,,,,,,,,-1,952.0,561.4009094238281,25.020755767822266,1.2849435806274414,2.141911804676056,2.141911804676056,0.1,0.4831061363220215,936.213134765625
952,8,-1,672.8241373697916,19.075535668267143,1.2679146263334486,1.3756917582617865,1.3756917582617865,0.09999999999999999,0.46959029833475757,953.5423990885416,-1,,,,,,,,,
953,8,-1,,,,,,,,,-1,953.0,555.0259704589844,24.609910488128662,1.2801705598831177,2.131352961063385,2.131352961063385,0.1,0.49869604110717775,928.5038757324219
953,8,-1,667.6109551323784,19.067977799309624,1.2758839660220676,1.5494000415007274,1.5494000415007274,0.09999999999999999,0.4720447301864625,949.4841851128472,-1,,,,,,,,,
954,8,-1,,,,,,,,,-1,954.0,548.5390014648438,24.518494606018066,1.2851890325546265,2.1155388951301575,2.1155388951301575,0.1,0.505413818359375,920.84033203125
954,8,-1,661.0917222764757,18.940853542751736,1.2637497054206,1.4356632431348164,1.4356632431348164,0.09999999999999999,0.4874085956149631,941.3975016276041,-1,,,,,,,,,
955,8,-1,,,,,,,,,-1,955.0,542.3321228027344,24.132482528686523,1.2657753825187683,2.1851399540901184,2.1851399540901184,0.1,0.5194935083389283,913.4743347167969
955,8,-1,655.5946282280815,19.411986986796062,1.275831593407525,1.7193440000216167,1.7193440000216167,0.09999999999999999,0.49344555536905926,938.7584838867188,-1,,,,,,,,,
956,8,-1,,,,,,,,,-1,956.0,536.1178436279297,24.331929683685303,1.2637246251106262,2.1380255818367004,2.1380255818367004,0.1,0.5120876550674438,905.3955688476562
956,8,-1,649.6541307237413,19.414819611443413,1.2757510079277887,1.6884243720107608,1.6884243720107608,0.09999999999999999,0.4951980272928874,931.2966715494791,-1,,,,,,,,,
957,8,-1,,,,,,,,,-1,957.0,529.9391021728516,24.53631830215454,1.249368965625763,2.196892023086548,2.196892023086548,0.1,0.5228488206863404,898.2522583007812
957,8,-1,644.1893954806858,18.7557340198093,1.2558551496929593,1.5676785310109456,1.5676785310109456,0.09999999999999999,0.5044228341844347,922.5707668728298,-1,,,,,,,,,
958,8,-1,,,,,,,,,-1,958.0,523.7677917480469,24.57673454284668,1.2383092641830444,2.1124544739723206,2.1124544739723206,0.1,0.527976107597351,888.822509765625
958,8,-1,638.1970926920573,20.19453716278076,1.290705270237393,2.157208561897278,2.157208561897278,0.09999999999999999,0.5087935288747152,922.9198337131077,-1,,,,,,,,,
959,8,-1,,,,,,,,,-1,959.0,517.9789428710938,24.04008197784424,1.2494601011276245,2.3779189586639404,2.3779189586639404,0.1,0.5055898904800415,882.5181579589844
959,8,-1,631.7979634602865,20.40580219692654,1.2684400214089289,1.9635481900639005,1.9635481900639005,0.09999999999999999,0.5140841907925076,912.7311130099827,-1,,,,,,,,,
960,8,-1,,,,,,,,,-1,960.0,511.68280029296875,23.62148904800415,1.2302062511444092,2.297482132911682,2.297482132911682,0.1,0.502906346321106,872.7498474121094
960,8,-1,625.998511420356,19.36657428741455,1.2500029934777155,1.8579679992463853,1.8579679992463853,0.09999999999999999,0.49503256214989566,902.9708658854166,-1,,,,,,,,,
961,8,-1,,,,,,,,,-1,961.0,505.3857116699219,23.979170322418213,1.2373515367507935,2.2485212087631226,2.2485212087631226,0.1,0.5034400701522828,864.0677490234375
961,8,-1,619.5737643771702,18.417476971944172,1.251461214489407,1.7268505427572463,1.7268505427572463,0.09999999999999999,0.48541878594292537,893.1686740451389,-1,,,,,,,,,
962,8,-1,,,,,,,,,-1,962.0,498.2036437988281,24.090261459350586,1.2433582544326782,2.269292891025543,2.269292891025543,0.1,0.5030556678771974,855.9013977050781
962,8,-1,613.4437527126736,19.77827411227756,1.2554621431562636,1.7899374630716112,1.7899374630716112,0.09999999999999999,0.48565515942043735,888.6711493598091,-1,,,,,,,,,
963,8,-1,,,,,,,,,-1,963.0,490.934326171875,23.906851768493652,1.2566290497779846,2.513386845588684,2.513386845588684,0.1,0.5103229522705078,849.0145874023438
963,8,-1,606.5577867296007,18.61130036248101,1.2472712463802762,1.6367163823710547,1.6367163823710547,0.09999999999999999,0.49252885182698564,877.5406155056423,-1,,,,,,,,,
964,8,-1,,,,,,,,,-1,964.0,483.9518280029297,23.823153018951416,1.2492164373397827,2.5595038533210754,2.5595038533210754,0.1,0.5072062492370606,840.0887451171875
964,8,-1,599.6887546115452,19.14924494425456,1.2537558211220636,2.1526597804493375,2.1526597804493375,0.09999999999999999,0.5016962210337321,875.0099419487847,-1,,,,,,,,,
965,8,-1,,,,,,,,,-1,965.0,478.06907653808594,24.161197185516357,1.2442958354949951,2.350126028060913,2.350126028060913,0.1,0.5333492517471314,828.9968566894531
965,8,-1,593.620093451606,18.533769819471573,1.2495230436325073,1.9247344533602397,1.9247344533602397,0.09999999999999999,0.5071934700012207,864.0175849066841,-1,,,,,,,,,
966,8,-1,,,,,,,,,-1,966.0,471.98109436035156,23.23620080947876,1.2451291680335999,2.4823299646377563,2.4823299646377563,0.1,0.5490508079528809,819.7490844726562
966,8,-1,587.6544833713108,19.031835979885525,1.260897821850247,2.17363703250885,2.17363703250885,0.09999999999999999,0.5329660945468478,858.6361490885416,-1,,,,,,,,,
967,8,-1,,,,,,,,,-1,967.0,464.966552734375,23.717017650604248,1.2247807383537292,2.589587152004242,2.589587152004242,0.1,0.5388333082199097,811.8991088867188
967,8,-1,581.1129455566406,18.16825294494629,1.2299493153889973,1.7665106521712408,1.7665106521712408,0.09999999999999999,0.5341774675581191,844.6911010742188,-1,,,,,,,,,
968,8,-1,,,,,,,,,-1,968.0,458.18272399902344,23.00212812423706,1.230569303035736,2.46555894613266,2.46555894613266,0.1,0.5552043914794922,800.1609497070312
968,8,-1,574.6359592013889,18.219192292955185,1.2377542389763727,1.8714577953020732,1.8714577953020732,0.09999999999999999,0.5293021308051216,837.3524712456597,-1,,,,,,,,,
969,8,-1,,,,,,,,,-1,969.0,451.2994689941406,23.36301040649414,1.2195783853530884,2.586622714996338,2.586622714996338,0.1,0.5760883569717408,791.4972839355469
969,8,-1,567.6925218370226,18.16590627034505,1.2216024663713243,1.804216530587938,1.804216530587938,0.09999999999999999,0.5503425227271186,828.1053602430555,-1,,,,,,,,,
970,8,-1,,,,,,,,,-1,970.0,445.03416442871094,23.134018898010254,1.2229565382003784,2.5335562229156494,2.5335562229156494,0.1,0.578375267982483,780.2627868652344
970,8,-1,561.0821634928385,18.29650730556912,1.2274189922544692,1.6695647637049358,1.6695647637049358,0.09999999999999999,0.5606413576338026,817.0739678276909,-1,,,,,,,,,
971,8,-1,,,,,,,,,-1,971.0,439.0482635498047,22.964133262634277,1.2036118507385254,2.321618378162384,2.321618378162384,0.1,0.5805722236633302,766.6318054199219
971,8,-1,555.1385972764757,19.456653594970703,1.2568267981211345,2.837657822502984,2.837657822502984,0.09999999999999999,0.5479494465721978,820.4804619683159,-1,,,,,,,,,
972,8,-1,,,,,,,,,-1,972.0,432.71600341796875,22.91085195541382,1.2194157242774963,2.470445990562439,2.470445990562439,0.1,0.5693079948425294,757.1580200195312
972,8,-1,549.5760023328993,17.62897565629747,1.2155340512593586,1.8646897541152105,1.8646897541152105,0.09999999999999999,0.5670797877841526,799.9444512261284,-1,,,,,,,,,
973,8,-1,,,,,,,,,-1,973.0,426.18621826171875,22.3986554145813,1.2283998727798462,3.040573298931122,3.040573298931122,0.1,0.5797984838485718,750.8644104003906
973,8,-1,543.1630418565538,18.457357300652397,1.2322042385737102,2.4927424788475037,2.4927424788475037,0.09999999999999999,0.5658211602105035,797.0682305230034,-1,,,,,,,,,
974,8,-1,,,,,,,,,-1,974.0,419.7423858642578,22.741865634918213,1.2143926620483398,2.4461292028427124,2.4461292028427124,0.1,0.5804796934127807,733.5594177246094
974,8,-1,536.6652662489149,18.05752362145318,1.2298812071482341,1.854900101820628,1.854900101820628,0.09999999999999999,0.5526193194919163,779.9583875868055,-1,,,,,,,,,
975,8,-1,,,,,,,,,-1,975.0,413.27610778808594,22.743518829345703,1.2038313746452332,2.5706400275230408,2.5706400275230408,0.1,0.5839015245437622,723.0224609375
975,8,-1,530.274668375651,19.180191040039062,1.2343627081976996,2.3203021619055004,2.3203021619055004,0.09999999999999999,0.5536015457577176,775.6272515190972,-1,,,,,,,,,
976,8,-1,,,,,,,,,-1,976.0,406.5230255126953,22.564090251922607,1.2167641520500183,2.646645426750183,2.646645426750183,0.1,0.5793010234832764,711.4583129882812
976,8,-1,523.6546664767795,18.035259352789986,1.223261660999722,1.8277568684683905,1.8277568684683905,0.09999999999999999,0.5581365108489991,759.0547146267361,-1,,,,,,,,,
977,8,-1,,,,,,,,,-1,977.0,399.6558074951172,22.311020374298096,1.2197137475013733,2.6272032856941223,2.6272032856941223,0.1,0.5989610195159913,698.6786804199219
977,8,-1,517.0492384168837,17.67460388607449,1.2283114062415228,1.829633937941657,1.829633937941657,0.09999999999999999,0.555854712592231,748.132826063368,-1,,,,,,,,,
978,8,-1,,,,,,,,,-1,978.0,393.32672119140625,21.88400173187256,1.1973532438278198,2.4744821190834045,2.4744821190834045,0.1,0.610606598854065,684.1286010742188
