epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
234,8,-1,13.572581503126356,13.047237184312609,1.3056802882088556,0.19643810308641857,0.19643810308641857,0.09999999999999999,0.31556625101301405,31.9757506052653,-1,,,,,,,,,
235,8,-1,,,,,,,,,-1,235.0,13.563238620758057,15.145222187042236,1.310865044593811,0.15199186652898788,0.15199186652898788,0.1,0.3150549530982971,36.30757236480713
235,8,-1,13.561154153611925,12.760785102844238,1.308143178621928,0.19314479496743944,0.19314479496743944,0.09999999999999999,0.33084949519899154,32.725287119547524,-1,,,,,,,,,
236,8,-1,,,,,,,,,-1,235.0,13.570199966430664,15.454853534698486,1.3063410520553589,0.1559993103146553,0.1559993103146553,0.1,0.31840468645095826,36.49067974090576
236,8,-1,13.560436248779297,15.27077447043525,1.3279222117529974,0.17750300053093168,0.17750300053093168,0.09999999999999999,0.31065127849578855,35.12099477979872,-1,,,,,,,,,
237,8,-1,,,,,,,,,-1,237.0,13.5653715133667,15.21379804611206,1.2950796484947205,0.1505262404680252,0.1505262404680252,0.1,0.30362710952758787,36.22229766845703
237,8,-1,13.565849198235405,13.28091365761227,1.3130097256766424,0.1656749877664778,0.1656749877664778,0.09999999999999999,0.3289013147354127,33.481620364718964,-1,,,,,,,,,
238,8,-1,,,,,,,,,-1,237.0,13.556460857391357,15.60235071182251,1.2926080226898193,0.142394557595253,0.142394557595253,0.1,0.297778332233429,36.6751823425293
238,8,-1,13.556858486599392,13.31915389166938,1.3107806179258559,0.1431872844696045,0.1431872844696045,0.09999999999999999,0.30554034180111356,33.023704316880966,-1,,,,,,,,,
239,8,-1,,,,,,,,,-1,239.0,13.566636085510254,15.11230182647705,1.3006763458251953,0.13669579476118088,0.13669579476118088,0.1,0.3016629219055176,36.049224853515625
239,8,-1,13.558225631713867,13.495895809597439,1.316942228211297,0.17733128865559897,0.17733128865559897,0.09999999999999999,0.30133097966512046,31.639901055230034,-1,,,,,,,,,
240,8,-1,,,,,,,,,-1,240.0,13.56608772277832,14.970661163330078,1.2994797825813293,0.14966410025954247,0.14966410025954247,0.1,0.32629802227020266,35.774155616760254
240,8,-1,13.562470648023817,15.73493766784668,1.3128523694144354,0.21514887362718582,0.21514887362718582,0.09999999999999999,0.29393649101257324,35.381525887383354,-1,,,,,,,,,
241,8,-1,,,,,,,,,-1,240.0,13.569718360900879,15.182806491851807,1.2941904067993164,0.16139107197523117,0.16139107197523117,0.1,0.3043272018432618,36.33451461791992
241,8,-1,13.563629786173502,13.07554006576538,1.3072054121229384,0.15667315489716,0.15667315489716,0.09999999999999999,0.3378246280882094,31.97186173333062,-1,,,,,,,,,
242,8,-1,,,,,,,,,-1,240.0,13.553400993347168,15.260808944702148,1.3142802715301514,0.140312347561121,0.140312347561121,0.1,0.2872700452804565,36.618292808532715
242,8,-1,13.556225352817112,13.715397516886393,1.3069374561309814,0.17920574876997206,0.17920574876997206,0.09999999999999999,0.3014397011862861,33.07751040988498,-1,,,,,,,,,
243,8,-1,,,,,,,,,-1,240.0,13.578466415405273,14.948609352111816,1.2982738614082336,0.1437116600573063,0.1437116600573063,0.1,0.30139974355697635,35.930593490600586
243,8,-1,13.558652453952366,12.76352063814799,1.3149922291437786,0.14687522583537632,0.14687522583537632,0.09999999999999999,0.30505912303924565,33.23831049601237,-1,,,,,,,,,
244,8,-1,,,,,,,,,-1,240.0,13.561990737915039,14.561584949493408,1.2902612090110779,0.17162418365478516,0.17162418365478516,0.1,0.3090777635574341,35.94418716430664
244,8,-1,13.567898008558485,12.466492864820692,1.302839994430542,0.14645453128549787,0.14645453128549787,0.09999999999999999,0.3214372767342462,31.906883875528973,-1,,,,,,,,,
245,8,-1,,,,,,,,,-1,245.0,13.56862211227417,14.763810634613037,1.298616647720337,0.13546309992671013,0.13546309992671013,0.1,0.30339577198028567,35.69684886932373
245,8,-1,13.560941166347927,12.755950185987684,1.3048433197869196,0.1743669038017591,0.1743669038017591,0.09999999999999999,0.31497765117221405,32.24838511149088,-1,,,,,,,,,
246,8,-1,,,,,,,,,-1,245.0,13.557016849517822,15.07030725479126,1.298143982887268,0.13476203754544258,0.13476203754544258,0.1,0.2967835783958435,36.13763427734375
246,8,-1,13.557876374986437,13.882195790608725,1.3125025431315105,0.1836731011668841,0.1836731011668841,0.09999999999999999,0.30163072612550523,34.011111153496635,-1,,,,,,,,,
247,8,-1,,,,,,,,,-1,245.0,13.568388938903809,14.922893524169922,1.3004514575004578,0.15181373432278633,0.15181373432278633,0.1,0.2985755205154419,36.05994415283203
247,8,-1,13.557313707139757,14.393663432863024,1.3164451784557767,0.20367511692974302,0.20367511692974302,0.09999999999999999,0.30161305268605554,33.216527726915146,-1,,,,,,,,,
248,8,-1,,,,,,,,,-1,245.0,13.568702697753906,14.602686405181885,1.2990489602088928,0.1471080631017685,0.1471080631017685,0.1,0.29391577243804934,35.77348709106445
248,8,-1,13.563939094543457,12.625528282589382,1.307649744881524,0.16696521722608143,0.16696521722608143,0.09999999999999999,0.30609546767340773,32.31098662482368,-1,,,,,,,,,
249,8,-1,,,,,,,,,-1,245.0,13.573347091674805,14.895987033843994,1.298032283782959,0.14323918521404266,0.14323918521404266,0.1,0.29154543876647954,36.106356620788574
249,8,-1,13.56586774190267,12.355926831563314,1.3041060368220012,0.1926102282272445,0.1926102282272445,0.09999999999999999,0.31084869570202295,33.713615841335724,-1,,,,,,,,,
250,8,-1,,,,,,,,,-1,250.0,13.574790000915527,14.55410099029541,1.2988078594207764,0.14362013339996338,0.14362013339996338,0.1,0.29454222917556766,35.5864839553833
250,8,-1,13.56731457180447,16.065629535251194,1.331028209792243,0.20421255876620611,0.20421255876620611,0.09999999999999999,0.2785602503352695,35.85574637518989,-1,,,,,,,,,
251,8,-1,,,,,,,,,-1,251.0,13.569864273071289,14.298902988433838,1.2992754578590393,0.1413714811205864,0.1413714811205864,0.1,0.2959143161773682,35.32681941986084
251,8,-1,13.568422847323948,13.197471300760904,1.3118058045705159,0.17515300710995993,0.17515300710995993,0.09999999999999999,0.29441342353820804,32.605266359117294,-1,,,,,,,,,
252,8,-1,,,,,,,,,-1,252.0,13.574495315551758,14.032218933105469,1.299100399017334,0.1658632457256317,0.1658632457256317,0.1,0.3069476962089539,35.309322357177734
252,8,-1,13.565316200256348,11.678835974799263,1.3026538822386,0.17131157384978402,0.17131157384978402,0.09999999999999999,0.3129128615061442,29.685393863254124,-1,,,,,,,,,
253,8,-1,,,,,,,,,-1,253.0,13.56932544708252,13.994321823120117,1.289145052433014,0.13926853239536285,0.13926853239536285,0.1,0.3166439294815064,35.21930122375488
253,8,-1,13.565906736585829,14.41484589046902,1.3147165642844305,0.21285022464063433,0.21285022464063433,0.09999999999999999,0.27433150874243845,33.85936991373698,-1,,,,,,,,,
254,8,-1,,,,,,,,,-1,254.0,13.574872016906738,13.913912773132324,1.3060455918312073,0.148655466735363,0.148655466735363,0.1,0.31089272499084475,35.192535400390625
254,8,-1,13.562782287597656,13.98308637407091,1.314525908894009,0.15593892170323265,0.15593892170323265,0.09999999999999999,0.31955472628275555,33.74655236138238,-1,,,,,,,,,
255,8,-1,,,,,,,,,-1,254.0,13.569566249847412,14.43855333328247,1.304695188999176,0.13399342074990273,0.13399342074990273,0.1,0.28373365402221684,35.633713722229004
255,8,-1,13.567527241177029,15.231922652986315,1.3293953736623128,0.16758659233649573,0.16758659233649573,0.09999999999999999,0.28062232467863296,34.78860643174913,-1,,,,,,,,,
256,8,-1,,,,,,,,,-1,254.0,13.567612648010254,14.670348644256592,1.2971823811531067,0.13526609167456627,0.13526609167456627,0.1,0.27685739994049074,35.89856147766113
256,8,-1,13.560967869228786,11.592462645636665,1.3138855033450656,0.14273547298378414,0.14273547298378414,0.09999999999999999,0.3001465770933363,31.772322760687935,-1,,,,,,,,,
257,8,-1,,,,,,,,,-1,254.0,13.568554401397705,14.220375537872314,1.3092834949493408,0.14565766602754593,0.14565766602754593,0.1,0.27985075712203983,35.431153297424316
257,8,-1,13.561907662285698,13.045469813876682,1.3343376848432753,0.141737656460868,0.141737656460868,0.09999999999999999,0.2836808390087551,33.52258194817437,-1,,,,,,,,,
258,8,-1,,,,,,,,,-1,254.0,13.569366455078125,14.020370960235596,1.2944482564926147,0.16059864312410355,0.16059864312410355,0.1,0.2940186977386475,35.25190544128418
258,8,-1,13.56634267171224,11.946062035030788,1.3150902721616957,0.15588930911488003,0.15588930911488003,0.09999999999999999,0.3011058410008749,31.77070638868544,-1,,,,,,,,,
259,8,-1,,,,,,,,,-1,259.0,13.558921813964844,13.732830047607422,1.308007836341858,0.15891295671463013,0.15891295671463013,0.1,0.2888756036758423,35.153571128845215
259,8,-1,13.559419314066568,12.459961149427626,1.3225453562206693,0.1434810467892223,0.1434810467892223,0.09999999999999999,0.3099692238701715,31.089289559258354,-1,,,,,,,,,
260,8,-1,,,,,,,,,-1,259.0,13.559440612792969,14.485345363616943,1.3061259984970093,0.1508748158812523,0.1508748158812523,0.1,0.27473480701446534,35.92738151550293
260,8,-1,13.553423033820259,14.909780926174587,1.3264113002353244,0.18101897835731506,0.18101897835731506,0.09999999999999999,0.27136111656824746,35.141259087456596,-1,,,,,,,,,
261,8,-1,,,,,,,,,-1,259.0,13.573917388916016,14.386382102966309,1.3032591938972473,0.16073815524578094,0.16073815524578094,0.1,0.2803667187690735,35.88972282409668
261,8,-1,13.559214803907606,11.272105349434746,1.3156510988871257,0.1544214462240537,0.1544214462240537,0.09999999999999999,0.29381142457326254,30.52766990661621,-1,,,,,,,,,
262,8,-1,,,,,,,,,-1,262.0,13.572340488433838,13.522214412689209,1.3030227422714233,0.16151269525289536,0.16151269525289536,0.1,0.2945596814155579,35.084529876708984
262,8,-1,13.568771468268501,11.47161218855116,1.3140783574846056,0.17574842191404766,0.17574842191404766,0.09999999999999999,0.2995234277513293,31.144502215915256,-1,,,,,,,,,
263,8,-1,,,,,,,,,-1,262.0,13.57013750076294,14.137195587158203,1.3071866035461426,0.1450711265206337,0.1450711265206337,0.1,0.2926315546035767,35.67710494995117
263,8,-1,13.561066733466255,12.429064247343275,1.3170043627421062,0.17985114289654625,0.17985114289654625,0.09999999999999999,0.2976921213997736,32.11095216539171,-1,,,,,,,,,
264,8,-1,,,,,,,,,-1,262.0,13.571991920471191,13.968840599060059,1.3012919425964355,0.14731857180595398,0.14731857180595398,0.1,0.29428609609603884,35.54305171966553
264,8,-1,13.562266243828667,11.80856309996711,1.3208892610337999,0.14604302081796858,0.14604302081796858,0.09999999999999999,0.30487084123823377,31.65561358133952,-1,,,,,,,,,
265,8,-1,,,,,,,,,-1,265.0,13.56940507888794,13.508339405059814,1.3009032607078552,0.14471044391393661,0.14471044391393661,0.1,0.2860231399536133,34.9145450592041
265,8,-1,13.561355696784126,13.569224490059746,1.3169010082880657,0.16140805847114986,0.16140805847114986,0.09999999999999999,0.279963927798801,34.388549168904625,-1,,,,,,,,,
266,8,-1,,,,,,,,,-1,265.0,13.574628353118896,13.893261432647705,1.3044248223304749,0.14678873866796494,0.14678873866796494,0.1,0.282357394695282,35.11254596710205
266,8,-1,13.562830924987793,12.621999290254381,1.303895115852356,0.18158415622181362,0.18158415622181362,0.09999999999999999,0.29423638184865314,34.13786972893609,-1,,,,,,,,,
267,8,-1,,,,,,,,,-1,265.0,13.565120220184326,14.27482271194458,1.3093979358673096,0.14311065152287483,0.14311065152287483,0.1,0.2705790638923645,35.427879333496094
267,8,-1,13.563088205125597,13.06367286046346,1.312241964870029,0.14872047387891346,0.14872047387891346,0.09999999999999999,0.2801684856414795,33.2461666531033,-1,,,,,,,,,
268,8,-1,,,,,,,,,-1,268.0,13.563456535339355,13.335451126098633,1.3066409230232239,0.16749494522809982,0.16749494522809982,0.1,0.2823347210884094,34.789334297180176
268,8,-1,13.557552761501736,12.979171646965874,1.307608511712816,0.1951762470934126,0.1951762470934126,0.09999999999999999,0.26773382955127295,31.31112331814236,-1,,,,,,,,,
269,8,-1,,,,,,,,,-1,268.0,13.567244529724121,13.294252872467041,1.2947261333465576,0.16569632664322853,0.16569632664322853,0.1,0.2908513426780701,34.8450403213501
269,8,-1,13.557381312052408,10.191281835238138,1.3086252742343478,0.15520638724168143,0.15520638724168143,0.09999999999999999,0.3151199844148424,29.76599057515462,-1,,,,,,,,,
270,8,-1,,,,,,,,,-1,270.0,13.566295623779297,13.288432121276855,1.2997106909751892,0.13563597202301025,0.13563597202301025,0.1,0.27955236434936526,34.67691135406494
270,8,-1,13.558652665879992,16.801517513063217,1.3354095882839627,0.2139314976003435,0.2139314976003435,0.09999999999999999,0.25215517150031197,37.9458016289605,-1,,,,,,,,,
271,8,-1,,,,,,,,,-1,270.0,13.582110404968262,13.404829025268555,1.3032522797584534,0.16389086842536926,0.16389086842536926,0.1,0.2725775480270386,34.86541271209717
271,8,-1,13.566019588046604,12.295069323645698,1.3078414069281683,0.15255359725819695,0.15255359725819695,0.09999999999999999,0.28687030341890124,32.250977198282875,-1,,,,,,,,,
272,8,-1,,,,,,,,,-1,270.0,13.571393013000488,13.268251895904541,1.3018038868904114,0.1698581837117672,0.1698581837117672,0.1,0.2857486486434937,34.813302993774414
272,8,-1,13.569853782653809,12.643536673651802,1.3092399173312717,0.22072906957732308,0.22072906957732308,0.09999999999999999,0.27555527024798926,32.730680253770615,-1,,,,,,,,,
273,8,-1,,,,,,,,,-1,270.0,13.56925106048584,13.532480716705322,1.302959680557251,0.15481551736593246,0.15481551736593246,0.1,0.2781944513320923,35.06160831451416
273,8,-1,13.561209678649902,11.830525212817722,1.3218423393037584,0.16002175211906433,0.16002175211906433,0.09999999999999999,0.29337312115563285,31.9482233259413,-1,,,,,,,,,
274,8,-1,,,,,,,,,-1,270.0,13.568350315093994,13.492351055145264,1.3040159344673157,0.1545928195118904,0.1545928195118904,0.1,0.269351863861084,34.97232246398926
274,8,-1,13.562138769361708,12.333835734261406,1.3146846691767375,0.1878820839855406,0.1878820839855406,0.09999999999999999,0.2795123934745789,32.58894411722819,-1,,,,,,,,,
275,8,-1,,,,,,,,,-1,275.0,13.567835807800293,13.102341651916504,1.3012446761131287,0.1465304121375084,0.1465304121375084,0.1,0.2893769502639771,34.35603332519531
275,8,-1,13.557999610900879,15.445406648847792,1.3190590805477567,0.17999550782971913,0.17999550782971913,0.09999999999999999,0.25473588572608097,35.602785958184135,-1,,,,,,,,,
276,8,-1,,,,,,,,,-1,275.0,13.572330951690674,13.264400482177734,1.309587836265564,0.15219631791114807,0.15219631791114807,0.1,0.2802659630775452,34.622870445251465
276,8,-1,13.562489827473959,11.033431026670668,1.3167170153723822,0.14529822021722794,0.14529822021722794,0.09999999999999999,0.29807645214928524,30.143221961127388,-1,,,,,,,,,
277,8,-1,,,,,,,,,-1,275.0,13.566417694091797,13.279122829437256,1.312930941581726,0.14717068895697594,0.14717068895697594,0.1,0.27686921358108524,34.769737243652344
277,8,-1,13.559663984510633,10.539677302042643,1.3142767482333713,0.1639544756876098,0.1639544756876098,0.09999999999999999,0.2919986777835422,30.351673973931206,-1,,,,,,,,,
278,8,-1,,,,,,,,,-1,275.0,13.566451072692871,13.349570751190186,1.3081855773925781,0.13213976472616196,0.13213976472616196,0.1,0.2729412198066712,34.679009437561035
278,8,-1,13.555357403225369,11.205076535542807,1.311274316575792,0.1543565864364306,0.1543565864364306,0.09999999999999999,0.2775370796521505,32.37780655754937,-1,,,,,,,,,
279,8,-1,,,,,,,,,-1,279.0,13.579132080078125,13.151437282562256,1.3185496926307678,0.14881305769085884,0.14881305769085884,0.1,0.2730232834815979,34.34798812866211
279,8,-1,13.563093291388618,10.169476469357809,1.3188064363267686,0.13465761558877098,0.13465761558877098,0.09999999999999999,0.2896409538057116,29.061912112765842,-1,,,,,,,,,
280,8,-1,,,,,,,,,-1,280.0,13.571825981140137,12.943671703338623,1.3033454418182373,0.14555992186069489,0.14555992186069489,0.1,0.2754796266555786,34.15300369262695
280,8,-1,13.567737897237143,10.709243483013577,1.3180958827336628,0.16289220998684564,0.16289220998684564,0.09999999999999999,0.2852939910358854,30.128066380818684,-1,,,,,,,,,
281,8,-1,,,,,,,,,-1,281.0,13.563895225524902,12.48402738571167,1.3024802207946777,0.14570767432451248,0.14570767432451248,0.1,0.2793695330619812,33.73177146911621
281,8,-1,13.555859989590115,14.180859088897705,1.327203803592258,0.15975727223687702,0.15975727223687702,0.09999999999999999,0.2554091480043199,35.30254109700521,-1,,,,,,,,,
282,8,-1,,,,,,,,,-1,281.0,13.580009937286377,12.9212646484375,1.3075897693634033,0.16311635822057724,0.16311635822057724,0.1,0.2925291776657105,34.199750900268555
282,8,-1,13.563728438483345,13.866383181677925,1.326955344941881,0.1547875768608517,0.1547875768608517,0.09999999999999999,0.2699284050199721,32.964655770195854,-1,,,,,,,,,
283,8,-1,,,,,,,,,-1,281.0,13.56702184677124,12.674355506896973,1.3047384023666382,0.1358637399971485,0.1358637399971485,0.1,0.2831409811973572,33.81334114074707
283,8,-1,13.567200236850315,11.027299775017632,1.3127827511893377,0.18553782751162848,0.18553782751162848,0.09999999999999999,0.28817403846316864,30.445718341403538,-1,,,,,,,,,
284,8,-1,,,,,,,,,-1,281.0,13.565165519714355,12.81571102142334,1.308476984500885,0.14525290206074715,0.14525290206074715,0.1,0.27226475477218626,34.35385608673096
284,8,-1,13.556037796868218,10.491814533869425,1.3121243715286255,0.14577268229590523,0.14577268229590523,0.09999999999999999,0.29311089250776506,28.882919947306316,-1,,,,,,,,,
285,8,-1,,,,,,,,,-1,281.0,13.572359085083008,12.834010124206543,1.3101170063018799,0.12787394225597382,0.12787394225597382,0.1,0.26882100105285645,34.21874523162842
285,8,-1,13.559783511691624,10.183389928605822,1.3043740325503879,0.1502473610970709,0.1502473610970709,0.09999999999999999,0.28598506980472144,30.368310504489475,-1,,,,,,,,,
286,8,-1,,,,,,,,,-1,281.0,13.576343536376953,13.262494564056396,1.3167154788970947,0.13355693966150284,0.13355693966150284,0.1,0.26700624227523806,34.388084411621094
286,8,-1,13.564111921522352,12.95847045050727,1.3289859824710422,0.174336276948452,0.174336276948452,0.09999999999999999,0.2575128118197123,33.40930938720703,-1,,,,,,,,,
287,8,-1,,,,,,,,,-1,287.0,13.575648784637451,12.104759693145752,1.3136045932769775,0.15478583425283432,0.15478583425283432,0.1,0.2792480349540711,33.38351917266846
287,8,-1,13.56732432047526,11.546113067203098,1.327665130297343,0.15187399834394455,0.15187399834394455,0.09999999999999999,0.2772464248869154,31.236899905734592,-1,,,,,,,,,
288,8,-1,,,,,,,,,-1,287.0,13.563713550567627,12.364974975585938,1.3095524311065674,0.15623027831315994,0.15623027831315994,0.1,0.2683377027511597,33.707027435302734
