epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
89,8,-1,9.51759221818712,6.960703319973415,1.004454990228017,0.09543275667561425,0.09999999999999999,0.2013265583250258,18.638404104444717,-1,,,,,,,,
90,8,-1,,,,,,,,-1,90.0,9.2066011428833,7.784298419952393,0.950254499912262,0.06408823654055595,0.1,0.2337088227272034,18.81574583053589
90,8,-1,9.670312139723036,6.451249811384413,1.005170034037696,0.08496856523884667,0.09999999999999999,0.1987646751933628,18.175182236565483,-1,,,,,,,,
91,8,-1,,,,,,,,-1,91.0,9.081500053405762,7.698790907859802,0.9479498565196991,0.06119845621287823,0.1,0.23961384296417237,18.5798397064209
91,8,-1,9.527967029147678,7.141996728049384,1.0057115885946486,0.08353669030798806,0.09999999999999999,0.1971636494000753,18.708206282721626,-1,,,,,,,,
92,8,-1,,,,,,,,-1,91.0,9.029356479644775,7.794864892959595,0.9513228237628937,0.06709874421358109,0.1,0.2374675989151001,18.68399953842163
92,8,-1,9.595086733500162,6.268371211157905,1.0016249153349135,0.11757007075680627,0.09999999999999999,0.19922342167960272,18.240007082621258,-1,,,,,,,,
93,8,-1,,,,,,,,-1,93.0,9.01683521270752,7.392362356185913,0.9394640028476715,0.064396221190691,0.1,0.23903717994689944,18.231661796569824
93,8,-1,9.50999641418457,6.510186698701647,0.9923278556929694,0.12120079083575143,0.09999999999999999,0.1938311391406589,18.418350537618,-1,,,,,,,,
94,8,-1,,,,,,,,-1,94.0,8.994311332702637,7.206099271774292,0.9355742335319519,0.06665372848510742,0.1,0.24016228914260865,18.042685508728027
94,8,-1,9.740196333991157,6.090465413199531,0.9858510825369093,0.11436079566677411,0.09999999999999999,0.20524671740002104,18.165367126464844,-1,,,,,,,,
95,8,-1,,,,,,,,-1,94.0,8.839498519897461,7.559054136276245,0.9400826394557953,0.0896679200232029,0.1,0.23456250429153444,18.469877243041992
95,8,-1,9.67552555931939,6.214469538794623,0.9891174899207221,0.12131576736768086,0.09999999999999999,0.1967457347446018,18.28901587592231,-1,,,,,,,,
96,8,-1,,,,,,,,-1,96.0,8.969543933868408,7.081783294677734,0.9231975972652435,0.05874108523130417,0.1,0.2577700257301331,17.81970500946045
96,8,-1,9.462412622239855,5.901143312454224,0.9852673278914558,0.10281872004270554,0.09999999999999999,0.20266414350933498,17.579674508836533,-1,,,,,,,,
97,8,-1,,,,,,,,-1,96.0,8.861531734466553,7.3378612995147705,0.9453152716159821,0.07336072996258736,0.1,0.22918676137924193,18.107502460479736
97,8,-1,9.811522165934244,5.611706972122192,0.9875869154930115,0.11234891911347707,0.09999999999999999,0.21637228594885935,17.7506775326199,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,8.904995918273926,6.657935380935669,0.935430645942688,0.05431232787668705,0.1,0.23612303733825685,17.27760887145996
98,8,-1,9.293190744188097,5.598095324304369,0.989594406551785,0.0943739836414655,0.09999999999999999,0.19715884791480173,17.021779166327583,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,8.872186660766602,6.492794513702393,0.9247247576713562,0.0671689547598362,0.1,0.2554229497909546,17.216816902160645
99,8,-1,9.56037712097168,6.222785896725124,0.9860627386305068,0.10915982888804542,0.09999999999999999,0.20157966878679068,18.062403784857857,-1,,,,,,,,
100,8,-1,,,,,,,,-1,99.0,8.822550773620605,6.765034437179565,0.9330496490001678,0.07501443475484848,0.1,0.24552884101867678,17.516307830810547
100,8,-1,9.392876625061035,5.3404028945499,0.9749213920699226,0.10198506133423911,0.09999999999999999,0.2192256742053562,16.94727717505561,-1,,,,,,,,
101,8,-1,,,,,,,,-1,99.0,9.012336730957031,6.699340581893921,0.9379573166370392,0.053626611828804016,0.1,0.24656890630722045,17.432469367980957
101,8,-1,9.329108979966906,5.222018109427558,0.9827920397122701,0.09407930490043429,0.09999999999999999,0.20335720777511596,16.678069220648872,-1,,,,,,,,
102,8,-1,,,,,,,,-1,102.0,8.773244380950928,6.000060677528381,0.9141027331352234,0.07392507791519165,0.1,0.2469585180282593,16.673616886138916
102,8,-1,9.447097672356499,5.915068666140239,0.9778749214278327,0.11138684964842266,0.09999999999999999,0.20797426700592042,17.661884201897514,-1,,,,,,,,
103,8,-1,,,,,,,,-1,102.0,8.715327739715576,6.437019348144531,0.9165054857730865,0.06565582752227783,0.1,0.24261025190353394,16.968021392822266
103,8,-1,9.393457412719727,5.289451864030626,0.9733046823077731,0.11690908918778102,0.09999999999999999,0.2114054772588942,17.03671095106337,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,8.892478942871094,5.834043264389038,0.9188173413276672,0.06280558928847313,0.1,0.25118865966796877,16.524584770202637
104,8,-1,9.298035091824001,5.448258797327678,0.9733033710055881,0.09224520292547014,0.09999999999999999,0.20721123086081614,16.84926022423638,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,8.883476734161377,5.529745817184448,0.9209711849689484,0.059380125254392624,0.1,0.25233495235443115,16.1803297996521
105,8,-1,9.254975106981066,5.312686310874091,0.9739242129855685,0.09709647960133022,0.09999999999999999,0.2058866408136156,16.718437088860405,-1,,,,,,,,
106,8,-1,,,,,,,,-1,105.0,8.622411251068115,5.877092003822327,0.9028744995594025,0.07940186560153961,0.1,0.2485321879386902,16.44492816925049
106,8,-1,9.185118993123373,5.1806882752312555,0.9664135177930196,0.09085879143741396,0.09999999999999999,0.21274232334560816,16.453551080491806,-1,,,,,,,,
107,8,-1,,,,,,,,-1,105.0,8.566414833068848,5.906771183013916,0.900646299123764,0.06998755037784576,0.1,0.2511557936668396,16.324862480163574
107,8,-1,9.181307050916883,4.924101326200697,0.9573082592752244,0.11459098135431607,0.09999999999999999,0.20982034736209448,16.41844696468777,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,8.54723596572876,5.4822916984558105,0.8940778076648712,0.05900774523615837,0.1,0.24847422838211058,15.762156963348389
108,8,-1,9.168532795376247,4.5475814077589245,0.9522011280059814,0.0976068956984414,0.09999999999999999,0.21893235842386882,15.863316853841146,-1,,,,,,,,
109,8,-1,,,,,,,,-1,108.0,8.463052749633789,5.581597089767456,0.8803866803646088,0.0676585640758276,0.1,0.2577833414077759,15.859405517578125
109,8,-1,9.003307554456923,4.722338875134786,0.9494930903116862,0.10279310080740187,0.09999999999999999,0.2120389395289951,15.915109422471788,-1,,,,,,,,
110,8,-1,,,,,,,,-1,108.0,8.565217971801758,5.614625692367554,0.9045322239398956,0.0665929764509201,0.1,0.25391515493392947,16.004221439361572
110,8,-1,9.149151908026802,4.384872476259868,0.947901811864641,0.1030554324388504,0.09999999999999999,0.21882854964998033,15.73130989074707,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,8.536728858947754,5.38698947429657,0.8928610384464264,0.06763185933232307,0.1,0.25393813848495483,15.74683666229248
111,8,-1,9.048597547743055,4.41967158847385,0.9444334838125441,0.1193588599562645,0.09999999999999999,0.2179091943634881,15.824200312296549,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,8.540510177612305,5.269145131111145,0.8760809302330017,0.061015523970127106,0.1,0.25867494344711306,15.554566383361816
112,8,-1,9.141320652431911,4.669507635964288,0.9463570184177823,0.12206100175778072,0.09999999999999999,0.21246830622355142,16.19026385413276,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,8.36454963684082,5.0311585664749146,0.8678468763828278,0.08635735511779785,0.1,0.26294376850128176,15.390071868896484
113,8,-1,9.176097128126356,4.633396916919285,0.9318283531400893,0.11137047575579749,0.09999999999999999,0.22216582960552642,16.077192730373806,-1,,,,,,,,
114,8,-1,,,,,,,,-1,114.0,8.316120147705078,5.003035068511963,0.8773273527622223,0.07541888952255249,0.1,0.2506967425346375,15.20136833190918
114,8,-1,8.912649048699272,4.266146024068196,0.9411588509877523,0.11062505178981358,0.09999999999999999,0.21966207424799603,15.445866478814018,-1,,,,,,,,
115,8,-1,,,,,,,,-1,114.0,8.39949083328247,5.132638931274414,0.8641677498817444,0.05775994807481766,0.1,0.2591008186340332,15.232996463775635
115,8,-1,8.930093765258789,4.1410326560338335,0.9380852580070496,0.10303822076982921,0.09999999999999999,0.21835466093487213,15.257948557535807,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,8.310246467590332,4.795599579811096,0.8686549067497253,0.058586349710822105,0.1,0.26186643838882445,14.82223129272461
116,8,-1,8.991799672444662,4.298447397020128,0.9276695781283908,0.10302324261930254,0.09999999999999999,0.22137751711739437,15.469526714748806,-1,,,,,,,,
117,8,-1,,,,,,,,-1,117.0,8.263751983642578,4.572191119194031,0.8626205027103424,0.07364123500883579,0.1,0.25828702449798585,14.693263530731201
117,8,-1,8.857288148668077,4.57264949215783,0.9229803482691447,0.12464360396067302,0.09999999999999999,0.2211887770228916,15.82054254743788,-1,,,,,,,,
118,8,-1,,,,,,,,-1,117.0,8.4002046585083,4.781042158603668,0.8707143664360046,0.07633332721889019,0.1,0.26177326440811155,15.077067852020264
118,8,-1,8.705020162794325,3.9539639022615223,0.9269858996073405,0.09068852828608619,0.09999999999999999,0.22094066143035887,14.713795873853895,-1,,,,,,,,
119,8,-1,,,,,,,,-1,117.0,8.289868831634521,4.736036658287048,0.8635589778423309,0.0647526066750288,0.1,0.26918668746948243,14.806177616119385
119,8,-1,8.984937138027615,3.591119885444641,0.9213462339507209,0.10780807667308384,0.09999999999999999,0.22632946968078618,14.801813655429417,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,8.252000331878662,4.5802918672561646,0.8556837737560272,0.07109853811562061,0.1,0.26210818290710447,14.661069393157959
120,8,-1,8.716615994771322,3.9572191635767617,0.9178180429670546,0.10699145330323113,0.09999999999999999,0.2248994588851929,14.886466874016655,-1,,,,,,,,
121,8,-1,,,,,,,,-1,121.0,8.166019916534424,4.42439866065979,0.8544889688491821,0.07743747532367706,0.1,0.26614639759063724,14.48542833328247
121,8,-1,8.645709885491264,3.7612593041525946,0.910091671678755,0.10213348103894128,0.09999999999999999,0.22725558016035288,14.565651151869032,-1,,,,,,,,
122,8,-1,,,,,,,,-1,122.0,8.096814632415771,4.363918304443359,0.8501891195774078,0.07362470775842667,0.1,0.2660833716392517,14.313253402709961
122,8,-1,8.721282853020561,3.229630490144094,0.9078747166527642,0.10308257159259585,0.09999999999999999,0.23469230201509264,14.124306466844347,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,8.009973764419556,4.3920891880989075,0.8393820524215698,0.05770115554332733,0.1,0.2672092914581299,14.085665702819824
123,8,-1,8.685437732272678,3.6719332800971136,0.9077673620647855,0.1308451990286509,0.09999999999999999,0.22660766707526314,14.800198237101236,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,8.0753915309906,4.180286526679993,0.8361634016036987,0.08229698240756989,0.1,0.2770202159881592,14.1918306350708
124,8,-1,8.702182133992514,3.4765059683057995,0.9019989901118808,0.10735132131311628,0.09999999999999999,0.23150171306398182,14.385702027214897,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,8.011561632156372,4.071633398532867,0.8379068374633789,0.07098955102264881,0.1,0.2698177099227905,13.900815486907959
125,8,-1,8.58454375796848,3.4007847838931613,0.8985887699657016,0.10862362964285745,0.09999999999999999,0.23293920358022055,14.203092892964682,-1,,,,,,,,
126,8,-1,,,,,,,,-1,125.0,8.012847661972046,4.167822003364563,0.8360131978988647,0.07150298915803432,0.1,0.27488206624984746,14.00659465789795
126,8,-1,8.633916536966959,3.3144029908710055,0.8954952889018588,0.1242050470577346,0.09999999999999999,0.23450795809427896,14.320373111300999,-1,,,,,,,,
127,8,-1,,,,,,,,-1,127.0,7.971127033233643,3.95891273021698,0.8292533457279205,0.07377436757087708,0.1,0.2739520788192749,13.770989894866943
127,8,-1,8.585600005255806,3.0005787478552923,0.8939926822980245,0.10272651662429173,0.09999999999999999,0.2374714599715339,13.744908014933268,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,8.013779163360596,3.7884639501571655,0.8300147652626038,0.0663823988288641,0.1,0.27754882574081424,13.573630809783936
128,8,-1,8.678305625915527,3.0727461179097495,0.8916624850696988,0.12698567244741651,0.09999999999999999,0.23530885113610164,14.147879600524902,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,8.126800298690796,3.380097806453705,0.8273923397064209,0.057829517871141434,0.1,0.28350253105163575,13.196088314056396
129,8,-1,8.464929951561821,3.353409515486823,0.8925089968575372,0.10595838063293034,0.09999999999999999,0.2372393873002794,14.007671780056423,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,8.005156755447388,3.541413903236389,0.8337697088718414,0.06379889138042927,0.1,0.27443379163742065,13.292763233184814
130,8,-1,8.52119975619846,3.117782804701063,0.8893989523251852,0.10056357499625948,0.09999999999999999,0.24921513001124065,13.783232159084744,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,8.076465606689453,3.3600630164146423,0.8336082398891449,0.06644666567444801,0.1,0.27546038627624514,13.210063934326172
131,8,-1,8.578250143263075,3.4029473861058555,0.8909051815668741,0.1078365801109208,0.09999999999999999,0.2371083948347304,14.187577035692003,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,7.8218674659729,3.542634904384613,0.8161278069019318,0.07449260726571083,0.1,0.281870436668396,13.20742654800415
132,8,-1,8.578286488850912,3.3234338495466442,0.8851937055587769,0.12362589521540536,0.09999999999999999,0.2349143491850959,14.258087264166939,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,7.953094720840454,3.5512356758117676,0.8260310888290405,0.06833509728312492,0.1,0.28076145648956297,13.294472694396973
133,8,-1,8.46133475833469,2.8402081463072033,0.8826761311954923,0.11677920487191942,0.09999999999999999,0.24717112912072078,13.599182340833876,-1,,,,,,,,
134,8,-1,,,,,,,,-1,134.0,7.798616647720337,3.270645260810852,0.801912784576416,0.05394508317112923,0.1,0.2842426180839539,12.694868087768555
134,8,-1,8.442523002624512,3.358333362473382,0.8808342417081197,0.10115862472189797,0.09999999999999999,0.2351385421223111,13.92841551038954,-1,,,,,,,,
135,8,-1,,,,,,,,-1,134.0,7.6431872844696045,3.3930676579475403,0.7967170774936676,0.07360970228910446,0.1,0.2848561882972718,12.853924751281738
135,8,-1,8.310042328304714,3.3383436070548163,0.8767490850554572,0.09503302309248182,0.09999999999999999,0.24366315735710994,13.719128290812174,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,7.6714770793914795,3.2010193467140198,0.799505889415741,0.07232452370226383,0.1,0.2852031230926514,12.680450916290283
136,8,-1,8.351463423834907,2.695845796002282,0.8721550173229642,0.11099628607432048,0.09999999999999999,0.24740170372856993,13.276828871832954,-1,,,,,,,,
137,8,-1,,,,,,,,-1,136.0,7.700981855392456,3.300818383693695,0.7956901490688324,0.07145176455378532,0.1,0.28266191482543945,12.79466962814331
137,8,-1,8.441421932644314,2.346146868334876,0.8740376101599799,0.12320147868659762,0.09999999999999999,0.2513468292024401,13.144967820909288,-1,,,,,,,,
138,8,-1,,,,,,,,-1,136.0,7.788000106811523,3.2901155948638916,0.8077276349067688,0.06683327816426754,0.1,0.284577214717865,12.838752746582031
138,8,-1,8.423659854465061,2.7015874120924206,0.870715942647722,0.10016770164171855,0.09999999999999999,0.24550244278377958,13.243142869737413,-1,,,,,,,,
139,8,-1,,,,,,,,-1,136.0,7.7016003131866455,3.291234076023102,0.8165737390518188,0.0827803835272789,0.1,0.2915982365608215,12.928810596466064
139,8,-1,8.283813211652967,3.1123052173190646,0.8644522031148275,0.13320467538303798,0.09999999999999999,0.24575651619169447,13.838373714023167,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,7.547951698303223,3.045854777097702,0.7823041379451752,0.0707742664963007,0.1,0.2939028859138489,12.377755641937256
140,8,-1,8.206410355038113,2.705395473374261,0.8622124526235793,0.13852727661530176,0.09999999999999999,0.25125284724765357,13.410543865627712,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,7.51610541343689,3.1060819029808044,0.7908903956413269,0.06798389181494713,0.1,0.29168999195098877,12.384606838226318
141,8,-1,8.309598286946615,2.440136671066284,0.858129170205858,0.1078447625041008,0.09999999999999999,0.2557079977459378,12.94201946258545,-1,,,,,,,,
142,8,-1,,,,,,,,-1,140.0,7.658653736114502,3.2224053740501404,0.7964527010917664,0.08537027984857559,0.1,0.29610154628753665,12.827316284179688
142,8,-1,8.205048667060005,2.7991321682929993,0.8622575004895529,0.12434541434049606,0.09999999999999999,0.2510666304164463,13.36095905303955,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,7.546281576156616,2.8703241646289825,0.7912707030773163,0.07450391724705696,0.1,0.2965690970420838,12.249484539031982
143,8,-1,8.289376099904379,2.2976999282836914,0.8566996918784248,0.11421758433183034,0.09999999999999999,0.2532965103785197,12.83924780951606,-1,,,,,,,,
144,8,-1,,,,,,,,-1,143.0,7.479907035827637,2.96315336227417,0.7878511250019073,0.08742767199873924,0.1,0.29343857765197756,12.398627281188965
144,8,-1,8.281824005974663,2.366120715936025,0.8557745218276978,0.1330379851990276,0.09999999999999999,0.2567353897624546,13.090834299723307,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,7.564673185348511,2.766777604818344,0.7888973951339722,0.07560241967439651,0.1,0.29594306945800786,12.172315120697021
145,8,-1,8.136274125840929,2.635160585244497,0.8527341882387797,0.1243848635090722,0.09999999999999999,0.2536471141709222,13.121664894951714,-1,,,,,,,,
146,8,-1,,,,,,,,-1,145.0,7.5309648513793945,2.9167867600917816,0.7917296588420868,0.08394383266568184,0.1,0.30393228530883787,12.38285207748413
146,8,-1,8.071473015679253,2.8272695938746133,0.8529613018035889,0.1093018510275417,0.09999999999999999,0.25518309407764017,13.099905437893337,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,7.3597986698150635,2.8550459146499634,0.7625569403171539,0.06982282921671867,0.1,0.3065380573272705,11.982167720794678
147,8,-1,8.105822033352322,3.2837957210010953,0.8522106607755026,0.1405260587731997,0.09999999999999999,0.252831342485216,13.899920357598198,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,7.627389430999756,2.9509516656398773,0.7874475717544556,0.07556031830608845,0.1,0.299853515625,12.421245098114014
148,8,-1,8.138204786512587,2.3119398885303073,0.8424385123782687,0.12378317531612185,0.09999999999999999,0.26525265905592177,12.795667542351616,-1,,,,,,,,
149,8,-1,,,,,,,,-1,147.0,7.577809572219849,2.8676180839538574,0.7860395610332489,0.06905875727534294,0.1,0.2983969330787659,12.220451831817627
149,8,-1,8.212869008382162,2.5783145427703857,0.846701271004147,0.12226539601882298,0.09999999999999999,0.2555080678727892,13.116046481662327,-1,,,,,,,,
150,8,-1,,,,,,,,-1,147.0,7.359556674957275,2.9524483680725098,0.7675004601478577,0.07176417298614979,0.1,0.3025023698806763,12.099650382995605
150,8,-1,8.268290413750542,2.448059426413642,0.8486237790849473,0.14875585751401055,0.09999999999999999,0.2553910864724053,13.30792342291938,-1,,,,,,,,
151,8,-1,,,,,,,,-1,151.0,7.363384008407593,2.5919758677482605,0.7674461603164673,0.06734716147184372,0.1,0.308151638507843,11.704429149627686
151,8,-1,8.347602579328749,2.734846101866828,0.8414399160279168,0.13291246195634207,0.09999999999999999,0.2593796531359355,13.512393209669325,-1,,,,,,,,
152,8,-1,,,,,,,,-1,151.0,7.583200216293335,2.4933382868766785,0.7838145196437836,0.07328972034156322,0.1,0.2997739434242249,11.893024921417236
152,8,-1,8.26295895046658,2.244496504465739,0.8503087295426263,0.1201610995663537,0.09999999999999999,0.2640240059958564,12.82339890797933,-1,,,,,,,,
153,8,-1,,,,,,,,-1,151.0,7.413606405258179,2.619200110435486,0.7684343457221985,0.09624934569001198,0.1,0.30210437774658205,12.065838813781738
