epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
310,8,-1,0.0,2.2519085341029697,0.004207378667261865,0.004207378667261865,0.09999999999999999,0.3828354650073582,2.7864338755607605,-1,,,,,,,,
311,8,-1,,,,,,,,-1,301.0,0.0,1.6036397814750671,0.003283087396994233,0.003283087396994233,0.1,0.44992933273315433,2.1940975189208984
311,8,-1,0.0,2.201502137713962,0.0041644431961079436,0.0041644431961079436,0.09999999999999999,0.38232128090328643,2.734229533208741,-1,,,,,,,,
312,8,-1,,,,,,,,-1,301.0,0.0,1.4503055810928345,0.0034081735648214817,0.0034081735648214817,0.1,0.4499140501022339,2.0415202379226685
312,8,-1,0.0,2.1137427025371127,0.003862265652666489,0.003862265652666489,0.09999999999999999,0.3931656360626221,2.653434303071764,-1,,,,,,,,
313,8,-1,,,,,,,,-1,301.0,0.0,1.5670897662639618,0.00322485133074224,0.00322485133074224,0.1,0.4383272886276245,2.144924372434616
313,8,-1,0.0,1.2795144849353366,0.0036583559898038707,0.0036583559898038707,0.09999999999999999,0.40243012375301784,1.8263312081495922,-1,,,,,,,,
314,8,-1,,,,,,,,-1,301.0,0.0,1.507582187652588,0.003170457435771823,0.003170457435771823,0.1,0.43489276170730595,2.0804624557495117
314,8,-1,0.0,1.261836204263899,0.0036865034813268315,0.0036865034813268315,0.09999999999999999,0.38248231675889754,1.7885792636209064,-1,,,,,,,,
315,8,-1,,,,,,,,-1,301.0,0.0,1.485679417848587,0.0030045087914913893,0.0030045087914913893,0.1,0.4323498845100403,2.053952991962433
315,8,-1,0.0,1.6182301971647475,0.0037723391368571254,0.0037723391368571254,0.09999999999999999,0.39130447970496296,2.1538902951611414,-1,,,,,,,,
316,8,-1,,,,,,,,-1,301.0,0.0,1.5008131265640259,0.003231590846553445,0.003231590846553445,0.1,0.45500006675720217,2.093584895133972
316,8,-1,0.0,2.4552762971984015,0.003962888046064311,0.003962888046064311,0.09999999999999999,0.37299723095364046,2.9742241965399847,-1,,,,,,,,
317,8,-1,,,,,,,,-1,317.0,0.0,1.3958486318588257,0.0032325403299182653,0.0032325403299182653,0.1,0.45275894403457645,1.985125333070755
317,8,-1,0.0,2.2804347475369773,0.0039381169093151884,0.0039381169093151884,0.09999999999999999,0.3756816387176514,2.801035145918528,-1,,,,,,,,
318,8,-1,,,,,,,,-1,318.0,0.0,1.280622959136963,0.003482168191112578,0.003482168191112578,0.1,0.4476655721664429,1.866139143705368
318,8,-1,0.0,2.4050981071260242,0.004257438109359807,0.004257438109359807,0.09999999999999999,0.38768001132541235,2.9397341542773776,-1,,,,,,,,
319,8,-1,,,,,,,,-1,318.0,0.0,1.4903547763824463,0.003058703849092126,0.003058703849092126,0.1,0.4304601430892945,2.0542692244052887
319,8,-1,0.0,2.3539004921913147,0.004080786731921964,0.004080786731921964,0.09999999999999999,0.37611864937676326,2.8745867808659873,-1,,,,,,,,
320,8,-1,,,,,,,,-1,318.0,0.0,1.6726565659046173,0.0030741863884031773,0.0030741863884031773,0.1,0.43783311843872075,2.243665874004364
320,8,-1,0.0,2.385068164931403,0.0037639969183752933,0.0037639969183752933,0.09999999999999999,0.37123672697279186,2.897371268934674,-1,,,,,,,,
321,8,-1,,,,,,,,-1,318.0,0.0,1.650187224149704,0.0031034579733386636,0.0031034579733386636,0.1,0.4293953061103821,2.212734669446945
321,8,-1,0.0,1.5946849849489,0.0035077043705516392,0.0035077043705516392,0.09999999999999999,0.3795339637332493,2.1124294069078235,-1,,,,,,,,
322,8,-1,,,,,,,,-1,318.0,0.0,1.5677789151668549,0.0032413237495347857,0.0032413237495347857,0.1,0.43111003637313844,2.1328879296779633
322,8,-1,0.0,1.2115686337153118,0.003265115044390162,0.003265115044390162,0.09999999999999999,0.37739693058861634,1.7243614097436268,-1,,,,,,,,
323,8,-1,,,,,,,,-1,318.0,0.0,1.4412684738636017,0.0029499134980142117,0.0029499134980142117,0.1,0.4289624333381653,2.000422924757004
323,8,-1,0.0,1.385580042997996,0.003330129353950421,0.003330129353950421,0.09999999999999999,0.37671705881754564,1.8975786119699478,-1,,,,,,,,
324,8,-1,,,,,,,,-1,318.0,0.0,1.59031480550766,0.0029722099425271153,0.0029722099425271153,0.1,0.4313336968421936,2.151461362838745
324,8,-1,0.0,0.9539331197738647,0.003195282977281345,0.003195282977281345,0.09999999999999999,0.3801315254635281,1.4672666821214888,-1,,,,,,,,
325,8,-1,,,,,,,,-1,318.0,0.0,1.578791618347168,0.0031414713012054563,0.0031414713012054563,0.1,0.4552030563354493,2.165079355239868
325,8,-1,0.0,1.269344362947676,0.0033290825732466248,0.0033290825732466248,0.09999999999999999,0.3833293994267782,1.7867262827025518,-1,,,,,,,,
326,8,-1,,,,,,,,-1,318.0,0.0,1.4418697953224182,0.003087954013608396,0.003087954013608396,0.1,0.4592489004135132,2.0315056443214417
326,8,-1,0.0,1.6316447456677754,0.003896580336408483,0.003896580336408483,0.09999999999999999,0.39198246532016334,2.162974430455102,-1,,,,,,,,
327,8,-1,,,,,,,,-1,318.0,0.0,1.5252928137779236,0.002953898045234382,0.002953898045234382,0.1,0.44363358020782473,2.097351849079132
327,8,-1,0.0,1.3080812361505296,0.0034807938823683392,0.0034807938823683392,0.09999999999999999,0.387054623497857,1.8300722075833216,-1,,,,,,,,
328,8,-1,,,,,,,,-1,318.0,0.0,1.3486974835395813,0.0030145602067932487,0.0030145602067932487,0.1,0.4397217869758606,1.9163717031478882
328,8,-1,0.0,1.7447909182972379,0.00344307544744677,0.00344307544744677,0.09999999999999999,0.37895139323340526,2.2575290699799857,-1,,,,,,,,
329,8,-1,,,,,,,,-1,329.0,0.0,1.2618678212165833,0.003127011703327298,0.003127011703327298,0.1,0.44493590593338017,1.8352930545806885
329,8,-1,0.0,1.5594236453374226,0.0033696334446883863,0.0033696334446883863,0.09999999999999999,0.390808728006151,2.0823869837654962,-1,,,,,,,,
330,8,-1,,,,,,,,-1,329.0,0.0,1.340611755847931,0.0029855264583602548,0.0029855264583602548,0.1,0.4430357098579407,1.9104744493961334
330,8,-1,0.0,1.6609975099563599,0.003580444906320837,0.003580444906320837,0.09999999999999999,0.3821109930674235,2.177077843083276,-1,,,,,,,,
331,8,-1,,,,,,,,-1,331.0,0.0,1.2137844562530518,0.00285322405397892,0.00285322405397892,0.1,0.43948360681533816,1.7785076200962067
331,8,-1,0.0,1.3912485506799486,0.00332690695197218,0.00332690695197218,0.09999999999999999,0.3852047231462267,1.9075775941212971,-1,,,,,,,,
332,8,-1,,,,,,,,-1,331.0,0.0,1.2859245538711548,0.0028736256062984467,0.0028736256062984467,0.1,0.43459572792053225,1.8452486395835876
332,8,-1,0.0,1.0293447706434462,0.0032690264698531893,0.0032690264698531893,0.09999999999999999,0.38505314456091994,1.5444520248307123,-1,,,,,,,,
333,8,-1,,,,,,,,-1,333.0,0.0,1.2054184079170227,0.0028570503927767277,0.0028570503927767277,0.1,0.4396583676338196,1.7690983712673187
333,8,-1,0.0,0.9956655436091952,0.0030734046465820735,0.0030734046465820735,0.09999999999999999,0.3848495880762737,1.5079994367228613,-1,,,,,,,,
334,8,-1,,,,,,,,-1,333.0,0.0,1.3249639868736267,0.002930428716354072,0.002930428716354072,0.1,0.43871206045150757,1.888032704591751
334,8,-1,0.0,0.8524534437391493,0.0029004061232424444,0.0029004061232424444,0.09999999999999999,0.39406767951117627,1.3718107259935803,-1,,,,,,,,
335,8,-1,,,,,,,,-1,333.0,0.0,1.283105492591858,0.0028241232503205538,0.0028241232503205538,0.1,0.446054208278656,1.8517284393310547
335,8,-1,0.0,1.1127003365092807,0.0032237417633748716,0.0032237417633748716,0.09999999999999999,0.3834149281183879,1.6240553657213848,-1,,,,,,,,
336,8,-1,,,,,,,,-1,336.0,0.0,1.186534345149994,0.00288293429184705,0.00288293429184705,0.1,0.45481313467025763,1.7643639147281647
336,8,-1,0.0,1.1684762371910944,0.00350782989213864,0.00350782989213864,0.09999999999999999,0.39439790778689915,1.6931861241658528,-1,,,,,,,,
337,8,-1,,,,,,,,-1,336.0,0.0,1.381726861000061,0.002873552031815052,0.002873552031815052,0.1,0.4466253280639649,1.950999915599823
337,8,-1,0.0,0.9920759863323636,0.0032372415427946383,0.0032372415427946383,0.09999999999999999,0.3943494319915771,1.5139481259716883,-1,,,,,,,,
338,8,-1,,,,,,,,-1,338.0,0.0,1.0672826170921326,0.002717958646826446,0.002717958646826446,0.1,0.44388344287872317,1.6313384771347046
338,8,-1,0.0,0.9674322870042589,0.0032062160834256145,0.0032062160834256145,0.09999999999999999,0.3884145630730524,1.4824116627375286,-1,,,,,,,,
339,8,-1,,,,,,,,-1,338.0,0.0,1.2170472145080566,0.002748365397565067,0.002748365397565067,0.1,0.4404402017593384,1.7775213122367859
339,8,-1,0.0,1.099428825908237,0.0030722523935967022,0.0030722523935967022,0.09999999999999999,0.3938545359505548,1.6179032921791077,-1,,,,,,,,
340,8,-1,,,,,,,,-1,338.0,0.0,1.271682322025299,0.002809899626299739,0.002809899626299739,0.1,0.4487898111343384,1.8408987522125244
340,8,-1,0.0,1.7317305670844183,0.0032900611663030255,0.0032900611663030255,0.09999999999999999,0.38008989493052164,2.2383084115054874,-1,,,,,,,,
341,8,-1,,,,,,,,-1,338.0,0.0,1.1628828048706055,0.002797570778056979,0.002797570778056979,0.1,0.44209028482437135,1.7244907915592194
341,8,-1,0.0,1.0190140141381159,0.002985058973232905,0.002985058973232905,0.09999999999999999,0.38913490772247317,1.5310666975047853,-1,,,,,,,,
342,8,-1,,,,,,,,-1,338.0,0.0,1.2351772785186768,0.002657988341525197,0.002657988341525197,0.1,0.45427775382995605,1.806955635547638
342,8,-1,0.0,1.307010014851888,0.0030765000782493087,0.0030765000782493087,0.09999999999999999,0.3927070564693875,1.8228702478938632,-1,,,,,,,,
343,8,-1,,,,,,,,-1,338.0,0.0,1.1997456550598145,0.002805141150020063,0.002805141150020063,0.1,0.4446837425231934,1.7630933821201324
343,8,-1,0.0,0.7779069410430061,0.002913803301958574,0.002913803301958574,0.09999999999999999,0.39493024614122185,1.2939224739869435,-1,,,,,,,,
344,8,-1,,,,,,,,-1,338.0,0.0,1.2673776745796204,0.0026494056219235063,0.0026494056219235063,0.1,0.4559820890426636,1.8399351835250854
344,8,-1,0.0,0.8803153302934434,0.002973913396191266,0.002973913396191266,0.09999999999999999,0.39453372690412736,1.3960616919729445,-1,,,,,,,,
345,8,-1,,,,,,,,-1,345.0,0.0,1.0435250401496887,0.002502836170606315,0.002502836170606315,0.1,0.44627534151077275,1.6048226952552795
345,8,-1,0.0,1.6436054110527039,0.0032540394976321193,0.0032540394976321193,0.09999999999999999,0.38429745568169493,2.1517328090137906,-1,,,,,,,,
346,8,-1,,,,,,,,-1,345.0,0.0,1.1693057417869568,0.0025676691439002752,0.0025676691439002752,0.1,0.45690075159072874,1.741273045539856
346,8,-1,0.0,0.7650812003347609,0.0029074236647122437,0.0029074236647122437,0.09999999999999999,0.3964703215493096,1.2815289431148105,-1,,,,,,,,
347,8,-1,,,,,,,,-1,345.0,0.0,1.094081997871399,0.0026220910949632525,0.0026220910949632525,0.1,0.45085574388504035,1.6597730070352554
347,8,-1,0.0,1.7444509930080838,0.003451334907569819,0.003451334907569819,0.09999999999999999,0.38615505430433494,2.2553090618716345,-1,,,,,,,,
348,8,-1,,,,,,,,-1,348.0,0.0,1.0323143601417542,0.002651363844051957,0.002651363844051957,0.1,0.4440840840339661,1.5911935567855835
348,8,-1,0.0,0.8291085163752238,0.00272268434572551,0.00272268434572551,0.09999999999999999,0.39640140798356804,1.3424779176712036,-1,,,,,,,,
349,8,-1,,,,,,,,-1,348.0,0.0,1.0611039996147156,0.0026407975237816572,0.0026407975237816572,0.1,0.4516639709472657,1.627179205417633
349,8,-1,0.0,0.9245759646097819,0.0029370056775708995,0.0029370056775708995,0.09999999999999999,0.39406225681304935,1.4374227672815323,-1,,,,,,,,
350,8,-1,,,,,,,,-1,350.0,0.0,0.9291118383407593,0.0025008630473166704,0.0025008630473166704,0.1,0.45029029846191404,1.4920761585235596
350,8,-1,0.0,0.8189944624900818,0.0028703683832039437,0.0028703683832039437,0.09999999999999999,0.40388519234127473,1.3406400250064001,-1,,,,,,,,
351,8,-1,,,,,,,,-1,350.0,0.0,1.0696733593940735,0.0025808264035731554,0.0025808264035731554,0.1,0.4479869842529297,1.630905568599701
351,8,-1,0.0,0.8912622597482469,0.0029659021594044235,0.0029659021594044235,0.09999999999999999,0.3952493906021118,1.404988169670105,-1,,,,,,,,
352,8,-1,,,,,,,,-1,352.0,0.0,0.8678038716316223,0.0025525776436552405,0.0025525776436552405,0.1,0.4465497016906739,1.4264455139636993
352,8,-1,0.0,0.9236356682247586,0.0029172542660186687,0.0029172542660186687,0.09999999999999999,0.39172563287946915,1.4328308039241366,-1,,,,,,,,
353,8,-1,,,,,,,,-1,352.0,0.0,0.9087706208229065,0.0024028511252254248,0.0024028511252254248,0.1,0.45355385541915894,1.471949428319931
353,8,-1,0.0,1.0302776363160875,0.0028896486748837763,0.0028896486748837763,0.09999999999999999,0.3970520761277941,1.5436051554150052,-1,,,,,,,,
354,8,-1,,,,,,,,-1,352.0,0.0,0.98785799741745,0.0026673167012631893,0.0026673167012631893,0.1,0.4581155896186829,1.5580791532993317
354,8,-1,0.0,1.2425455384784274,0.0029699698918395573,0.0029699698918395573,0.09999999999999999,0.3905670007069906,1.7496178994576137,-1,,,,,,,,
355,8,-1,,,,,,,,-1,352.0,0.0,0.9543364644050598,0.002556176157668233,0.002556176157668233,0.1,0.45392335653305055,1.5190801322460175
355,8,-1,0.0,1.3091564906968012,0.002991066210799747,0.002991066210799747,0.09999999999999999,0.3901057614220514,1.815930833419164,-1,,,,,,,,
356,8,-1,,,,,,,,-1,352.0,0.0,0.8857085704803467,0.0025299888802692294,0.0025299888802692294,0.1,0.45063610076904304,1.4463155418634415
356,8,-1,0.0,1.0114910470114813,0.00272689713165164,0.00272689713165164,0.09999999999999999,0.39867797957526313,1.5237729416953192,-1,,,,,,,,
357,8,-1,,,,,,,,-1,352.0,0.0,1.0360029935836792,0.002620925661176443,0.002620925661176443,0.1,0.44828817844390867,1.5947512984275818
357,8,-1,0.0,1.0656322836875916,0.0028084730212059286,0.0028084730212059286,0.09999999999999999,0.3895171297921075,1.5690284834967718,-1,,,,,,,,
358,8,-1,,,,,,,,-1,352.0,0.0,0.9866601824760437,0.0027110081864520907,0.0027110081864520907,0.1,0.45709578990936284,1.5546977669000626
358,8,-1,0.0,0.6182741787698534,0.002664096679331528,0.002664096679331528,0.09999999999999999,0.3934979094399346,1.123825940820906,-1,,,,,,,,
359,8,-1,,,,,,,,-1,352.0,0.0,0.8893217444419861,0.00252978946082294,0.00252978946082294,0.1,0.4488842964172364,1.4470588564872742
359,8,-1,0.0,0.6451518204477098,0.002631823118362162,0.002631823118362162,0.09999999999999999,0.4009126239352756,1.1574238505628374,-1,,,,,,,,
360,8,-1,,,,,,,,-1,352.0,0.0,1.0560501217842102,0.002539005712606013,0.002539005712606013,0.1,0.45072847604751587,1.6149771511554718
360,8,-1,0.0,1.1223399506674872,0.002841400655193461,0.002841400655193461,0.09999999999999999,0.3877094904581706,1.6230399509270985,-1,,,,,,,,
361,8,-1,,,,,,,,-1,361.0,0.0,0.836382269859314,0.002480514580383897,0.002480514580383897,0.1,0.45061695575714117,1.3943621516227722
361,8,-1,0.0,0.9246477087338766,0.0028625132205585637,0.0028625132205585637,0.09999999999999999,0.39448000590006516,1.431727922625012,-1,,,,,,,,
362,8,-1,,,,,,,,-1,361.0,0.0,0.961182713508606,0.002322210813872516,0.002322210813872516,0.1,0.4479476571083069,1.5149265825748444
362,8,-1,0.0,0.8980988197856479,0.0027240752501206267,0.0027240752501206267,0.09999999999999999,0.40101452933417425,1.41024958425098,-1,,,,,,,,
363,8,-1,,,,,,,,-1,361.0,0.0,0.8739225268363953,0.002438571653328836,0.002438571653328836,0.1,0.4501835823059082,1.4306885600090027
363,8,-1,0.0,0.7915875116984049,0.002646289144953092,0.002646289144953092,0.09999999999999999,0.38851271735297316,1.2903171512815688,-1,,,,,,,,
364,8,-1,,,,,,,,-1,361.0,0.0,0.8397502899169922,0.0024256560718640685,0.0024256560718640685,0.1,0.45674976110458376,1.4023661613464355
364,8,-1,0.0,0.8815965188874139,0.0025951111844430366,0.0025951111844430366,0.09999999999999999,0.40520855585734056,1.39600171148777,-1,,,,,,,,
365,8,-1,,,,,,,,-1,365.0,0.0,0.8193110227584839,0.0023847531992942095,0.0023847531992942095,0.1,0.44226237535476687,1.3664193898439407
365,8,-1,0.0,0.7777850098080106,0.0027248572765125167,0.0027248572765125167,0.09999999999999999,0.39056703514522984,1.278335193792979,-1,,,,,,,,
366,8,-1,,,,,,,,-1,365.0,0.0,0.8156231045722961,0.002409134991466999,0.002409134991466999,0.1,0.46095573902130127,1.3813063204288483
366,8,-1,0.0,0.9861660798390707,0.002843289894776212,0.002843289894776212,0.09999999999999999,0.39720111158159044,1.494012822707494,-1,,,,,,,,
367,8,-1,,,,,,,,-1,365.0,0.0,0.8599369525909424,0.002329124021343887,0.002329124021343887,0.1,0.46285746097564695,1.4267492592334747
367,8,-1,0.0,0.6210528612136841,0.0025828018681042725,0.0025828018681042725,0.09999999999999999,0.40887944698333745,1.1377093543608983,-1,,,,,,,,
368,8,-1,,,,,,,,-1,365.0,0.0,0.903346061706543,0.0024899690179154277,0.0024899690179154277,0.1,0.45026301145553593,1.4589273184537888
368,8,-1,0.0,0.5841103725963168,0.002531821322109964,0.002531821322109964,0.09999999999999999,0.3998555315865411,1.0912945071856182,-1,,,,,,,,
369,8,-1,,,,,,,,-1,369.0,0.0,0.6689972877502441,0.0023359329206869006,0.0023359329206869006,0.1,0.4598856687545777,1.231774091720581
369,8,-1,0.0,0.740534332063463,0.002688596671861079,0.002688596671861079,0.09999999999999999,0.4078236606385973,1.2566444559229746,-1,,,,,,,,
370,8,-1,,,,,,,,-1,369.0,0.0,0.7928220629692078,0.002297057886607945,0.002297057886607945,0.1,0.45963085889816285,1.3547418862581253
370,8,-1,0.0,1.0939127537939284,0.002691774603186382,0.002691774603186382,0.09999999999999999,0.4069431304931641,1.6086723307768505,-1,,,,,,,,
371,8,-1,,,,,,,,-1,369.0,0.0,0.7355270385742188,0.0022071590647101402,0.0022071590647101402,0.1,0.4619392037391663,1.2986539453268051
371,8,-1,0.0,0.6876764827304416,0.002515159650809235,0.002515159650809235,0.09999999999999999,0.40408242013719353,1.1975293821758695,-1,,,,,,,,
372,8,-1,,,,,,,,-1,372.0,0.0,0.6770826578140259,0.00217411108314991,0.00217411108314991,0.1,0.4450416922569275,1.2225151658058167
372,8,-1,0.0,0.4731736050711738,0.0024513700563046667,0.0024513700563046667,0.09999999999999999,0.4048359129163954,0.9828174346023135,-1,,,,,,,,
373,8,-1,,,,,,,,-1,372.0,0.0,0.836266279220581,0.002388287684880197,0.002388287684880197,0.1,0.4522886753082276,1.3903236091136932
373,8,-1,0.0,0.4453764160474141,0.002334026956102914,0.002334026956102914,0.09999999999999999,0.39908347129821775,0.9475422534677718,-1,,,,,,,,
374,8,-1,,,,,,,,-1,372.0,0.0,0.7513111233711243,0.0022729489719495177,0.0022729489719495177,0.1,0.46442153453826907,1.3160203099250793
374,8,-1,0.0,0.7529513902134366,0.002580588554135627,0.002580588554135627,0.09999999999999999,0.4014566580454509,1.2593356768290203,-1,,,,,,,,
375,8,-1,,,,,,,,-1,372.0,0.0,0.6973621845245361,0.002411750494502485,0.002411750494502485,0.1,0.45039229393005376,1.2490774095058441
375,8,-1,0.0,0.36390206548902726,0.002400060882791877,0.002400060882791877,0.09999999999999999,0.4026110914018419,0.8693620777792401,-1,,,,,,,,
376,8,-1,,,,,,,,-1,372.0,0.0,0.7352054119110107,0.002296335296705365,0.002296335296705365,0.1,0.4571716666221619,1.2919341772794724
376,8,-1,0.0,0.5713784495989481,0.0025610619793749517,0.0025610619793749517,0.09999999999999999,0.401695900493198,1.0770290245612462,-1,,,,,,,,
377,8,-1,,,,,,,,-1,372.0,0.0,0.7368981838226318,0.0022172994213178754,0.0022172994213178754,0.1,0.45827420949935915,1.293921783566475
377,8,-1,0.0,0.3728334175215827,0.002416128215069572,0.002416128215069572,0.09999999999999999,0.4078828520245022,0.8828924430741204,-1,,,,,,,,
378,8,-1,,,,,,,,-1,378.0,0.0,0.6443499326705933,0.0021854344522580504,0.0021854344522580504,0.1,0.45362257957458496,1.1963422000408173
378,8,-1,0.0,1.1840342746840582,0.002573202105445994,0.002573202105445994,0.09999999999999999,0.4038421021567451,1.6916026456488504,-1,,,,,,,,
379,8,-1,,,,,,,,-1,378.0,0.0,0.6753049492835999,0.002209697151556611,0.002209697151556611,0.1,0.4523727893829346,1.2255144119262695
379,8,-1,0.0,0.623513917128245,0.0025215918301708167,0.0025215918301708167,0.09999999999999999,0.39792667229970297,1.124249345726437,-1,,,,,,,,
380,8,-1,,,,,,,,-1,378.0,0.0,0.6827457547187805,0.0022545934189110994,0.0022545934189110994,0.1,0.4515910863876343,1.232149675488472
380,8,-1,0.0,0.4395342204305861,0.0023285694575558105,0.0023285694575558105,0.09999999999999999,0.39848776128556995,0.9383082522286309,-1,,,,,,,,
381,8,-1,,,,,,,,-1,378.0,0.0,0.6749923229217529,0.002163824043236673,0.002163824043236673,0.1,0.4548006772994995,1.2263228297233582
