epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
1007,8,-1,3.6933802233801947,0.5879221757253011,0.0828032029999627,0.27572501285208595,0.09999999999999999,0.3605984926223755,7.481954203711616,-1,,,,,,,,
1008,8,-1,,,,,,,,-1,973.0,3.1878753900527954,0.7717738747596741,0.06358904391527176,0.1300717405974865,0.1,0.3909827470779419,5.714938402175903
1008,8,-1,3.5910895003212824,0.5493421753247579,0.08589629456400871,0.24745846374167335,0.09999999999999999,0.35726823541853164,7.058180703057183,-1,,,,,,,,
1009,8,-1,,,,,,,,-1,973.0,2.668000340461731,0.7020363211631775,0.06844736635684967,0.12501287087798119,0.1,0.39182407855987555,5.080436944961548
1009,8,-1,3.6126468181610107,0.5401531457901001,0.08281508750385708,0.21640079634057152,0.09999999999999999,0.3594657368130154,6.759088781144884,-1,,,,,,,,
1010,8,-1,,,,,,,,-1,973.0,3.261578917503357,0.7345274686813354,0.07193196192383766,0.13497038930654526,0.1,0.38931078910827643,5.807053089141846
1010,8,-1,3.469180954827203,0.5579328735669454,0.07725545805361536,0.24190587715970147,0.09999999999999999,0.36177977985805937,6.88520786497328,-1,,,,,,,,
1011,8,-1,,,,,,,,-1,973.0,2.6902910470962524,0.7645986080169678,0.0662684515118599,0.15529851615428925,0.1,0.3884769439697266,5.462620258331299
1011,8,-1,3.6810189618004694,0.5350328087806702,0.08883677588568793,0.24372535281711155,0.09999999999999999,0.36392025417751733,7.10606230629815,-1,,,,,,,,
1012,8,-1,,,,,,,,-1,973.0,2.280665636062622,0.746552586555481,0.06077554263174534,0.13173366338014603,0.1,0.3908071398735047,4.79613721370697
1012,8,-1,3.1200194358825684,0.5452671448389689,0.08184171302451028,0.22008233765761057,0.09999999999999999,0.36133414639367006,6.30928569369846,-1,,,,,,,,
1013,8,-1,,,,,,,,-1,973.0,3.543321371078491,0.7133230566978455,0.07419541105628014,0.09782198444008827,0.1,0.38736351728439333,5.696423053741455
1013,8,-1,2.8489555650287204,0.5485450691647,0.07835648250248697,0.22233177721500397,0.09999999999999999,0.36191947460174567,6.061094337039524,-1,,,,,,,,
1014,8,-1,,,,,,,,-1,973.0,2.7112526297569275,0.7193819284439087,0.0676807202398777,0.1282341144979,0.1,0.38784829378128055,5.16850483417511
1014,8,-1,3.5518600940704346,0.4883320066663954,0.08488632034924296,0.21298413972059885,0.09999999999999999,0.360784920056661,6.615704695383708,-1,,,,,,,,
1015,8,-1,,,,,,,,-1,973.0,2.831844449043274,0.7106291055679321,0.07600380852818489,0.11192895472049713,0.1,0.3922028660774231,5.129969835281372
1015,8,-1,3.3496187263064914,0.5253424379560683,0.08642253279685974,0.22757625579833984,0.09999999999999999,0.3614544762505426,6.598600652482775,-1,,,,,,,,
1016,8,-1,,,,,,,,-1,973.0,3.4038591384887695,0.7373859882354736,0.07611716166138649,0.11241070926189423,0.1,0.38824164867401123,5.729711055755615
1016,8,-1,2.8990101946724787,0.5204324987199571,0.07229193175832431,0.18577957236104542,0.09999999999999999,0.3616181717978584,5.7111484209696455,-1,,,,,,,,
1017,8,-1,,,,,,,,-1,973.0,3.00596022605896,0.7438598275184631,0.0708855614066124,0.1226855106651783,0.1,0.3935560464859009,5.441116571426392
1017,8,-1,3.6517275439368353,0.5650235083368089,0.08034007789360152,0.20872629682223,0.09999999999999999,0.3608284076054891,6.7451826731363935,-1,,,,,,,,
1018,8,-1,,,,,,,,-1,973.0,2.544981837272644,0.7572994828224182,0.06261884607374668,0.12863916158676147,0.1,0.39406805038452153,5.045359969139099
1018,8,-1,2.970449924468994,0.5317805144521925,0.0826478327314059,0.21098590559429592,0.09999999999999999,0.36320751508076987,6.057944668663873,-1,,,,,,,,
1019,8,-1,,,,,,,,-1,973.0,2.8435970544815063,0.7781548500061035,0.0704598817974329,0.1105838343501091,0.1,0.3922963261604309,5.190346717834473
1019,8,-1,2.983180602391561,0.5384701821539137,0.07752454115284814,0.2456187986665302,0.09999999999999999,0.35845807393391926,6.413821299870809,-1,,,,,,,,
1020,8,-1,,,,,,,,-1,973.0,3.389983654022217,0.6983736157417297,0.0675526075065136,0.17644797265529633,0.1,0.3876938223838806,6.3080832958221436
1020,8,-1,3.8877931700812445,0.5230781435966492,0.08156131249335077,0.30459409952163696,0.09999999999999999,0.3611759927537707,7.899549431271023,-1,,,,,,,,
1021,8,-1,,,,,,,,-1,1021.0,2.1759170293807983,0.700867235660553,0.06214529275894165,0.13156449794769287,0.1,0.39103953838348393,4.6456139087677
1021,8,-1,4.075774086846246,0.5401490794287788,0.08015111419889662,0.2713749756415685,0.09999999999999999,0.3611773490905762,7.7710011800130205,-1,,,,,,,,
1022,8,-1,,,,,,,,-1,1021.0,2.878278970718384,0.7205498218536377,0.06405560299754143,0.16616320610046387,0.1,0.3941744685173035,5.718690872192383
1022,8,-1,3.3110114998287625,0.5177598926756117,0.08633080000678699,0.24870450546344122,0.09999999999999999,0.360190921359592,6.762338214450413,-1,,,,,,,,
1023,8,-1,,,,,,,,-1,1021.0,2.5650763511657715,0.7081094980239868,0.056471794843673706,0.16562731564044952,0.1,0.3849939703941345,5.370924711227417
1023,8,-1,3.225113789240519,0.5381179849306742,0.07562519941065046,0.1995326661401325,0.09999999999999999,0.3593361616134644,6.193519698248969,-1,,,,,,,,
1024,8,-1,,,,,,,,-1,1021.0,3.3622970581054688,0.707615315914154,0.08234008401632309,0.13435472548007965,0.1,0.3918224692344666,5.887622356414795
1024,8,-1,3.9929648770226374,0.46772507826487225,0.09197154310014513,0.30140795641475254,0.09999999999999999,0.3645326349470351,7.931273937225342,-1,,,,,,,,
1025,8,-1,,,,,,,,-1,1021.0,2.6739394664764404,0.6704554557800293,0.06467786431312561,0.10509748384356499,0.1,0.38919711112976074,4.849244594573975
1025,8,-1,3.4958262708452015,0.4840576450030009,0.08141784535513984,0.23404440780480704,0.09999999999999999,0.35701604154374866,6.758761935763889,-1,,,,,,,,
1026,8,-1,,,,,,,,-1,1021.0,2.5756555795669556,0.7230260968208313,0.06025933846831322,0.11740703880786896,0.1,0.3865279316902161,4.9195393323898315
1026,8,-1,3.2605541812049017,0.5444632834858365,0.07970545606480704,0.2041864444812139,0.09999999999999999,0.3580773035685222,6.284664683871799,-1,,,,,,,,
1027,8,-1,,,,,,,,-1,1021.0,3.243422269821167,0.7367834448814392,0.07775681838393211,0.10420390218496323,0.1,0.38441774845123294,5.484419584274292
1027,8,-1,3.486856540044149,0.5540567504035102,0.07991654094722536,0.2043398982948727,0.09999999999999999,0.3572372224595812,6.521466096242269,-1,,,,,,,,
1028,8,-1,,,,,,,,-1,1021.0,2.8418530225753784,0.7165627479553223,0.06266368180513382,0.11081969365477562,0.1,0.38472027778625495,5.113996505737305
1028,8,-1,3.500039498011271,0.5239725708961487,0.08586038649082184,0.2383892552720176,0.09999999999999999,0.35848334365420875,6.852248297797309,-1,,,,,,,,
1029,8,-1,,,,,,,,-1,1021.0,3.075183093547821,0.6892799139022827,0.06887928768992424,0.1224621869623661,0.1,0.3925907611846924,5.450554966926575
1029,8,-1,3.0954137643178306,0.5135771565967135,0.07791629019710752,0.19902826928430134,0.09999999999999999,0.36063036388821074,6.037820339202881,-1,,,,,,,,
1030,8,-1,,,,,,,,-1,1021.0,2.5367664098739624,0.7196572422981262,0.061753153800964355,0.11679216101765633,0.1,0.3859189033508301,4.872017502784729
1030,8,-1,3.624217324786716,0.4895741409725613,0.0890678498480055,0.22646498680114746,0.09999999999999999,0.36118744214375814,6.828696621788873,-1,,,,,,,,
1031,8,-1,,,,,,,,-1,1021.0,3.0392297506332397,0.7346370220184326,0.06851803511381149,0.09682584926486015,0.1,0.3878272533416748,5.19847047328949
1031,8,-1,3.097443620363871,0.5421222911940681,0.07969130492872661,0.22659418318006727,0.09999999999999999,0.3552221245235867,6.340421305762397,-1,,,,,,,,
1032,8,-1,,,,,,,,-1,1021.0,2.2747833132743835,0.7694221138954163,0.06632404215633869,0.11918741464614868,0.1,0.3920881152153015,4.694491744041443
1032,8,-1,3.67952291170756,0.5370562937524583,0.08527363505628374,0.22364818884266746,0.09999999999999999,0.3599561267428928,6.898290846082899,-1,,,,,,,,
1033,8,-1,,,,,,,,-1,1021.0,2.8931281566619873,0.7385354042053223,0.055170051753520966,0.1334901973605156,0.1,0.3890776872634888,5.4108134508132935
1033,8,-1,3.6554632716708713,0.499581257502238,0.07794730530844794,0.26055802901585895,0.09999999999999999,0.36272594663831925,7.201298130883111,-1,,,,,,,,
1034,8,-1,,,,,,,,-1,1021.0,2.659244656562805,0.6910892128944397,0.061521872878074646,0.13281194865703583,0.1,0.38474518060684204,5.124720573425293
1034,8,-1,3.111472103330824,0.5055873327785068,0.07678219179312389,0.19202936192353567,0.09999999999999999,0.3566528823640611,5.970788054996067,-1,,,,,,,,
1035,8,-1,,,,,,,,-1,1021.0,2.419246196746826,0.6857405304908752,0.057146407663822174,0.14815717190504074,0.1,0.38999668359756473,5.033701300621033
1035,8,-1,3.4687853389316134,0.5495521359973483,0.08475959880484475,0.18997188409169516,0.09999999999999999,0.35732835133870444,6.36014445622762,-1,,,,,,,,
1036,8,-1,,,,,,,,-1,1021.0,2.8565553426742554,0.7067803740501404,0.06533512845635414,0.14017926156520844,0.1,0.3906153678894043,5.42107880115509
1036,8,-1,2.904841423034668,0.5372059477700127,0.0801370603342851,0.24403711987866294,0.09999999999999999,0.3567881425221761,6.319343725840251,-1,,,,,,,,
1037,8,-1,,,,,,,,-1,1021.0,3.2007908821105957,0.7006264328956604,0.06808011047542095,0.1017490066587925,0.1,0.38673334121704106,5.373720645904541
1037,8,-1,3.6630640957090588,0.5078380174107022,0.08267862266964382,0.266111359000206,0.09999999999999999,0.36267897552914097,7.277373578813341,-1,,,,,,,,
1038,8,-1,,,,,,,,-1,1021.0,3.3173816204071045,0.746786892414093,0.0742829218506813,0.13865529000759125,0.1,0.38220503330230715,5.907209396362305
1038,8,-1,3.4428784052530923,0.481013728512658,0.086218214697308,0.22225517365667555,0.09999999999999999,0.3610942840576172,6.593756410810682,-1,,,,,,,,
1039,8,-1,,,,,,,,-1,1021.0,2.3784055709838867,0.7000499367713928,0.05741593427956104,0.16143812239170074,0.1,0.3836608052253724,5.133913516998291
1039,8,-1,3.3294753233591714,0.5317404866218567,0.07217410703500111,0.19514630403783587,0.09999999999999999,0.35503199895222987,6.239885065290663,-1,,,,,,,,
1040,8,-1,,,,,,,,-1,1021.0,2.915457546710968,0.7752083539962769,0.06284392438828945,0.1089448556303978,0.1,0.3877743721008301,5.230732679367065
1040,8,-1,3.2918071481916638,0.5131410890155368,0.07896442752745417,0.25220617486370933,0.09999999999999999,0.35715308719211153,6.763127485911052,-1,,,,,,,,
1041,8,-1,,,,,,,,-1,1021.0,2.948546886444092,0.7819876074790955,0.06822578981518745,0.13236600905656815,0.1,0.3859174013137817,5.508337736129761
1041,8,-1,3.3220612472958035,0.4506281283166673,0.08138114959001541,0.25054092042975956,0.09999999999999999,0.3578517489963107,6.717331462436253,-1,,,,,,,,
1042,8,-1,,,,,,,,-1,1021.0,2.3204689025878906,0.7096705436706543,0.061756592243909836,0.15326058119535446,0.1,0.3832234382629395,5.007725238800049
1042,8,-1,3.2297341558668347,0.5169803036583794,0.07845793664455414,0.22490066952175564,0.09999999999999999,0.3568203343285455,6.430999332004124,-1,,,,,,,,
1043,8,-1,,,,,,,,-1,1043.0,2.059622347354889,0.6818944811820984,0.05227847769856453,0.13621706515550613,0.1,0.38163806200027467,4.537604212760925
1043,8,-1,3.2843081421322293,0.5054469174808927,0.08097478002309799,0.19243629856242073,0.09999999999999999,0.35624323421054416,6.151335822211371,-1,,,,,,,,
1044,8,-1,,,,,,,,-1,1043.0,3.1805225610733032,0.6871723532676697,0.07853023335337639,0.11634692549705505,0.1,0.3886599063873291,5.498354196548462
1044,8,-1,3.065314080980089,0.4926159514321221,0.08140913190113173,0.20571272903018528,0.09999999999999999,0.3592171510060629,6.055683400895861,-1,,,,,,,,
1045,8,-1,,,,,,,,-1,1043.0,2.770006537437439,0.6867377758026123,0.06365896575152874,0.1357458420097828,0.1,0.38934006690979006,5.267201662063599
1045,8,-1,2.7251049677530923,0.4747570620642768,0.07965966314077377,0.22472291025850508,0.09999999999999999,0.3569660849041409,5.8837170071072045,-1,,,,,,,,
1046,8,-1,,,,,,,,-1,1043.0,2.7672059535980225,0.7090146541595459,0.05197292007505894,0.12945204973220825,0.1,0.38635255098342897,5.20906674861908
1046,8,-1,3.867566466331482,0.4944646159807841,0.0770659123857816,0.25782497558328843,0.09999999999999999,0.35969242254892986,7.377039273579915,-1,,,,,,,,
1047,8,-1,,,,,,,,-1,1043.0,3.111989378929138,0.7037560939788818,0.06211397238075733,0.1177135705947876,0.1,0.3835162997245789,5.438511490821838
1047,8,-1,3.50903238190545,0.48862016201019287,0.0802083272073004,0.19380426406860352,0.09999999999999999,0.35773381127251525,6.373637358347575,-1,,,,,,,,
1048,8,-1,,,,,,,,-1,1043.0,2.91616690158844,0.7142477631568909,0.05963396094739437,0.17509790509939194,0.1,0.3864371538162232,5.827465057373047
1048,8,-1,3.4769252803590565,0.4989735550350613,0.07979550212621689,0.21858893003728655,0.09999999999999999,0.3572710434595744,6.598854621251424,-1,,,,,,,,
1049,8,-1,,,,,,,,-1,1043.0,2.227651059627533,0.7153907418251038,0.05371650867164135,0.11858523637056351,0.1,0.38867973089218144,4.571290373802185
1049,8,-1,3.837852160135905,0.5172519485155741,0.08518696493572658,0.211763310763571,0.09999999999999999,0.3570167144139608,6.91494099299113,-1,,,,,,,,
1050,8,-1,,,,,,,,-1,1043.0,2.678242325782776,0.7181294560432434,0.06909363716840744,0.11418256163597107,0.1,0.3835469126701355,4.990838050842285
1050,8,-1,4.062528795666164,0.5390786131223043,0.07652459086643325,0.2176566223303477,0.09999999999999999,0.3591726382573446,7.213870949215359,-1,,,,,,,,
1051,8,-1,,,,,,,,-1,1043.0,2.6291327476501465,0.7259795665740967,0.061276426538825035,0.11831248924136162,0.1,0.38745328187942507,4.986967086791992
1051,8,-1,2.9250508414374456,0.49884917338689166,0.07745884193314446,0.19651440613799626,0.09999999999999999,0.3568816794289483,5.823384602864583,-1,,,,,,,,
1052,8,-1,,,,,,,,-1,1043.0,2.5819305777549744,0.682703971862793,0.06310462020337582,0.12249579280614853,0.1,0.38701409101486206,4.939711093902588
1052,8,-1,3.113447984059652,0.516663478480445,0.07438450223869747,0.19368959466616312,0.09999999999999999,0.35740084648132325,5.9987927542792425,-1,,,,,,,,
1053,8,-1,,,,,,,,-1,1043.0,2.247044801712036,0.6865741014480591,0.055206961929798126,0.13072559982538223,0.1,0.38517600297927856,4.681257963180542
1053,8,-1,3.1340624888738,0.4872707790798611,0.08418059845765431,0.2080334665046798,0.09999999999999999,0.3595790306727092,6.145427703857422,-1,,,,,,,,
1054,8,-1,,,,,,,,-1,1043.0,2.4484833478927612,0.6872972249984741,0.06051040627062321,0.11873474344611168,0.1,0.3899955153465271,4.773633718490601
1054,8,-1,3.358145554860433,0.47524182001749676,0.08244872796866629,0.20588724646303388,0.09999999999999999,0.3588772296905518,6.333586057027181,-1,,,,,,,,
1055,8,-1,,,,,,,,-1,1043.0,2.741344928741455,0.7092747688293457,0.06124747171998024,0.12471925467252731,0.1,0.3840144872665405,5.143074035644531
1055,8,-1,2.8740794393751354,0.5195809139145745,0.0736669906311565,0.20573481089538997,0.09999999999999999,0.35744790501064727,5.8821234703063965,-1,,,,,,,,
1056,8,-1,,,,,,,,-1,1043.0,3.0069944858551025,0.7408355474472046,0.06482882983982563,0.11117430403828621,0.1,0.3819502353668213,5.306352138519287
1056,8,-1,2.877706607182821,0.5213787489467197,0.0807817495531506,0.2038482071624862,0.09999999999999999,0.35556227366129556,5.873911539713542,-1,,,,,,,,
1057,8,-1,,,,,,,,-1,1043.0,2.293359637260437,0.707912027835846,0.055892715230584145,0.12627823278307915,0.1,0.38542670011520386,4.705373287200928
1057,8,-1,4.244406673643324,0.5205795831150479,0.08421050384640694,0.25959426495763993,0.09999999999999999,0.362567867173089,7.80770746866862,-1,,,,,,,,
1058,8,-1,,,,,,,,-1,1043.0,2.7369627356529236,0.6586857438087463,0.06730609759688377,0.12179173529148102,0.1,0.3885773062705994,5.069449186325073
1058,8,-1,2.8056818114386664,0.499478538831075,0.07591252360079023,0.24328849216302237,0.09999999999999999,0.35816566679212786,6.172123485141331,-1,,,,,,,,
1059,8,-1,,,,,,,,-1,1043.0,2.6785011291503906,0.7003257274627686,0.06052378937602043,0.1478661186993122,0.1,0.3839784741401673,5.301990032196045
1059,8,-1,3.483333640628391,0.5240929656558566,0.08076371293928888,0.19605705473158094,0.09999999999999999,0.3553694195217556,6.404130299886067,-1,,,,,,,,
1060,8,-1,,,,,,,,-1,1043.0,3.2877532243728638,0.701892614364624,0.07368724793195724,0.1155439242720604,0.1,0.38562530279159546,5.604397535324097
1060,8,-1,3.754936032825046,0.5005605154567294,0.081372762305869,0.23548062642415366,0.09999999999999999,0.3601593441433377,7.051834901173909,-1,,,,,,,,
1061,8,-1,,,,,,,,-1,1043.0,3.406638741493225,0.6953259110450745,0.07034830190241337,0.12156426534056664,0.1,0.3880535483360291,5.7760093212127686
1061,8,-1,3.552282730738322,0.5136006938086616,0.084882407138745,0.22250916891627842,0.09999999999999999,0.35600515471564403,6.731862703959147,-1,,,,,,,,
1062,8,-1,,,,,,,,-1,1043.0,2.1903733611106873,0.6650194525718689,0.05608038231730461,0.1263018324971199,0.1,0.3845237731933594,4.559015154838562
1062,8,-1,3.717820167541504,0.47564200560251874,0.08405406607521905,0.25236285395092434,0.09999999999999999,0.3555196470684476,7.156664424472385,-1,,,,,,,,
1063,8,-1,,,,,,,,-1,1043.0,3.0813733339309692,0.6519841551780701,0.061203718185424805,0.10843481123447418,0.1,0.38477517366409303,5.263684272766113
1063,8,-1,3.4875400596194797,0.496482339170244,0.07992559091912375,0.22639664345317417,0.09999999999999999,0.3587682459089492,6.686682595147027,-1,,,,,,,,
1064,8,-1,,,,,,,,-1,1043.0,2.695027470588684,0.640886127948761,0.05573420040309429,0.14039520174264908,0.1,0.38149936199188234,5.177099227905273
1064,8,-1,3.4344119098451404,0.4811161955197652,0.08439750721057256,0.21308833691808912,0.09999999999999999,0.35653767055935337,6.487346808115642,-1,,,,,,,,
1065,8,-1,,,,,,,,-1,1043.0,2.642732858657837,0.6140859127044678,0.05599849484860897,0.11620335280895233,0.1,0.38196280002593996,4.856813430786133
1065,8,-1,3.3110138575236,0.47899825043148464,0.07387042252553834,0.22501936389340293,0.09999999999999999,0.35396938059065075,6.468045552571614,-1,,,,,,,,
1066,8,-1,,,,,,,,-1,1043.0,2.7984938621520996,0.6765390634536743,0.0670414287596941,0.10729970782995224,0.1,0.3839933514595032,4.999064803123474
1066,8,-1,3.1732836034562855,0.48417409261067706,0.07661394567953216,0.26223450981908375,0.09999999999999999,0.35582984288533537,6.712246735890706,-1,,,,,,,,
1067,8,-1,,,,,,,,-1,1043.0,2.631350517272949,0.6616472005844116,0.06358129158616066,0.13306181877851486,0.1,0.39134938716888434,5.0785462856292725
1067,8,-1,2.988354894849989,0.46101800600687665,0.0804911603530248,0.2075314140982098,0.09999999999999999,0.3566414382722643,5.961819648742676,-1,,,,,,,,
1068,8,-1,,,,,,,,-1,1043.0,2.644443392753601,0.6589086055755615,0.05844848416745663,0.11791444197297096,0.1,0.3842332482337952,4.9251779317855835
1068,8,-1,3.2912222809261746,0.4844081401824951,0.07946700685554081,0.23931201299031576,0.09999999999999999,0.35698911348978674,6.605206542544895,-1,,,,,,,,
1069,8,-1,,,,,,,,-1,1043.0,3.2073304653167725,0.679321825504303,0.07889764197170734,0.12407249212265015,0.1,0.38741540908813477,5.593690395355225
1069,8,-1,3.2443354394700794,0.4509803122944302,0.07938139761487643,0.18605972081422806,0.09999999999999999,0.35454706880781395,5.989841249254015,-1,,,,,,,,
